Date,Open,High,Low,Close,Volume
2023-01-25 14:15:00,1.11707,1.11715,1.11692,1.11702,1046
2023-01-25 14:30:00,1.1169,1.117,1.11685,1.11695,1206
2023-01-25 14:45:00,1.11704,1.11715,1.11702,1.11707,526
2023-01-25 15:00:00,1.11698,1.11707,1.11694,1.11703,731
2023-01-25 15:15:00,1.11715,1.11717,1.11708,1.11715,1476
2023-01-25 15:30:00,1.1171,1.11715,1.117,1.11707,261
2023-01-25 15:45:00,1.11692,1.11699,1.11677,1.11683,957
2023-01-25 16:00:00,1.1168,1.11696,1.11673,1.11685,1351
2023-01-25 16:15:00,1.11695,1.11698,1.11688,1.11697,972
2023-01-25 16:30:00,1.11694,1.117,1.11679,1.11689,878
2023-01-25 16:45:00,1.11689,1.11693,1.11679,1.11686,1038
2023-01-25 17:00:00,1.11691,1.11697,1.1168,1.11689,894
2023-01-25 17:15:00,1.11698,1.11698,1.11687,1.1169,1009
2023-01-25 17:30:00,1.11711,1.11715,1.11699,1.11707,794
2023-01-25 17:45:00,1.11728,1.11737,1.11712,1.11722,1332
2023-01-25 18:00:00,1.11725,1.11731,1.11718,1.11723,1426
2023-01-25 18:15:00,1.11711,1.11716,1.11698,1.11707,959
2023-01-25 18:30:00,1.11707,1.11711,1.1169,1.11698,584
2023-01-25 18:45:00,1.11711,1.11726,1.1171,1.11722,842
2023-01-25 19:00:00,1.11701,1.11712,1.11695,1.11708,944
2023-01-25 19:15:00,1.11691,1.11701,1.11685,1.11687,1151
2023-01-25 19:30:00,1.11696,1.11708,1.11685,1.11697,697
2023-01-25 19:45:00,1.11696,1.11703,1.11687,1.11699,769
2023-01-25 20:00:00,1.11697,1.11708,1.11696,1.11704,1153
2023-01-25 20:15:00,1.1169,1.11699,1.11684,1.11685,1281
2023-01-25 20:30:00,1.11688,1.11699,1.11681,1.11694,813
2023-01-25 20:45:00,1.11679,1.11685,1.11672,1.11675,600
2023-01-25 21:00:00,1.11689,1.11692,1.11681,1.11682,1985
2023-01-25 21:15:00,1.11702,1.11714,1.11696,1.11706,1234
2023-01-25 21:30:00,1.11682,1.11695,1.11678,1.11689,919
2023-01-25 21:45:00,1.11672,1.11696,1.11671,1.11687,1260
2023-01-25 22:00:00,1.11656,1.11665,1.11641,1.1165,962
2023-01-25 22:15:00,1.1165,1.11656,1.1164,1.11654,1260
2023-01-25 22:30:00,1.1165,1.11658,1.11639,1.11648,1047
2023-01-25 22:45:00,1.11635,1.11648,1.11625,1.11639,1027
2023-01-25 23:00:00,1.11625,1.11629,1.11614,1.11617,965
2023-01-25 23:15:00,1.11615,1.11617,1.11605,1.11608,565
2023-01-25 23:30:00,1.11618,1.11618,1.11611,1.11614,1581
2023-01-25 23:45:00,1.11619,1.11625,1.11611,1.1162,717
2023-01-26 00:00:00,1.11612,1.11667806,1.11556194,1.11612,591
2023-01-26 00:15:00,1.11615,1.11625,1.11607,1.11619,936
2023-01-26 00:30:00,1.1161,1.11618,1.116,1.11615,711
2023-01-26 00:45:00,1.11607,1.1162,1.116,1.11611,984
2023-01-26 01:00:00,1.11627,1.11639,1.11623,1.11636,1206
2023-01-26 01:15:00,1.11643,1.11648,1.11638,1.11645,1298
2023-01-26 01:30:00,1.11629,1.11634,1.11621,1.11622,1244
2023-01-26 01:45:00,1.11639,1.11652,1.11639,1.11647,908
2023-01-26 02:00:00,1.11649,1.11651,1.11638,1.11646,1014
2023-01-26 02:15:00,1.11637,1.11645,1.11632,1.11642,1122
2023-01-26 02:30:00,1.11647,1.11658,1.11641,1.11656,472
2023-01-26 02:45:00,1.11665,1.11675,1.11659,1.11667,1171
2023-01-26 03:00:00,1.11653,1.11662,1.11642,1.11645,562
2023-01-26 03:15:00,1.11644,1.11649,1.11633,1.11638,1612
2023-01-26 03:30:00,1.11656,1.11671,1.1165,1.11663,878
2023-01-26 03:45:00,1.1166,1.11668,1.11654,1.11659,944
2023-01-26 04:00:00,1.11666,1.11668,1.11657,1.11667,769
2023-01-26 04:15:00,1.11671,1.11686,1.11666,1.11675,811
2023-01-26 04:30:00,1.11676,1.11689,1.11669,1.1168,1682
2023-01-26 04:45:00,1.11662,1.11666,1.11652,1.11664,1282
2023-01-26 05:00:00,1.11675,1.11677,1.11664,1.11673,535
2023-01-26 05:15:00,1.11688,1.1169,1.11677,1.11687,1451
2023-01-26 05:30:00,1.11687,1.11693,1.11684,1.11691,1357
2023-01-26 05:45:00,1.11687,1.11698,1.11686,1.1169,915
2023-01-26 06:00:00,1.11671,1.11676,1.11666,1.11669,1092
2023-01-26 06:15:00,1.11677,1.11692,1.11674,1.11683,995
2023-01-26 06:30:00,1.11684,1.11692,1.11673,1.11683,1591
2023-01-26 06:45:00,1.11684,1.11691,1.11672,1.11679,761
2023-01-26 07:00:00,1.11697,1.11705,1.11692,1.11693,1043
2023-01-26 07:15:00,1.11694,1.11695,1.11688,1.11689,871
2023-01-26 07:30:00,1.11702,1.11705,1.11698,1.117,570
2023-01-26 07:45:00,1.11691,1.11705,1.11684,1.11698,1657
2023-01-26 08:00:00,1.11691,1.11691,1.11679,1.11687,645
2023-01-26 08:15:00,1.1169,1.11692,1.1168,1.11691,1066
2023-01-26 08:30:00,1.11693,1.11703,1.11679,1.1169,477
2023-01-26 08:45:00,1.1169,1.11698,1.11686,1.11688,880
2023-01-26 09:00:00,1.11689,1.11692,1.11677,1.11681,1126
2023-01-26 09:15:00,1.11699,1.11707,1.11695,1.11698,752
2023-01-26 09:30:00,1.11695,1.11704,1.1169,1.11694,1176
2023-01-26 09:45:00,1.11678,1.11684,1.11667,1.11681,919
2023-01-26 10:00:00,1.11698,1.117,1.11691,1.11699,1348
2023-01-26 10:15:00,1.11714,1.11724,1.11699,1.11707,1408
2023-01-26 10:30:00,1.117,1.1171,1.11695,1.11706,823
2023-01-26 10:45:00,1.11709,1.11711,1.11708,1.1171,1023
2023-01-26 11:00:00,1.11704,1.1171,1.11703,1.11705,1055
2023-01-26 11:15:00,1.11707,1.11716,1.11701,1.11707,1185
2023-01-26 11:30:00,1.11711,1.11714,1.117,1.11708,1004
2023-01-26 11:45:00,1.11709,1.11714,1.11707,1.11711,1057
2023-01-26 12:00:00,1.11701,1.11707,1.11693,1.11704,926
2023-01-26 12:15:00,1.11694,1.11705,1.11675,1.11684,1034
2023-01-26 12:30:00,1.11685,1.11687,1.11677,1.11682,1389
2023-01-26 12:45:00,1.11676,1.11682,1.11666,1.11674,1193
2023-01-26 13:00:00,1.11676,1.11688,1.11671,1.11677,1210
2023-01-26 13:15:00,1.11668,1.11677,1.11661,1.11675,1216
2023-01-26 13:30:00,1.11677,1.11688,1.11664,1.11672,953
2023-01-26 13:45:00,1.11694,1.11705,1.1168,1.11691,1095
2023-01-26 14:00:00,1.11688,1.11698,1.11681,1.11685,674
2023-01-26 14:15:00,1.11691,1.11694,1.11682,1.11687,1380
2023-01-26 14:30:00,1.11698,1.11705,1.11694,1.11696,165
2023-01-26 14:45:00,1.11703,1.11716,1.11701,1.11708,973
2023-01-26 15:00:00,1.11705,1.11716,1.11691,1.11699,1342
2023-01-26 15:15:00,1.11714,1.11718,1.11704,1.11716,590
2023-01-26 15:30:00,1.1172,1.11728,1.11706,1.1171,1119
2023-01-26 15:45:00,1.11707,1.1171,1.11701,1.11703,795
2023-01-26 16:00:00,1.11717,1.11719,1.11712,1.11715,889
2023-01-26 16:15:00,1.11727,1.11741,1.11722,1.11737,1283
2023-01-26 16:30:00,1.11719,1.11728,1.11715,1.11718,1059
2023-01-26 16:45:00,1.1172,1.11726,1.11706,1.11708,389
2023-01-26 17:00:00,1.11729,1.11735,1.11709,1.11718,707
2023-01-26 17:15:00,1.11727,1.11738,1.11727,1.11727,1292
2023-01-26 17:30:00,1.1174,1.11747,1.11733,1.11743,1134
2023-01-26 17:45:00,1.11767,1.11775,1.11758,1.11769,1524
2023-01-26 18:00:00,1.11758,1.11763,1.11755,1.11759,1504
2023-01-26 18:15:00,1.11743,1.11754,1.11737,1.1175,897
2023-01-26 18:30:00,1.11747,1.11755,1.11737,1.11744,1750
2023-01-26 18:45:00,1.11756,1.11771,1.11749,1.11761,1007
2023-01-26 19:00:00,1.11754,1.1176,1.1174,1.11745,711
2023-01-26 19:15:00,1.11771,1.11779,1.11762,1.11766,809
2023-01-26 19:30:00,1.11756,1.11757,1.11737,1.11746,322
2023-01-26 19:45:00,1.11765,1.11767,1.11755,1.11763,1482
2023-01-26 20:00:00,1.11758,1.11764,1.11755,1.11758,1478
2023-01-26 20:15:00,1.11778,1.11779,1.11777,1.11779,695
2023-01-26 20:30:00,1.11801,1.11804,1.118,1.11801,931
2023-01-26 20:45:00,1.11793,1.11799,1.11787,1.11788,1028
2023-01-26 21:00:00,1.11787,1.11788,1.1178,1.11786,711
2023-01-26 21:15:00,1.11797,1.118,1.11789,1.11789,473
2023-01-26 21:30:00,1.11794,1.11807,1.1179,1.11801,936
2023-01-26 21:45:00,1.11794,1.118,1.11784,1.11792,903
2023-01-26 22:00:00,1.11795,1.11805,1.11788,1.11792,883
2023-01-26 22:15:00,1.11774,1.1179,1.11765,1.11782,1066
2023-01-26 22:30:00,1.11774,1.11779,1.11759,1.11767,1428
2023-01-26 22:45:00,1.11767,1.11777,1.11758,1.1176,909
2023-01-26 23:00:00,1.11762,1.11771,1.11747,1.11756,1051
2023-01-26 23:15:00,1.11778,1.11781,1.1177,1.11778,1218
2023-01-26 23:30:00,1.11765,1.11769,1.1176,1.11767,1166
2023-01-26 23:45:00,1.11774,1.11786,1.11772,1.11779,815
2023-01-27 00:00:00,1.11772,1.11792,1.11766,1.11786,1028
2023-01-27 00:15:00,1.11769,1.11778,1.11746,1.11757,1164
2023-01-27 00:30:00,1.11779,1.1179,1.11771,1.11782,661
2023-01-27 00:45:00,1.11783,1.1179,1.11778,1.1178,1379
2023-01-27 01:00:00,1.1179,1.11801,1.11779,1.11786,1429
2023-01-27 01:15:00,1.11801,1.11807,1.11793,1.11798,783
2023-01-27 01:30:00,1.11798,1.11799,1.11786,1.11793,1058
2023-01-27 01:45:00,1.11791,1.1181,1.11783,1.11801,1192
2023-01-27 02:00:00,1.1178,1.11787,1.11774,1.11785,836
2023-01-27 02:15:00,1.11771,1.1178,1.11762,1.11771,1144
2023-01-27 02:30:00,1.11805,1.11823,1.11796,1.11812,1048
2023-01-27 02:45:00,1.11819,1.11827,1.11804,1.11811,559
2023-01-27 03:00:00,1.11804,1.11811,1.11795,1.11797,1137
2023-01-27 03:15:00,1.1179,1.11795,1.11769,1.11778,669
2023-01-27 03:30:00,1.11796,1.118,1.11782,1.11792,1281
2023-01-27 03:45:00,1.11803,1.11807,1.11801,1.11803,798
2023-01-27 04:00:00,1.11809,1.11817,1.11804,1.1181,951
2023-01-27 04:15:00,1.11807,1.11816,1.11804,1.11808,1411
2023-01-27 04:30:00,1.11806,1.11813,1.1179,1.11798,1148
2023-01-27 04:45:00,1.1181,1.11817,1.11802,1.11815,676
2023-01-27 05:00:00,1.11811,1.11818,1.1181,1.11813,695
2023-01-27 05:15:00,1.11787,1.118,1.11777,1.11791,820
2023-01-27 05:30:00,1.11785,1.1179,1.11772,1.11774,1118
2023-01-27 05:45:00,1.11776,1.11784,1.11767,1.11778,1107
2023-01-27 06:00:00,1.11778,1.11787,1.11767,1.11772,747
2023-01-27 06:15:00,1.11812,1.1182,1.11806,1.1181,649
2023-01-27 06:30:00,1.11817,1.11824,1.11815,1.1182,1084
2023-01-27 06:45:00,1.11814,1.11824,1.11812,1.11814,945
2023-01-27 07:00:00,1.11825,1.11827,1.11813,1.1182,1647
2023-01-27 07:15:00,1.11831,1.11842,1.11824,1.11831,1010
2023-01-27 07:30:00,1.11836,1.11837,1.11826,1.11827,1544
2023-01-27 07:45:00,1.11843,1.1185,1.11842,1.11849,648
2023-01-27 08:00:00,1.11867,1.11876,1.11865,1.11865,528
2023-01-27 08:15:00,1.11854,1.11863,1.11846,1.11861,663
2023-01-27 08:30:00,1.1186,1.11868,1.11849,1.11857,1356
2023-01-27 08:45:00,1.1185,1.11859,1.11847,1.11847,1526
2023-01-27 09:00:00,1.11857,1.11867,1.11846,1.11853,765
2023-01-27 09:15:00,1.11847,1.11863,1.11846,1.11852,861
2023-01-27 09:30:00,1.11843,1.11846,1.11829,1.11839,649
2023-01-27 09:45:00,1.1184,1.11852,1.1183,1.11844,456
2023-01-27 10:00:00,1.11852,1.11853,1.11842,1.1185,1215
2023-01-27 10:15:00,1.11862,1.11867,1.11841,1.11851,1066
2023-01-27 10:30:00,1.11849,1.11858,1.11837,1.11846,1003
2023-01-27 10:45:00,1.1185,1.11854,1.11834,1.11844,579
2023-01-27 11:00:00,1.11843,1.1185,1.11836,1.11843,1491
2023-01-27 11:15:00,1.11829,1.11835,1.11819,1.11822,848
2023-01-27 11:30:00,1.11827,1.1184,1.11825,1.11832,1160
2023-01-27 11:45:00,1.11824,1.11835,1.1182,1.11824,563
2023-01-27 12:00:00,1.11852,1.11853,1.11844,1.11851,942
2023-01-27 12:15:00,1.11857,1.11867,1.11855,1.11861,1087
2023-01-27 12:30:00,1.11842,1.11857,1.1184,1.11848,1098
2023-01-27 12:45:00,1.11837,1.11842,1.11831,1.11837,1046
2023-01-27 13:00:00,1.11849,1.11849,1.11842,1.11844,1148
2023-01-27 13:15:00,1.11872,1.11879,1.11856,1.11863,660
2023-01-27 13:30:00,1.11855,1.11859,1.11841,1.11851,1059
2023-01-27 13:45:00,1.11835,1.11837,1.11823,1.11831,1034
2023-01-27 14:00:00,1.11856,1.11866,1.11849,1.11857,1069
2023-01-27 14:15:00,1.11861,1.11867,1.11853,1.11859,1021
2023-01-27 14:30:00,1.11852,1.11866,1.11847,1.11856,618
2023-01-27 14:45:00,1.11859,1.11868,1.11853,1.11855,604
2023-01-27 15:00:00,1.1183,1.11837,1.11819,1.11829,335
2023-01-27 15:15:00,1.1183,1.11837,1.11827,1.11837,1245
2023-01-27 15:30:00,1.11834,1.11841,1.11833,1.11836,1248
2023-01-27 15:45:00,1.11845,1.11847,1.11837,1.11845,1253
2023-01-27 16:00:00,1.11835,1.11845,1.11829,1.11831,1092
2023-01-27 16:15:00,1.11836,1.11838,1.11828,1.11833,360
2023-01-27 16:30:00,1.11826,1.11829,1.11821,1.11822,691
2023-01-27 16:45:00,1.1183,1.11835,1.11825,1.11827,1051
2023-01-27 17:00:00,1.1182,1.11827,1.11818,1.11824,1040
2023-01-27 17:15:00,1.11816,1.11819,1.11814,1.11815,933
2023-01-27 17:30:00,1.11806,1.11812,1.11791,1.11798,1110
2023-01-27 17:45:00,1.11814,1.11824,1.11804,1.11823,1003
2023-01-27 18:00:00,1.11824,1.11826,1.1182,1.11826,1036
2023-01-27 18:15:00,1.11822,1.11826,1.11804,1.11814,808
2023-01-27 18:30:00,1.11823,1.11831,1.11818,1.1182,1294
2023-01-27 18:45:00,1.11807,1.11814,1.11804,1.11808,870
2023-01-27 19:00:00,1.11804,1.11819,1.11803,1.11814,600
2023-01-27 19:15:00,1.11805,1.11811,1.11791,1.11798,768
2023-01-27 19:30:00,1.11834,1.11844,1.1183,1.1184,895
2023-01-27 19:45:00,1.11823,1.11841,1.11816,1.1183,1298
2023-01-27 20:00:00,1.1184,1.1184,1.11828,1.11836,987
2023-01-27 20:15:00,1.11851,1.11859,1.11844,1.1185,944
2023-01-27 20:30:00,1.11855,1.11865,1.11842,1.11849,625
2023-01-27 20:45:00,1.11876,1.11885,1.11864,1.11874,1235
2023-01-27 21:00:00,1.1188,1.11882,1.11877,1.1188,804
2023-01-27 21:15:00,1.11885,1.11892,1.11881,1.11889,969
2023-01-27 21:30:00,1.11885,1.119,1.11877,1.11891,1444
2023-01-27 21:45:00,1.119,1.11901,1.11889,1.11896,1152
2023-01-27 22:00:00,1.11913,1.11922,1.119,1.11902,511
2023-01-27 22:15:00,1.11906,1.11914,1.11902,1.11906,469
2023-01-27 22:30:00,1.11892,1.11902,1.11887,1.11894,980
2023-01-27 22:45:00,1.11891,1.11893,1.11886,1.11892,636
2023-01-27 23:00:00,1.11882,1.1189,1.11879,1.11881,1194
2023-01-27 23:15:00,1.11882,1.11891,1.11872,1.11883,1012
2023-01-27 23:30:00,1.11897,1.11915,1.11888,1.11905,1049
2023-01-27 23:45:00,1.11892,1.11895,1.11887,1.11895,787
2023-01-28 00:00:00,1.11893,1.11893,1.11883,1.11891,1522
2023-01-28 00:15:00,1.11894,1.11898,1.11881,1.11891,1852
2023-01-28 00:30:00,1.11904,1.11906,1.11902,1.11903,916
2023-01-28 00:45:00,1.1188,1.11895,1.11877,1.11889,1105
2023-01-28 01:00:00,1.11874,1.11884,1.11867,1.11873,1029
2023-01-28 01:15:00,1.11877,1.11881,1.11868,1.11877,922
2023-01-28 01:30:00,1.11891,1.119,1.11888,1.11888,750
2023-01-28 01:45:00,1.11886,1.11892,1.11875,1.11892,674
2023-01-28 02:00:00,1.11866,1.11879,1.11861,1.11877,659
2023-01-28 02:15:00,1.11874,1.11876,1.1187,1.11876,1121
2023-01-28 02:30:00,1.11867,1.11871,1.11864,1.11868,844
2023-01-28 02:45:00,1.11855,1.11865,1.11853,1.11855,226
2023-01-28 03:00:00,1.11848,1.1185,1.11826,1.11835,1133
2023-01-28 03:15:00,1.11847,1.11858,1.11836,1.11851,988
2023-01-28 03:30:00,1.11841,1.11847,1.11837,1.11842,1404
2023-01-28 03:45:00,1.11817,1.1183,1.11807,1.1182,1111
2023-01-28 04:00:00,1.11828,1.11829,1.11815,1.11824,556
2023-01-28 04:15:00,1.11843,1.11845,1.11836,1.11841,331
2023-01-28 04:30:00,1.11851,1.11851,1.11841,1.11849,784
2023-01-28 04:45:00,1.11839,1.1185,1.11834,1.11845,812
2023-01-28 05:00:00,1.11838,1.11841,1.11829,1.11836,1282
2023-01-28 05:15:00,1.11838,1.1186,1.11838,1.1185,997
2023-01-28 05:30:00,1.11846,1.11855,1.11838,1.11848,1340
2023-01-28 05:45:00,1.11854,1.11861,1.11847,1.11847,602
2023-01-28 06:00:00,1.11847,1.11853,1.11837,1.11846,1289
2023-01-28 06:15:00,1.11849,1.1185,1.11836,1.11845,1216
2023-01-28 06:30:00,1.11854,1.11859,1.1184,1.11842,394
2023-01-28 06:45:00,1.11872,1.11892,1.11868,1.11881,1396
2023-01-28 07:00:00,1.1188,1.11894,1.11875,1.11884,1028
2023-01-28 07:15:00,1.1189,1.11903,1.11883,1.11893,1117
2023-01-28 07:30:00,1.11892,1.11902,1.11888,1.11893,740
2023-01-28 07:45:00,1.11908,1.11909,1.11894,1.11901,1382
2023-01-28 08:00:00,1.11914,1.11916,1.11908,1.11911,644
2023-01-28 08:15:00,1.11905,1.1191,1.11904,1.1191,1249
2023-01-28 08:30:00,1.11921,1.11925,1.11916,1.11916,1246
2023-01-28 08:45:00,1.1193,1.11931,1.11915,1.11916,707
2023-01-28 09:00:00,1.11926,1.11931,1.11916,1.11925,1595
2023-01-28 09:15:00,1.11921,1.11929,1.1191,1.11921,1069
2023-01-28 09:30:00,1.11926,1.11936,1.11921,1.11926,1196
2023-01-28 09:45:00,1.11932,1.11944,1.11926,1.11936,541
2023-01-28 10:00:00,1.11935,1.11949,1.11933,1.11938,1635
2023-01-28 10:15:00,1.11939,1.11941,1.11933,1.11941,632
2023-01-28 10:30:00,1.11959,1.11966,1.11957,1.11966,1307
2023-01-28 10:45:00,1.11972,1.11979,1.11957,1.11963,701
2023-01-28 11:00:00,1.11975,1.11981,1.11964,1.11978,814
2023-01-28 11:15:00,1.11986,1.11993,1.11984,1.1199,1236
2023-01-28 11:30:00,1.11976,1.11979,1.1196,1.11969,1308
2023-01-28 11:45:00,1.11981,1.11984,1.11972,1.11973,618
2023-01-28 12:00:00,1.12002,1.12008,1.11994,1.11998,1327
2023-01-28 12:15:00,1.12001,1.12005,1.11996,1.11997,1313
2023-01-28 12:30:00,1.11992,1.12002,1.11988,1.11996,718
2023-01-28 12:45:00,1.11986,1.11993,1.1198,1.11982,1479
2023-01-28 13:00:00,1.11974,1.11979,1.11965,1.11969,562
2023-01-28 13:15:00,1.11966,1.11969,1.11958,1.11963,812
2023-01-28 13:30:00,1.11963,1.11971,1.1196,1.11969,1143
2023-01-28 13:45:00,1.11948,1.11952,1.11941,1.11948,743
2023-01-28 14:00:00,1.11949,1.11958,1.11938,1.11948,1079
2023-01-28 14:15:00,1.1196,1.11969,1.11955,1.1196,1072
2023-01-28 14:30:00,1.11951,1.11966,1.11949,1.11958,943
2023-01-28 14:45:00,1.11969,1.11972,1.11962,1.11965,1249
2023-01-28 15:00:00,1.11976,1.11989,1.11966,1.11983,931
2023-01-28 15:15:00,1.11988,1.11996,1.11982,1.11989,1069
2023-01-28 15:30:00,1.11982,1.11987,1.11976,1.11981,1343
2023-01-28 15:45:00,1.11992,1.12012,1.1199,1.12006,1237
2023-01-28 16:00:00,1.11981,1.11986,1.1197,1.11975,1235
2023-01-28 16:15:00,1.11992,1.11998,1.11986,1.1199,655
2023-01-28 16:30:00,1.11994,1.12002,1.11977,1.11988,1157
2023-01-28 16:45:00,1.12002,1.12008,1.11992,1.12007,736
2023-01-28 17:00:00,1.11989,1.12007,1.11988,1.11999,615
2023-01-28 17:15:00,1.1198,1.11991,1.11974,1.11989,978
2023-01-28 17:30:00,1.11988,1.11995,1.11985,1.11995,728
2023-01-28 17:45:00,1.11978,1.11989,1.11972,1.11977,1237
2023-01-28 18:00:00,1.11984,1.11995,1.11972,1.11982,1244
2023-01-28 18:15:00,1.1197,1.1197,1.11954,1.1196,429
2023-01-28 18:30:00,1.1198,1.11997,1.11976,1.11992,751
2023-01-28 18:45:00,1.11967,1.11972,1.11965,1.1197,562
2023-01-28 19:00:00,1.11974,1.1198,1.11963,1.11972,861
2023-01-28 19:15:00,1.11982,1.11999,1.11975,1.1199,1136
2023-01-28 19:30:00,1.11975,1.11986,1.11965,1.1197,927
2023-01-28 19:45:00,1.11983,1.11992,1.1198,1.11985,823
2023-01-28 20:00:00,1.11987,1.11991,1.11982,1.11986,1390
2023-01-28 20:15:00,1.11982,1.11992,1.11971,1.11985,308
2023-01-28 20:30:00,1.11971,1.11975,1.11965,1.11971,1371
2023-01-28 20:45:00,1.1195,1.1196,1.11937,1.11942,836
2023-01-28 21:00:00,1.11955,1.11965,1.11949,1.11955,976
2023-01-28 21:15:00,1.11938,1.1195,1.1193,1.11944,841
2023-01-28 21:30:00,1.1194,1.11944,1.11936,1.1194,1462
2023-01-28 21:45:00,1.11938,1.11946,1.11936,1.11943,630
2023-01-28 22:00:00,1.11947,1.11947,1.11934,1.11941,1003
2023-01-28 22:15:00,1.11944,1.11953,1.11937,1.11944,1158
2023-01-28 22:30:00,1.11941,1.11947,1.1193,1.11938,516
2023-01-28 22:45:00,1.11951,1.11958,1.11941,1.11955,724
2023-01-28 23:00:00,1.11955,1.11961,1.11951,1.11955,955
2023-01-28 23:15:00,1.1196,1.11973,1.11959,1.11964,734
2023-01-28 23:30:00,1.11966,1.11973,1.11955,1.11972,755
2023-01-28 23:45:00,1.1195,1.11963,1.11945,1.11953,895
2023-01-29 00:00:00,1.11959,1.1197,1.11952,1.1196,1194
2023-01-29 00:15:00,1.11967,1.11977,1.11954,1.11961,897
2023-01-29 00:30:00,1.11956,1.11961,1.1195,1.11956,1323
2023-01-29 00:45:00,1.11954,1.11957,1.11949,1.11951,700
2023-01-29 01:00:00,1.11955,1.11959,1.11944,1.11953,624
2023-01-29 01:15:00,1.11954,1.11958,1.11943,1.11952,1577
2023-01-29 01:30:00,1.11959,1.11961,1.11947,1.11953,802
2023-01-29 01:45:00,1.11976,1.11982,1.11959,1.11965,606
2023-01-29 02:00:00,1.11989,1.11994,1.11984,1.11985,477
2023-01-29 02:15:00,1.11975,1.11986,1.11974,1.11976,1322
2023-01-29 02:30:00,1.11983,1.11983,1.11971,1.11975,897
2023-01-29 02:45:00,1.11998,1.12006,1.11995,1.11999,923
2023-01-29 03:00:00,1.12004,1.12023,1.11993,1.12014,952
2023-01-29 03:15:00,1.12017,1.12031,1.12008,1.12022,1303
2023-01-29 03:30:00,1.1204,1.12059,1.12033,1.12049,946
2023-01-29 03:45:00,1.12052,1.12063,1.12047,1.12055,1703
2023-01-29 04:00:00,1.12056,1.12073,1.12054,1.12063,1040
2023-01-29 04:15:00,1.12069,1.12072,1.12054,1.12065,1318
2023-01-29 04:30:00,1.12071,1.12077,1.12063,1.12068,1241
2023-01-29 04:45:00,1.12072,1.12072,1.12056,1.12057,989
2023-01-29 05:00:00,1.12069,1.12076,1.12064,1.12076,823
2023-01-29 05:15:00,1.12087,1.12099,1.12078,1.12096,1099
2023-01-29 05:30:00,1.12079,1.1208,1.12066,1.12076,1153
2023-01-29 05:45:00,1.12097,1.121,1.12096,1.12096,828
2023-01-29 06:00:00,1.12104,1.12106,1.12089,1.12099,1049
2023-01-29 06:15:00,1.12089,1.12091,1.12086,1.12091,1370
2023-01-29 06:30:00,1.12094,1.1211,1.12093,1.121,1620
2023-01-29 06:45:00,1.12071,1.12071,1.12052,1.12061,1256
2023-01-29 07:00:00,1.12079,1.12089,1.12069,1.12081,1558
2023-01-29 07:15:00,1.1209,1.12091,1.12081,1.12088,811
2023-01-29 07:30:00,1.12084,1.12095,1.12077,1.12084,1210
2023-01-29 07:45:00,1.12086,1.12098,1.12077,1.12088,1401
2023-01-29 08:00:00,1.12109,1.12116,1.12099,1.12108,731
2023-01-29 08:15:00,1.12104,1.12111,1.12093,1.12103,854
2023-01-29 08:30:00,1.12093,1.12093,1.12085,1.12091,1521
2023-01-29 08:45:00,1.1211,1.12127,1.12099,1.12115,707
2023-01-29 09:00:00,1.12133,1.12145,1.12122,1.12135,597
2023-01-29 09:15:00,1.12134,1.12145,1.12132,1.12135,1458
2023-01-29 09:30:00,1.12146,1.12153,1.12129,1.12139,1359
2023-01-29 09:45:00,1.12162,1.12165,1.12154,1.12159,1129
2023-01-29 10:00:00,1.12154,1.12169,1.1215,1.12159,986
2023-01-29 10:15:00,1.12149,1.12153,1.12142,1.1215,868
2023-01-29 10:30:00,1.12164,1.12174,1.12163,1.12168,1084
2023-01-29 10:45:00,1.12184,1.12195,1.12178,1.12194,1473
2023-01-29 11:00:00,1.12191,1.12207,1.12181,1.12196,1071
2023-01-29 11:15:00,1.12182,1.12184,1.12179,1.12182,1650
2023-01-29 11:30:00,1.12205,1.12207,1.12197,1.12202,730
2023-01-29 11:45:00,1.12199,1.12206,1.12175,1.12185,994
2023-01-29 12:00:00,1.12196,1.12205,1.12191,1.12195,888
2023-01-29 12:15:00,1.12201,1.12208,1.12195,1.12199,674
2023-01-29 12:30:00,1.12219,1.12224,1.12214,1.12221,954
2023-01-29 12:45:00,1.12229,1.12229,1.12223,1.12229,1125
2023-01-29 13:00:00,1.12235,1.12243,1.12226,1.12233,1157
2023-01-29 13:15:00,1.12241,1.12252,1.12222,1.12231,1651
2023-01-29 13:30:00,1.12242,1.12251,1.12232,1.12237,1139
2023-01-29 13:45:00,1.12249,1.12257,1.1224,1.12252,1345
2023-01-29 14:00:00,1.12221,1.12241,1.12215,1.12231,1019
2023-01-29 14:15:00,1.12219,1.12223,1.12214,1.12218,1503
2023-01-29 14:30:00,1.12222,1.1223,1.12215,1.12224,1719
2023-01-29 14:45:00,1.1221,1.1222,1.12202,1.12215,1159
2023-01-29 15:00:00,1.12215,1.1222,1.12204,1.1221,702
2023-01-29 15:15:00,1.12213,1.12224,1.12213,1.12215,835
2023-01-29 15:30:00,1.12234,1.1224,1.12228,1.12229,1084
2023-01-29 15:45:00,1.12252,1.1226,1.12249,1.12257,1136
2023-01-29 16:00:00,1.12247,1.12251,1.12244,1.12248,1209
2023-01-29 16:15:00,1.12246,1.12248,1.12239,1.12248,1138
2023-01-29 16:30:00,1.12246,1.12253,1.12242,1.12242,1002
