Date,Open,High,Low,Close,Volume
2023-01-11 18:46:00,112.424,112.46,112.277,112.374,670
2023-01-11 18:47:00,112.365,112.428,112.317,112.412,954
2023-01-11 18:48:00,112.265,112.417,112.225,112.308,1552
2023-01-11 18:49:00,112.339,112.352,112.27,112.298,958
2023-01-11 18:50:00,112.492,112.568,112.412,112.448,809
2023-01-11 18:51:00,112.611,112.711,112.51,112.599,510
2023-01-11 18:52:00,112.68,112.781,112.665,112.675,1214
2023-01-11 18:53:00,112.513,112.617,112.47,112.487,1344
2023-01-11 18:54:00,112.474,112.641,112.433,112.567,797
2023-01-11 18:55:00,112.693,112.708,112.636,112.654,1675
2023-01-11 18:56:00,112.819,112.961,112.753,112.902,1363
2023-01-11 18:57:00,112.646,112.718,112.559,112.669,1331
2023-01-11 18:58:00,112.64,112.773,112.622,112.697,1306
2023-01-11 18:59:00,112.68,112.732,112.556,112.596,278
2023-01-11 19:00:00,112.595,112.745,112.485,112.652,1328
2023-01-11 19:01:00,112.335,112.437,112.306,112.39,594
2023-01-11 19:02:00,112.346,112.43,112.279,112.308,1167
2023-01-11 19:03:00,112.257,112.412,112.242,112.305,857
2023-01-11 19:04:00,112.169,112.251,112.083,112.086,353
2023-01-11 19:05:00,112.129,112.215,112.086,112.103,1459
2023-01-11 19:06:00,112.115,112.26,112.082,112.18,1079
2023-01-11 19:07:00,112.114,112.208,112.021,112.103,613
2023-01-11 19:08:00,112.014,112.047,111.93,112.0,1570
2023-01-11 19:09:00,111.99,112.18,111.973,112.068,1191
2023-01-11 19:10:00,111.793,111.882,111.621,111.684,430
2023-01-11 19:11:00,111.828,111.912,111.74,111.818,1214
2023-01-11 19:12:00,111.508,111.518,111.409,111.505,747
2023-01-11 19:13:00,111.476,111.513,111.324,111.432,1037
2023-01-11 19:14:00,111.579,111.684,111.5,111.655,668
2023-01-11 19:15:00,111.46,111.473,111.31,111.41,1145
2023-01-11 19:16:00,111.54,111.642,111.456,111.49,926
2023-01-11 19:17:00,111.669,111.737,111.458,111.531,994
2023-01-11 19:18:00,111.3,111.461,111.235,111.362,1214
2023-01-11 19:19:00,111.283,111.342,111.227,111.265,1072
2023-01-11 19:20:00,110.963,111.064,110.919,110.945,1016
2023-01-11 19:21:00,110.95,111.053,110.936,110.938,1133
2023-01-11 19:22:00,110.949,111.088,110.938,111.015,494
2023-01-11 19:23:00,110.674,110.818,110.644,110.763,970
2023-01-11 19:24:00,110.887,110.911,110.687,110.791,1003
2023-01-11 19:25:00,110.918,111.02,110.86,110.893,1253
2023-01-11 19:26:00,110.824,110.911,110.693,110.761,858
2023-01-11 19:27:00,110.987,111.024,110.974,110.974,1054
2023-01-11 19:28:00,110.787,110.861,110.712,110.782,1052
2023-01-11 19:29:00,110.651,110.719,110.471,110.556,1616
2023-01-11 19:30:00,110.397,110.429,110.302,110.417,1197
2023-01-11 19:31:00,110.596,110.699,110.549,110.571,743
2023-01-11 19:32:00,110.632,110.676,110.62,110.676,1282
2023-01-11 19:33:00,110.705,110.799,110.653,110.707,957
2023-01-11 19:34:00,110.739,110.795,110.575,110.644,1136
2023-01-11 19:35:00,110.802,110.928,110.759,110.836,718
2023-01-11 19:36:00,110.811,110.872,110.718,110.737,1192
2023-01-11 19:37:00,110.841,110.858,110.685,110.773,482
2023-01-11 19:38:00,110.853,110.905,110.77,110.835,1275
2023-01-11 19:39:00,110.785,110.883,110.684,110.77,1257
2023-01-11 19:40:00,110.78,110.806,110.594,110.683,708
2023-01-11 19:41:00,110.811,110.824,110.719,110.802,1422
2023-01-11 19:42:00,110.823,110.869,110.798,110.818,803
2023-01-11 19:43:00,110.659,110.749,110.649,110.652,723
2023-01-11 19:44:00,110.51,110.588,110.395,110.417,132
2023-01-11 19:45:00,110.63,110.748,110.522,110.638,976
2023-01-11 19:46:00,110.596,110.728,110.522,110.63,822
2023-01-11 19:47:00,110.661,110.68,110.476,110.586,1080
2023-01-11 19:48:00,110.54,110.627,110.465,110.48,1044
2023-01-11 19:49:00,110.377,110.5,110.284,110.42,1213
2023-01-11 19:50:00,110.284,110.393,110.225,110.371,1215
2023-01-11 19:51:00,110.259,110.345,110.153,110.25,741
2023-01-11 19:52:00,110.186,110.213,110.098,110.161,937
2023-01-11 19:53:00,110.329,110.39,110.255,110.339,936
2023-01-11 19:54:00,110.348,110.454,110.275,110.423,766
2023-01-11 19:55:00,110.552,110.602,110.406,110.505,311
2023-01-11 19:56:00,110.597,110.631,110.539,110.57,1208
2023-01-11 19:57:00,110.33,110.403,110.263,110.302,1238
2023-01-11 19:58:00,110.447,110.535,110.36,110.369,1162
2023-01-11 19:59:00,110.28,110.329,110.221,110.327,1357
2023-01-11 20:00:00,110.306,110.364,110.262,110.32,1074
2023-01-11 20:01:00,110.22,110.236,110.045,110.109,1385
2023-01-11 20:02:00,110.456,110.458,110.352,110.456,971
2023-01-11 20:03:00,110.615,110.816,110.593,110.707,1356
2023-01-11 20:04:00,110.533,110.623,110.467,110.548,932
2023-01-11 20:05:00,110.519,110.658,110.501,110.608,1323
2023-01-11 20:06:00,110.546,110.594,110.483,110.515,1040
2023-01-11 20:07:00,110.642,110.788,110.576,110.695,1238
2023-01-11 20:08:00,110.645,110.781,110.603,110.718,695
2023-01-11 20:09:00,110.532,110.614,110.489,110.528,1517
2023-01-11 20:10:00,110.452,110.554,110.335,110.43,1552
2023-01-11 20:11:00,110.452,110.61,110.356,110.513,936
2023-01-11 20:12:00,110.588,110.628,110.527,110.618,342
2023-01-11 20:13:00,110.635,110.742,110.538,110.688,933
2023-01-11 20:14:00,110.55,110.643,110.496,110.573,202
2023-01-11 20:15:00,110.622,110.673,110.526,110.617,949
2023-01-11 20:16:00,110.579,110.611,110.471,110.574,1069
2023-01-11 20:17:00,110.677,110.779,110.613,110.658,961
2023-01-11 20:18:00,110.957,111.079,110.941,110.979,1087
2023-01-11 20:19:00,110.917,111.011,110.898,110.907,487
2023-01-11 20:20:00,111.006,111.124,110.961,111.02,810
2023-01-11 20:21:00,110.923,111.006,110.8,110.879,908
2023-01-11 20:22:00,110.911,110.954,110.86,110.864,1315
2023-01-11 20:23:00,110.914,111.002,110.877,110.947,1205
2023-01-11 20:24:00,110.893,111.006,110.809,110.914,1381
2023-01-11 20:25:00,111.166,111.267,111.105,111.142,1181
2023-01-11 20:26:00,111.132,111.283,111.085,111.208,808
2023-01-11 20:27:00,111.197,111.262,111.148,111.151,937
2023-01-11 20:28:00,110.982,111.106,110.891,111.007,823
2023-01-11 20:29:00,111.03,111.139,110.963,111.056,978
2023-01-11 20:30:00,111.157,111.262,111.047,111.16,453
2023-01-11 20:31:00,111.099,111.267,111.03,111.169,898
2023-01-11 20:32:00,110.82,110.946,110.779,110.91,1008
2023-01-11 20:33:00,110.815,110.83,110.642,110.752,1238
2023-01-11 20:34:00,110.817,110.895,110.651,110.691,1003
2023-01-11 20:35:00,110.898,111.001,110.794,110.87,1302
2023-01-11 20:36:00,111.121,111.222,111.04,111.066,1363
2023-01-11 20:37:00,111.078,111.181,110.945,111.054,1208
2023-01-11 20:38:00,110.983,111.181,110.916,111.084,899
2023-01-11 20:39:00,110.854,111.052,110.753,111.003,1091
2023-01-11 20:40:00,110.876,110.98,110.806,110.823,946
2023-01-11 20:41:00,110.929,111.012,110.861,110.941,1491
2023-01-11 20:42:00,110.868,110.972,110.798,110.88,1046
2023-01-11 20:43:00,110.955,111.007,110.866,110.974,971
2023-01-11 20:44:00,111.006,111.062,110.924,110.93,1378
2023-01-11 20:45:00,111.011,111.093,110.917,111.08,797
2023-01-11 20:46:00,110.911,110.978,110.835,110.961,1595
2023-01-11 20:47:00,110.858,110.947,110.828,110.831,1326
2023-01-11 20:48:00,110.588,110.761,110.553,110.656,1086
2023-01-11 20:49:00,110.614,110.673,110.488,110.535,899
2023-01-11 20:50:00,110.617,110.671,110.422,110.524,1012
2023-01-11 20:51:00,110.638,110.757,110.603,110.653,934
2023-01-11 20:52:00,110.694,110.81,110.645,110.718,1372
2023-01-11 20:53:00,110.737,110.757,110.675,110.727,736
2023-01-11 20:54:00,110.724,110.79,110.718,110.786,1174
2023-01-11 20:55:00,110.73,110.835,110.643,110.693,761
2023-01-11 20:56:00,110.574,110.701,110.533,110.641,1386
2023-01-11 20:57:00,110.51,110.625,110.484,110.553,1150
2023-01-11 20:58:00,110.515,110.677,110.5,110.618,1144
2023-01-11 20:59:00,110.434,110.516,110.277,110.336,1158
2023-01-11 21:00:00,110.529,110.628,110.442,110.502,859
2023-01-11 21:01:00,110.456,110.566,110.333,110.406,1036
2023-01-11 21:02:00,110.48,110.563,110.414,110.523,862
2023-01-11 21:03:00,110.493,110.637,110.401,110.58,797
2023-01-11 21:04:00,110.575,110.673,110.491,110.555,1137
2023-01-11 21:05:00,110.675,110.756,110.646,110.708,389
2023-01-11 21:06:00,110.752,110.872,110.653,110.832,715
2023-01-11 21:07:00,110.519,110.644,110.497,110.537,1146
2023-01-11 21:08:00,110.651,110.77,110.647,110.689,691
2023-01-11 21:09:00,110.82,110.876,110.61,110.71,1267
2023-01-11 21:10:00,110.766,110.941,110.736,110.853,896
2023-01-11 21:11:00,110.792,110.828,110.761,110.776,1122
2023-01-11 21:12:00,110.694,110.907,110.644,110.842,1259
2023-01-11 21:13:00,110.478,110.557,110.344,110.431,750
2023-01-11 21:14:00,110.397,110.502,110.365,110.423,781
2023-01-11 21:15:00,110.337,110.404,110.311,110.382,496
2023-01-11 21:16:00,110.298,110.407,110.085,110.16,879
2023-01-11 21:17:00,110.192,110.373,110.12,110.29,374
2023-01-11 21:18:00,110.111,110.234,110.023,110.152,432
2023-01-11 21:19:00,110.11,110.174,109.934,110.028,909
2023-01-11 21:20:00,110.025,110.083,109.97,110.046,764
2023-01-11 21:21:00,110.085,110.159,109.991,110.105,958
2023-01-11 21:22:00,110.16,110.207,110.048,110.153,756
2023-01-11 21:23:00,110.422,110.435,110.304,110.389,761
2023-01-11 21:24:00,110.547,110.649,110.501,110.543,1359
2023-01-11 21:25:00,110.573,110.677,110.522,110.621,724
2023-01-11 21:26:00,110.505,110.555,110.467,110.55,1071
2023-01-11 21:27:00,110.537,110.584,110.533,110.538,976
2023-01-11 21:28:00,110.573,110.633,110.53,110.586,1046
2023-01-11 21:29:00,110.517,110.526,110.42,110.51,670
2023-01-11 21:30:00,110.603,110.625,110.518,110.55,1044
2023-01-11 21:31:00,110.449,110.457,110.395,110.446,1190
2023-01-11 21:32:00,110.422,110.439,110.291,110.381,227
2023-01-11 21:33:00,110.483,110.496,110.343,110.428,752
2023-01-11 21:34:00,110.451,110.551,110.266,110.318,712
2023-01-11 21:35:00,110.429,110.514,110.405,110.406,636
2023-01-11 21:36:00,110.413,110.553,110.356,110.457,649
2023-01-11 21:37:00,110.321,110.404,110.265,110.389,1407
2023-01-11 21:38:00,110.451,110.549,110.434,110.475,1003
2023-01-11 21:39:00,110.338,110.438,110.204,110.267,591
2023-01-11 21:40:00,110.373,110.478,110.27,110.365,1089
2023-01-11 21:41:00,110.419,110.425,110.255,110.355,1372
2023-01-11 21:42:00,110.314,110.461,110.247,110.42,894
2023-01-11 21:43:00,110.322,110.362,110.27,110.301,1000
2023-01-11 21:44:00,110.222,110.243,110.13,110.195,874
2023-01-11 21:45:00,110.375,110.443,110.309,110.426,966
2023-01-11 21:46:00,110.25,110.29,110.193,110.247,881
2023-01-11 21:47:00,110.177,110.315,110.079,110.237,1069
2023-01-11 21:48:00,110.043,110.123,109.908,109.981,840
2023-01-11 21:49:00,109.893,109.962,109.855,109.898,1163
2023-01-11 21:50:00,110.068,110.183,110.028,110.096,1197
2023-01-11 21:51:00,110.128,110.205,109.964,109.984,1052
2023-01-11 21:52:00,110.143,110.231,110.064,110.106,978
2023-01-11 21:53:00,110.071,110.178,109.991,110.037,550
2023-01-11 21:54:00,110.171,110.238,110.131,110.174,1223
2023-01-11 21:55:00,110.08,110.164,110.024,110.063,997
2023-01-11 21:56:00,110.167,110.276,110.161,110.184,960
2023-01-11 21:57:00,110.071,110.172,110.002,110.058,1350
2023-01-11 21:58:00,110.0,110.124,109.953,110.064,943
2023-01-11 21:59:00,110.084,110.301,110.015,110.2,1535
2023-01-11 22:00:00,110.179,110.238,110.029,110.096,845
2023-01-11 22:01:00,110.245,110.323,110.2,110.246,838
2023-01-11 22:02:00,110.129,110.227,110.084,110.189,1296
2023-01-11 22:03:00,110.08,110.188,109.963,110.041,1028
2023-01-11 22:04:00,110.097,110.137,110.02,110.113,1188
2023-01-11 22:05:00,110.004,110.032,109.912,109.983,877
2023-01-11 22:06:00,110.154,110.182,110.099,110.099,814
2023-01-11 22:07:00,109.89,109.936,109.79,109.834,1494
2023-01-11 22:08:00,109.804,109.889,109.611,109.669,890
2023-01-11 22:09:00,109.748,109.866,109.728,109.758,1085
2023-01-11 22:10:00,109.436,109.517,109.386,109.449,1245
2023-01-11 22:11:00,109.284,109.351,109.203,109.231,733
2023-01-11 22:12:00,109.352,109.41,109.232,109.337,1077
2023-01-11 22:13:00,109.355,109.454,109.203,109.276,769
2023-01-11 22:14:00,109.527,109.593,109.52,109.556,1259
2023-01-11 22:15:00,109.696,109.717,109.64,109.674,514
2023-01-11 22:16:00,109.744,109.811,109.717,109.786,1693
2023-01-11 22:17:00,109.778,109.873,109.717,109.761,1111
2023-01-11 22:18:00,109.786,109.804,109.731,109.731,1151
2023-01-11 22:19:00,109.494,109.549,109.38,109.465,733
2023-01-11 22:20:00,109.341,109.459,109.274,109.424,1170
2023-01-11 22:21:00,109.352,109.487,109.289,109.467,871
2023-01-11 22:22:00,109.42,109.482,109.265,109.337,537
2023-01-11 22:23:00,109.452,109.595,109.376,109.501,1234
2023-01-11 22:24:00,109.354,109.389,109.204,109.293,942
2023-01-11 22:25:00,109.456,109.469,109.325,109.415,473
2023-01-11 22:26:00,109.619,109.698,109.515,109.63,1730
2023-01-11 22:27:00,109.721,109.83,109.714,109.748,648
2023-01-11 22:28:00,109.83,109.891,109.751,109.79,1013
2023-01-11 22:29:00,109.769,109.815,109.694,109.802,903
2023-01-11 22:30:00,109.887,109.952,109.827,109.952,661
2023-01-11 22:31:00,109.903,109.952,109.801,109.943,1091
2023-01-11 22:32:00,109.959,110.06,109.808,109.906,512
2023-01-11 22:33:00,109.999,110.063,109.88,109.975,1175
2023-01-11 22:34:00,109.986,110.075,109.965,110.034,820
2023-01-11 22:35:00,109.891,109.997,109.868,109.977,673
2023-01-11 22:36:00,109.882,109.959,109.736,109.812,823
2023-01-11 22:37:00,109.991,110.091,109.885,110.007,995
2023-01-11 22:38:00,109.942,110.071,109.905,109.983,1178
2023-01-11 22:39:00,110.04,110.042,109.863,109.964,397
2023-01-11 22:40:00,110.121,110.262,110.019,110.178,991
2023-01-11 22:41:00,110.089,110.223,110.033,110.205,535
2023-01-11 22:42:00,110.241,110.366,110.156,110.278,151
2023-01-11 22:43:00,110.202,110.25,110.184,110.233,1703
2023-01-11 22:44:00,110.369,110.396,110.25,110.327,989
2023-01-11 22:45:00,110.417,110.502,110.305,110.39,1149
2023-01-11 22:46:00,110.415,110.484,110.349,110.379,775
2023-01-11 22:47:00,110.317,110.321,110.205,110.268,908
2023-01-11 22:48:00,110.307,110.325,110.208,110.294,867
2023-01-11 22:49:00,110.285,110.327,110.274,110.302,1382
2023-01-11 22:50:00,110.146,110.239,110.095,110.099,995
2023-01-11 22:51:00,110.122,110.19,110.085,110.103,1363
2023-01-11 22:52:00,110.033,110.071,110.004,110.051,578
2023-01-11 22:53:00,110.098,110.126,109.918,109.981,1092
2023-01-11 22:54:00,110.242,110.344,110.141,110.294,984
2023-01-11 22:55:00,110.106,110.127,110.058,110.118,1144
2023-01-11 22:56:00,110.295,110.353,110.251,110.307,692
2023-01-11 22:57:00,110.281,110.432,110.203,110.345,800
2023-01-11 22:58:00,110.173,110.269,110.171,110.225,951
2023-01-11 22:59:00,110.257,110.377,110.164,110.29,1094
2023-01-11 23:00:00,110.208,110.292,110.162,110.223,1019
2023-01-11 23:01:00,110.199,110.243,110.185,110.198,1067
2023-01-11 23:02:00,110.154,110.252,110.066,110.122,377
2023-01-11 23:03:00,110.064,110.113,109.954,110.011,747
2023-01-11 23:04:00,110.144,110.246,110.102,110.165,643
2023-01-11 23:05:00,110.112,110.222,110.028,110.134,952
2023-01-11 23:06:00,109.954,110.063,109.936,109.962,1425
2023-01-11 23:07:00,110.015,110.045,109.834,109.941,1483
2023-01-11 23:08:00,109.882,109.904,109.638,109.736,792
2023-01-11 23:09:00,109.755,109.808,109.675,109.758,851
2023-01-11 23:10:00,109.886,109.982,109.762,109.785,405
2023-01-11 23:11:00,109.755,109.808,109.689,109.772,1379
2023-01-11 23:12:00,109.501,109.637,109.436,109.607,854
2023-01-11 23:13:00,109.569,109.591,109.53,109.587,1143
2023-01-11 23:14:00,109.535,109.612,109.462,109.512,1185
2023-01-11 23:15:00,109.512,109.588,109.436,109.454,904
2023-01-11 23:16:00,109.477,109.569,109.416,109.446,788
2023-01-11 23:17:00,109.503,109.557,109.471,109.501,1088
2023-01-11 23:18:00,109.42,109.576,109.402,109.479,1059
2023-01-11 23:19:00,109.582,109.599,109.553,109.589,1186
2023-01-11 23:20:00,109.42,109.482,109.333,109.404,653
2023-01-11 23:21:00,109.469,109.558,109.382,109.505,1254
2023-01-11 23:22:00,109.539,109.718,109.432,109.62,950
2023-01-11 23:23:00,109.456,109.572,109.428,109.473,836
2023-01-11 23:24:00,109.344,109.461,109.342,109.354,642
2023-01-11 23:25:00,109.455,109.493,109.31,109.364,746
2023-01-11 23:26:00,109.346,109.388,109.167,109.272,419
2023-01-11 23:27:00,109.28,109.301,109.13,109.199,1309
2023-01-11 23:28:00,109.377,109.458,109.26,109.367,1102
2023-01-11 23:29:00,109.381,109.472,109.258,109.335,1248
2023-01-11 23:30:00,109.184,109.277,109.1,109.157,1126
2023-01-11 23:31:00,109.375,109.483,109.305,109.329,1030
2023-01-11 23:32:00,109.317,109.379,109.261,109.276,1168
2023-01-11 23:33:00,109.273,109.297,109.083,109.172,1319
2023-01-11 23:34:00,109.301,109.379,109.261,109.313,1855
2023-01-11 23:35:00,109.369,109.447,109.337,109.408,911
2023-01-11 23:36:00,109.584,109.624,109.525,109.588,867
2023-01-11 23:37:00,109.402,109.499,109.3,109.422,802
2023-01-11 23:38:00,109.492,109.54,109.458,109.518,1113
2023-01-11 23:39:00,109.574,109.657,109.573,109.597,1296
2023-01-11 23:40:00,109.559,109.621,109.466,109.605,1265
2023-01-11 23:41:00,109.645,109.808,109.55,109.71,355
2023-01-11 23:42:00,109.747,109.844,109.739,109.834,854
2023-01-11 23:43:00,109.596,109.698,109.421,109.49,871
2023-01-11 23:44:00,109.788,109.923,109.744,109.813,1294
2023-01-11 23:45:00,109.616,109.642,109.457,109.55,891
2023-01-11 23:46:00,109.492,109.579,109.427,109.569,1280
2023-01-11 23:47:00,109.463,109.47,109.447,109.467,1568
2023-01-11 23:48:00,109.674,109.705,109.614,109.689,1037
2023-01-11 23:49:00,109.64,109.747,109.62,109.647,712
2023-01-11 23:50:00,109.637,109.728,109.602,109.648,438
2023-01-11 23:51:00,109.794,109.894,109.731,109.884,1313
2023-01-11 23:52:00,109.761,109.934,109.72,109.829,1037
2023-01-11 23:53:00,109.631,109.791,109.57,109.719,805
2023-01-11 23:54:00,109.586,109.688,109.511,109.575,1629
2023-01-11 23:55:00,109.736,109.814,109.519,109.619,1374
2023-01-11 23:56:00,109.744,109.826,109.719,109.785,1218
2023-01-11 23:57:00,109.956,109.963,109.819,109.894,668
2023-01-11 23:58:00,110.037,110.039,109.954,110.017,872
2023-01-11 23:59:00,109.966,110.033,109.929,109.962,263
2023-01-12 00:00:00,109.971,110.027,109.911,109.972,1145
2023-01-12 00:01:00,109.878,109.977,109.852,109.913,1228
2023-01-12 00:02:00,109.804,109.91,109.702,109.753,1114
2023-01-12 00:03:00,110.296,110.43,110.205,110.331,1360
2023-01-12 00:04:00,110.408,110.448,110.385,110.398,1111
2023-01-12 00:05:00,110.503,110.682,110.499,110.647,963
2023-01-12 00:06:00,110.435,110.466,110.342,110.347,1364
2023-01-12 00:07:00,110.608,110.719,110.557,110.615,985
2023-01-12 00:08:00,110.73,110.864,110.643,110.764,1075
2023-01-12 00:09:00,110.938,111.042,110.908,110.915,1095
2023-01-12 00:10:00,111.141,111.167,111.098,111.109,1283
2023-01-12 00:11:00,110.977,111.103,110.958,111.05,1155
2023-01-12 00:12:00,110.854,110.94,110.805,110.9,1174
2023-01-12 00:13:00,110.742,110.778,110.602,110.698,272
2023-01-12 00:14:00,110.638,110.649,110.522,110.556,790
2023-01-12 00:15:00,110.674,110.799,110.613,110.706,550
2023-01-12 00:16:00,110.611,110.662,110.603,110.629,1462
2023-01-12 00:17:00,110.84,110.911,110.816,110.872,654
2023-01-12 00:18:00,111.051,111.119,111.035,111.044,838
2023-01-12 00:19:00,111.051,111.201,111.036,111.098,1656
2023-01-12 00:20:00,111.268,111.437,111.236,111.357,1080
2023-01-12 00:21:00,111.433,111.59,111.422,111.519,1606
2023-01-12 00:22:00,111.383,111.394,111.305,111.338,798
2023-01-12 00:23:00,111.159,111.368,111.147,111.298,324
2023-01-12 00:24:00,111.135,111.201,111.071,111.172,1365
2023-01-12 00:25:00,111.064,111.135,110.984,110.984,1116
2023-01-12 00:26:00,111.086,111.147,111.008,111.111,886
2023-01-12 00:27:00,111.096,111.118,111.067,111.109,721
2023-01-12 00:28:00,111.103,111.197,111.03,111.097,1249
2023-01-12 00:29:00,111.162,111.223,111.097,111.15,918
2023-01-12 00:30:00,111.027,111.097,111.012,111.066,1135
2023-01-12 00:31:00,111.072,111.151,110.963,111.112,947
2023-01-12 00:32:00,111.024,111.092,110.934,110.991,890
2023-01-12 00:33:00,111.046,111.121,110.939,111.016,1155
2023-01-12 00:34:00,111.152,111.206,111.021,111.12,1400
2023-01-12 00:35:00,111.016,111.074,110.982,111.006,1306
2023-01-12 00:36:00,110.985,111.046,110.95,111.034,759
2023-01-12 00:37:00,110.972,111.055,110.966,111.038,526
2023-01-12 00:38:00,110.915,110.938,110.872,110.903,1055
2023-01-12 00:39:00,111.015,111.134,110.935,111.076,429
2023-01-12 00:40:00,110.935,111.006,110.844,110.959,1027
2023-01-12 00:41:00,110.873,110.944,110.856,110.88,972
2023-01-12 00:42:00,110.794,110.917,110.733,110.898,1235
2023-01-12 00:43:00,110.915,111.041,110.908,110.933,1138
2023-01-12 00:44:00,110.861,110.929,110.775,110.853,1131
2023-01-12 00:45:00,110.912,110.972,110.908,110.958,1098
