Date,Open,High,Low,Close,Volume
2023-01-25 13:45:00,1.27192,1.27202,1.27182,1.27199,1060
2023-01-25 14:00:00,1.27178,1.27188,1.27167,1.27177,1143
2023-01-25 14:15:00,1.27158,1.2717,1.27138,1.27152,1046
2023-01-25 14:30:00,1.27136,1.27148,1.27128,1.27141,1206
2023-01-25 14:45:00,1.27154,1.27169,1.27152,1.27159,526
2023-01-25 15:00:00,1.27145,1.27158,1.27141,1.27152,731
2023-01-25 15:15:00,1.27169,1.27172,1.27159,1.27169,1476
2023-01-25 15:30:00,1.27162,1.27168,1.27148,1.27157,261
2023-01-25 15:45:00,1.27137,1.27146,1.27117,1.27125,957
2023-01-25 16:00:00,1.27121,1.27142,1.2711,1.27127,1351
2023-01-25 16:15:00,1.27141,1.27145,1.27131,1.27144,972
2023-01-25 16:30:00,1.27139,1.27147,1.27118,1.27132,878
2023-01-25 16:45:00,1.27132,1.27137,1.27119,1.27128,1038
2023-01-25 17:00:00,1.27135,1.27143,1.2712,1.27132,894
2023-01-25 17:15:00,1.27144,1.27144,1.27129,1.27132,1009
2023-01-25 17:30:00,1.27162,1.27167,1.27145,1.27156,794
2023-01-25 17:45:00,1.27185,1.27197,1.27162,1.27176,1332
2023-01-25 18:00:00,1.2718,1.27189,1.27171,1.27177,1426
2023-01-25 18:15:00,1.27161,1.27168,1.27143,1.27155,959
2023-01-25 18:30:00,1.27156,1.2716,1.27132,1.27143,584
2023-01-25 18:45:00,1.27161,1.27181,1.2716,1.27176,842
2023-01-25 19:00:00,1.27147,1.27162,1.27138,1.27156,944
2023-01-25 19:15:00,1.27133,1.27146,1.27125,1.27127,1151
2023-01-25 19:30:00,1.27139,1.27156,1.27125,1.27141,697
2023-01-25 19:45:00,1.2714,1.27149,1.27127,1.27143,769
2023-01-25 20:00:00,1.27141,1.27156,1.27139,1.2715,1153
2023-01-25 20:15:00,1.2713,1.27143,1.27122,1.27124,1281
2023-01-25 20:30:00,1.27128,1.27143,1.27119,1.27136,813
2023-01-25 20:45:00,1.27115,1.27123,1.27105,1.2711,600
2023-01-25 21:00:00,1.27129,1.27133,1.27118,1.27119,1985
2023-01-25 21:15:00,1.27146,1.27163,1.27138,1.27151,1234
2023-01-25 21:30:00,1.27119,1.27137,1.27113,1.27129,919
2023-01-25 21:45:00,1.27105,1.27138,1.27104,1.27125,1260
2023-01-25 22:00:00,1.27084,1.27095,1.27062,1.27074,962
2023-01-25 22:15:00,1.27075,1.27083,1.27061,1.2708,1260
2023-01-25 22:30:00,1.27074,1.27085,1.2706,1.27071,1047
2023-01-25 22:45:00,1.27053,1.27071,1.27041,1.27059,1027
2023-01-25 23:00:00,1.2704,1.27045,1.27025,1.27029,965
2023-01-25 23:15:00,1.27026,1.27028,1.27012,1.27016,565
2023-01-25 23:30:00,1.2703,1.2703,1.27021,1.27024,1581
2023-01-25 23:45:00,1.27032,1.27039,1.2702,1.27032,717
2023-01-26 00:00:00,1.27022,1.2708551099999998,1.26958489,1.27022,591
2023-01-26 00:15:00,1.27025,1.27039,1.27014,1.2703,936
2023-01-26 00:30:00,1.27018,1.27028,1.27004,1.27026,711
2023-01-26 00:45:00,1.27015,1.27032,1.27005,1.27019,984
2023-01-26 01:00:00,1.27041,1.27057,1.27035,1.27053,1206
2023-01-26 01:15:00,1.27062,1.27069,1.27056,1.27066,1298
2023-01-26 01:30:00,1.27043,1.27051,1.27033,1.27034,1244
2023-01-26 01:45:00,1.27057,1.27075,1.27057,1.27067,908
2023-01-26 02:00:00,1.2707,1.27074,1.27055,1.27066,1014
2023-01-26 02:15:00,1.27054,1.27065,1.27047,1.27061,1122
2023-01-26 02:30:00,1.27067,1.27082,1.27059,1.27079,472
2023-01-26 02:45:00,1.27091,1.27106,1.27083,1.27095,1171
2023-01-26 03:00:00,1.27075,1.27087,1.2706,1.27064,562
2023-01-26 03:15:00,1.27062,1.27069,1.27048,1.27055,1612
2023-01-26 03:30:00,1.27078,1.27099,1.27071,1.27089,878
2023-01-26 03:45:00,1.27084,1.27095,1.27076,1.27082,944
2023-01-26 04:00:00,1.27093,1.27096,1.2708,1.27093,769
2023-01-26 04:15:00,1.27099,1.27119,1.27092,1.27105,811
2023-01-26 04:30:00,1.27106,1.27124,1.27097,1.27111,1682
2023-01-26 04:45:00,1.27086,1.27092,1.27073,1.27088,1282
2023-01-26 05:00:00,1.27103,1.27106,1.27088,1.27102,535
2023-01-26 05:15:00,1.27122,1.27124,1.27106,1.2712,1451
2023-01-26 05:30:00,1.27119,1.27128,1.27115,1.27126,1357
2023-01-26 05:45:00,1.27119,1.27135,1.27119,1.27124,915
2023-01-26 06:00:00,1.27097,1.27104,1.27091,1.27095,1092
2023-01-26 06:15:00,1.27106,1.27126,1.27101,1.27114,995
2023-01-26 06:30:00,1.27115,1.27127,1.271,1.27114,1591
2023-01-26 06:45:00,1.27115,1.27124,1.27099,1.27109,761
2023-01-26 07:00:00,1.27133,1.27144,1.27126,1.27127,1043
2023-01-26 07:15:00,1.27129,1.27129,1.27119,1.27121,871
2023-01-26 07:30:00,1.27138,1.27143,1.27134,1.27136,570
2023-01-26 07:45:00,1.27124,1.27143,1.27114,1.27133,1657
2023-01-26 08:00:00,1.27124,1.27124,1.27107,1.27118,645
2023-01-26 08:15:00,1.27122,1.27124,1.27109,1.27124,1066
2023-01-26 08:30:00,1.27126,1.27139,1.27107,1.27121,477
2023-01-26 08:45:00,1.27122,1.27132,1.27117,1.2712,880
2023-01-26 09:00:00,1.2712,1.27124,1.27104,1.27109,1126
2023-01-26 09:15:00,1.27134,1.27144,1.27128,1.27132,752
2023-01-26 09:30:00,1.27128,1.2714,1.27121,1.27126,1176
2023-01-26 09:45:00,1.27104,1.27113,1.2709,1.27108,919
2023-01-26 10:00:00,1.27132,1.27134,1.27123,1.27133,1348
2023-01-26 10:15:00,1.27154,1.27168,1.27133,1.27144,1408
2023-01-26 10:30:00,1.27135,1.27148,1.27127,1.27143,823
2023-01-26 10:45:00,1.27146,1.27149,1.27145,1.27147,1023
2023-01-26 11:00:00,1.27139,1.27148,1.27138,1.2714,1055
2023-01-26 11:15:00,1.27144,1.27155,1.27135,1.27144,1185
2023-01-26 11:30:00,1.27149,1.27152,1.27134,1.27145,1004
2023-01-26 11:45:00,1.27146,1.27152,1.27143,1.27148,1057
2023-01-26 12:00:00,1.27135,1.27142,1.27124,1.27139,926
2023-01-26 12:15:00,1.27125,1.2714,1.271,1.27112,1034
2023-01-26 12:30:00,1.27112,1.27115,1.27102,1.27108,1389
2023-01-26 12:45:00,1.271,1.27109,1.27087,1.27098,1193
2023-01-26 13:00:00,1.271,1.27116,1.27094,1.27102,1210
2023-01-26 13:15:00,1.2709,1.27101,1.27079,1.27099,1216
2023-01-26 13:30:00,1.27101,1.27115,1.27083,1.27095,953
2023-01-26 13:45:00,1.27124,1.27139,1.27105,1.2712,1095
2023-01-26 14:00:00,1.27116,1.27129,1.27107,1.27112,674
2023-01-26 14:15:00,1.2712,1.27124,1.27108,1.27114,1380
2023-01-26 14:30:00,1.27129,1.27138,1.27123,1.27126,165
2023-01-26 14:45:00,1.27137,1.27154,1.27133,1.27142,973
2023-01-26 15:00:00,1.27138,1.27153,1.2712,1.2713,1342
2023-01-26 15:15:00,1.2715,1.27156,1.27136,1.27154,590
2023-01-26 15:30:00,1.27158,1.2717,1.27139,1.27145,1119
2023-01-26 15:45:00,1.2714,1.27145,1.27133,1.27136,795
2023-01-26 16:00:00,1.27154,1.27157,1.27147,1.27152,889
2023-01-26 16:15:00,1.27168,1.27188,1.27161,1.27181,1283
2023-01-26 16:30:00,1.27157,1.2717,1.27151,1.27155,1059
2023-01-26 16:45:00,1.27159,1.27166,1.27138,1.27142,389
2023-01-26 17:00:00,1.2717,1.27178,1.27143,1.27155,707
2023-01-26 17:15:00,1.27167,1.27183,1.27167,1.27167,1292
2023-01-26 17:30:00,1.27184,1.27195,1.27176,1.27189,1134
2023-01-26 17:45:00,1.27221,1.27233,1.27209,1.27224,1524
2023-01-26 18:00:00,1.2721,1.27216,1.27206,1.27211,1504
2023-01-26 18:15:00,1.27189,1.27204,1.2718,1.27198,897
2023-01-26 18:30:00,1.27194,1.27205,1.2718,1.2719,1750
2023-01-26 18:45:00,1.27206,1.27227,1.27196,1.27213,1007
2023-01-26 19:00:00,1.27203,1.27212,1.27184,1.27191,711
2023-01-26 19:15:00,1.27226,1.27238,1.27214,1.27219,809
2023-01-26 19:30:00,1.27206,1.27208,1.2718,1.27192,322
2023-01-26 19:45:00,1.27217,1.27221,1.27204,1.27215,1482
2023-01-26 20:00:00,1.27209,1.27216,1.27204,1.27208,1478
2023-01-26 20:15:00,1.27236,1.27237,1.27234,1.27237,695
2023-01-26 20:30:00,1.27267,1.27271,1.27266,1.27267,931
2023-01-26 20:45:00,1.27256,1.27264,1.27247,1.27249,1028
2023-01-26 21:00:00,1.27248,1.27248,1.27237,1.27246,711
2023-01-26 21:15:00,1.27262,1.27266,1.27249,1.2725,473
2023-01-26 21:30:00,1.27256,1.27274,1.27251,1.27267,936
2023-01-26 21:45:00,1.27256,1.27265,1.27242,1.27254,903
2023-01-26 22:00:00,1.27257,1.27271,1.27249,1.27253,883
2023-01-26 22:15:00,1.27228,1.2725,1.27217,1.27241,1066
2023-01-26 22:30:00,1.27229,1.27235,1.27208,1.27219,1428
2023-01-26 22:45:00,1.27219,1.27233,1.27206,1.2721,909
2023-01-26 23:00:00,1.27212,1.27224,1.27192,1.27204,1051
2023-01-26 23:15:00,1.27235,1.27238,1.27223,1.27234,1218
2023-01-26 23:30:00,1.27216,1.27221,1.2721,1.27219,1166
2023-01-26 23:45:00,1.27229,1.27245,1.27226,1.27235,815
2023-01-27 00:00:00,1.27225,1.27253,1.27217,1.27245,1028
2023-01-27 00:15:00,1.27222,1.27234,1.2719,1.27204,1164
2023-01-27 00:30:00,1.27234,1.2725,1.27224,1.27239,661
2023-01-27 00:45:00,1.2724,1.27249,1.27233,1.27236,1379
2023-01-27 01:00:00,1.27249,1.27264,1.27234,1.27245,1429
2023-01-27 01:15:00,1.27265,1.27273,1.27253,1.2726,783
2023-01-27 01:30:00,1.2726,1.27262,1.27244,1.27253,1058
2023-01-27 01:45:00,1.27251,1.27277,1.2724,1.27264,1192
2023-01-27 02:00:00,1.27235,1.27246,1.27227,1.27242,836
2023-01-27 02:15:00,1.27223,1.27235,1.27211,1.27223,1144
2023-01-27 02:30:00,1.27269,1.27294,1.27258,1.27279,1048
2023-01-27 02:45:00,1.27288,1.27299,1.27267,1.27277,559
2023-01-27 03:00:00,1.27268,1.27277,1.27256,1.27258,1137
2023-01-27 03:15:00,1.27249,1.27256,1.27219,1.27232,669
2023-01-27 03:30:00,1.27257,1.27262,1.27237,1.27251,1281
2023-01-27 03:45:00,1.27265,1.27272,1.27263,1.27267,798
2023-01-27 04:00:00,1.27274,1.27285,1.27267,1.27275,951
2023-01-27 04:15:00,1.27271,1.27284,1.27267,1.27272,1411
2023-01-27 04:30:00,1.2727,1.2728,1.27247,1.27259,1148
2023-01-27 04:45:00,1.27275,1.27284,1.27264,1.27281,676
2023-01-27 05:00:00,1.27277,1.27286,1.27275,1.27279,695
2023-01-27 05:15:00,1.27244,1.27261,1.2723,1.27249,820
2023-01-27 05:30:00,1.27241,1.27248,1.27224,1.27226,1118
2023-01-27 05:45:00,1.27228,1.27239,1.27216,1.27231,1107
2023-01-27 06:00:00,1.27232,1.27243,1.27216,1.27223,747
2023-01-27 06:15:00,1.27278,1.27288,1.2727,1.27275,649
2023-01-27 06:30:00,1.27284,1.27294,1.27281,1.27288,1084
2023-01-27 06:45:00,1.2728,1.27294,1.27277,1.2728,945
2023-01-27 07:00:00,1.27294,1.27297,1.27278,1.27288,1647
2023-01-27 07:15:00,1.27302,1.27317,1.27294,1.27302,1010
2023-01-27 07:30:00,1.27309,1.27311,1.27296,1.27297,1544
2023-01-27 07:45:00,1.27319,1.27328,1.27317,1.27328,648
2023-01-27 08:00:00,1.27351,1.27365,1.27348,1.27349,528
2023-01-27 08:15:00,1.27334,1.27347,1.27323,1.27343,663
2023-01-27 08:30:00,1.27342,1.27353,1.27327,1.27338,1356
2023-01-27 08:45:00,1.27328,1.27341,1.27324,1.27324,1526
2023-01-27 09:00:00,1.27338,1.27351,1.27323,1.27332,765
2023-01-27 09:15:00,1.27324,1.27346,1.27323,1.27331,861
2023-01-27 09:30:00,1.27318,1.27323,1.27299,1.27313,649
2023-01-27 09:45:00,1.27314,1.2733,1.273,1.27319,456
2023-01-27 10:00:00,1.2733,1.27332,1.27316,1.27327,1215
2023-01-27 10:15:00,1.27344,1.27351,1.27315,1.27329,1066
2023-01-27 10:30:00,1.27326,1.27339,1.27309,1.27322,1003
2023-01-27 10:45:00,1.27327,1.27333,1.27306,1.27318,579
2023-01-27 11:00:00,1.27317,1.27326,1.27308,1.27317,1491
2023-01-27 11:15:00,1.27298,1.27306,1.27285,1.27289,848
2023-01-27 11:30:00,1.27296,1.27313,1.27292,1.27303,1160
2023-01-27 11:45:00,1.27292,1.27306,1.27286,1.27291,563
2023-01-27 12:00:00,1.27329,1.2733,1.27318,1.27328,942
2023-01-27 12:15:00,1.27336,1.2735,1.27334,1.27341,1087
2023-01-27 12:30:00,1.27316,1.27337,1.27312,1.27323,1098
2023-01-27 12:45:00,1.27308,1.27315,1.27301,1.27308,1046
2023-01-27 13:00:00,1.27324,1.27325,1.27315,1.27318,1148
2023-01-27 13:15:00,1.27357,1.27365,1.27334,1.27343,660
2023-01-27 13:30:00,1.27333,1.27338,1.27314,1.27328,1059
2023-01-27 13:45:00,1.27305,1.27307,1.27289,1.273,1034
2023-01-27 14:00:00,1.27334,1.27348,1.27324,1.27335,1069
2023-01-27 14:15:00,1.27341,1.27349,1.27329,1.27338,1021
2023-01-27 14:30:00,1.27328,1.27348,1.27321,1.27333,618
2023-01-27 14:45:00,1.27337,1.27349,1.27329,1.27332,604
2023-01-27 15:00:00,1.27297,1.27308,1.27283,1.27297,335
2023-01-27 15:15:00,1.27298,1.27307,1.27294,1.27307,1245
2023-01-27 15:30:00,1.27304,1.27313,1.27302,1.27306,1248
2023-01-27 15:45:00,1.27318,1.27321,1.27306,1.27318,1253
2023-01-27 16:00:00,1.27303,1.27317,1.27296,1.27299,1092
2023-01-27 16:15:00,1.27305,1.27308,1.27295,1.27301,360
2023-01-27 16:30:00,1.27292,1.27296,1.27285,1.27285,691
2023-01-27 16:45:00,1.27296,1.27304,1.2729,1.27292,1051
2023-01-27 17:00:00,1.27283,1.27293,1.27281,1.27289,1040
2023-01-27 17:15:00,1.27278,1.27281,1.27275,1.27276,933
2023-01-27 17:30:00,1.27263,1.27272,1.27243,1.27253,1110
2023-01-27 17:45:00,1.27274,1.27289,1.27261,1.27287,1003
2023-01-27 18:00:00,1.27288,1.27291,1.27282,1.2729,1036
2023-01-27 18:15:00,1.27285,1.27291,1.27261,1.27274,808
2023-01-27 18:30:00,1.27286,1.27297,1.27279,1.27283,1294
2023-01-27 18:45:00,1.27265,1.27274,1.2726,1.27266,870
2023-01-27 19:00:00,1.27261,1.2728,1.27259,1.27274,600
2023-01-27 19:15:00,1.27261,1.27269,1.27243,1.27252,768
2023-01-27 19:30:00,1.27301,1.27315,1.27295,1.27309,895
2023-01-27 19:45:00,1.27285,1.2731,1.27276,1.27296,1298
2023-01-27 20:00:00,1.27308,1.27309,1.27292,1.27303,987
2023-01-27 20:15:00,1.27324,1.27335,1.27314,1.27322,944
2023-01-27 20:30:00,1.27329,1.27343,1.27312,1.27321,625
2023-01-27 20:45:00,1.27357,1.27369,1.27341,1.27355,1235
2023-01-27 21:00:00,1.27363,1.27366,1.27358,1.27363,804
2023-01-27 21:15:00,1.2737,1.2738,1.27364,1.27375,969
2023-01-27 21:30:00,1.2737,1.27389,1.27359,1.27378,1444
2023-01-27 21:45:00,1.27389,1.27391,1.27374,1.27384,1152
2023-01-27 22:00:00,1.27407,1.27419,1.27389,1.27392,511
2023-01-27 22:15:00,1.27398,1.27409,1.27392,1.27398,469
2023-01-27 22:30:00,1.27379,1.27392,1.27371,1.27381,980
2023-01-27 22:45:00,1.27376,1.2738,1.2737,1.27378,636
2023-01-27 23:00:00,1.27365,1.27376,1.2736,1.27362,1194
2023-01-27 23:15:00,1.27365,1.27376,1.27351,1.27366,1012
2023-01-27 23:30:00,1.27384,1.27409,1.27373,1.27396,1049
2023-01-27 23:45:00,1.27378,1.27382,1.27371,1.27381,787
2023-01-28 00:00:00,1.27378,1.27379,1.27365,1.27375,1522
2023-01-28 00:15:00,1.2738,1.27386,1.27362,1.27376,1852
2023-01-28 00:30:00,1.27394,1.27396,1.2739,1.27392,916
2023-01-28 00:45:00,1.2736,1.27381,1.27356,1.27373,1105
2023-01-28 01:00:00,1.27352,1.27366,1.27342,1.2735,1029
2023-01-28 01:15:00,1.27356,1.27362,1.27343,1.27356,922
2023-01-28 01:30:00,1.27375,1.27388,1.27371,1.27371,750
2023-01-28 01:45:00,1.27368,1.27377,1.27353,1.27377,674
2023-01-28 02:00:00,1.2734,1.27358,1.27334,1.27355,659
2023-01-28 02:15:00,1.27351,1.27355,1.27345,1.27354,1121
2023-01-28 02:30:00,1.27342,1.27348,1.27337,1.27343,844
2023-01-28 02:45:00,1.27325,1.27339,1.27322,1.27325,226
2023-01-28 03:00:00,1.27316,1.27317,1.27286,1.27298,1133
2023-01-28 03:15:00,1.27314,1.27329,1.27299,1.2732,988
2023-01-28 03:30:00,1.27306,1.27314,1.27299,1.27307,1404
2023-01-28 03:45:00,1.27273,1.2729,1.27258,1.27276,1111
2023-01-28 04:00:00,1.27287,1.27289,1.27269,1.27282,556
2023-01-28 04:15:00,1.27308,1.27311,1.27297,1.27305,331
2023-01-28 04:30:00,1.27319,1.27319,1.27305,1.27315,784
2023-01-28 04:45:00,1.27302,1.27316,1.27295,1.2731,812
2023-01-28 05:00:00,1.273,1.27304,1.27288,1.27297,1282
2023-01-28 05:15:00,1.27301,1.2733,1.273,1.27317,997
2023-01-28 05:30:00,1.27311,1.27323,1.273,1.27314,1340
2023-01-28 05:45:00,1.27322,1.27331,1.27311,1.27312,602
2023-01-28 06:00:00,1.27312,1.2732,1.27298,1.27311,1289
2023-01-28 06:15:00,1.27314,1.27315,1.27296,1.27309,1216
2023-01-28 06:30:00,1.27322,1.27328,1.27301,1.27305,394
2023-01-28 06:45:00,1.27345,1.27372,1.2734,1.27357,1396
2023-01-28 07:00:00,1.27356,1.27375,1.27349,1.27362,1028
2023-01-28 07:15:00,1.27369,1.27387,1.2736,1.27374,1117
2023-01-28 07:30:00,1.27372,1.27386,1.27367,1.27373,740
2023-01-28 07:45:00,1.27394,1.27396,1.27375,1.27384,1382
2023-01-28 08:00:00,1.27401,1.27405,1.27393,1.27398,644
2023-01-28 08:15:00,1.27389,1.27396,1.27388,1.27396,1249
2023-01-28 08:30:00,1.27412,1.27416,1.27404,1.27404,1246
2023-01-28 08:45:00,1.27423,1.27425,1.27402,1.27404,707
2023-01-28 09:00:00,1.27417,1.27425,1.27404,1.27416,1595
2023-01-28 09:15:00,1.27411,1.27421,1.27395,1.2741,1069
2023-01-28 09:30:00,1.27417,1.27431,1.2741,1.27418,1196
2023-01-28 09:45:00,1.27425,1.27442,1.27417,1.2743,541
2023-01-28 10:00:00,1.27429,1.27448,1.27426,1.27433,1635
2023-01-28 10:15:00,1.27434,1.27437,1.27426,1.27436,632
2023-01-28 10:30:00,1.27461,1.27471,1.27459,1.2747,1307
2023-01-28 10:45:00,1.27479,1.27489,1.27458,1.27467,701
2023-01-28 11:00:00,1.27483,1.27491,1.27468,1.27486,814
2023-01-28 11:15:00,1.27498,1.27507,1.27495,1.27503,1236
2023-01-28 11:30:00,1.27483,1.27488,1.27462,1.27474,1308
2023-01-28 11:45:00,1.2749,1.27494,1.27478,1.27479,618
2023-01-28 12:00:00,1.27519,1.27527,1.27508,1.27513,1327
2023-01-28 12:15:00,1.27517,1.27523,1.2751,1.27512,1313
2023-01-28 12:30:00,1.27505,1.27518,1.27499,1.2751,718
2023-01-28 12:45:00,1.27496,1.27506,1.27488,1.27491,1479
2023-01-28 13:00:00,1.2748,1.27486,1.27468,1.27474,562
2023-01-28 13:15:00,1.27469,1.27473,1.27458,1.27464,812
2023-01-28 13:30:00,1.27464,1.27476,1.2746,1.27473,1143
2023-01-28 13:45:00,1.27444,1.27449,1.27434,1.27444,743
2023-01-28 14:00:00,1.27445,1.27457,1.2743,1.27444,1079
2023-01-28 14:15:00,1.2746,1.27472,1.27453,1.27459,1072
2023-01-28 14:30:00,1.27447,1.27467,1.27444,1.27457,943
2023-01-28 14:45:00,1.27471,1.27475,1.27462,1.27466,1249
2023-01-28 15:00:00,1.2748,1.27499,1.27467,1.2749,931
2023-01-28 15:15:00,1.27497,1.27507,1.27488,1.27499,1069
2023-01-28 15:30:00,1.27488,1.27495,1.2748,1.27487,1343
2023-01-28 15:45:00,1.27502,1.2753,1.275,1.27521,1237
2023-01-28 16:00:00,1.27486,1.27494,1.27472,1.27478,1235
2023-01-28 16:15:00,1.27501,1.2751,1.27494,1.27498,655
2023-01-28 16:30:00,1.27505,1.27516,1.27481,1.27495,1157
2023-01-28 16:45:00,1.27514,1.27523,1.27501,1.27522,736
2023-01-28 17:00:00,1.27497,1.27522,1.27496,1.2751,615
2023-01-28 17:15:00,1.27485,1.275,1.27477,1.27497,978
2023-01-28 17:30:00,1.27495,1.27505,1.27491,1.27504,728
2023-01-28 17:45:00,1.27481,1.27496,1.27474,1.2748,1237
2023-01-28 18:00:00,1.2749,1.27504,1.27473,1.27487,1244
2023-01-28 18:15:00,1.2747,1.27471,1.27449,1.27457,429
2023-01-28 18:30:00,1.27484,1.27506,1.27479,1.27499,751
2023-01-28 18:45:00,1.27466,1.27472,1.27463,1.27469,562
2023-01-28 19:00:00,1.27475,1.27483,1.27459,1.27472,861
2023-01-28 19:15:00,1.27486,1.27509,1.27476,1.27496,1136
2023-01-28 19:30:00,1.27476,1.27491,1.27462,1.27469,927
2023-01-28 19:45:00,1.27486,1.27499,1.27483,1.27489,823
2023-01-28 20:00:00,1.27491,1.27497,1.27485,1.2749,1390
2023-01-28 20:15:00,1.27484,1.27498,1.27469,1.27489,308
2023-01-28 20:30:00,1.2747,1.27474,1.27461,1.27469,1371
2023-01-28 20:45:00,1.27441,1.27455,1.27424,1.2743,836
2023-01-28 21:00:00,1.27447,1.27461,1.27439,1.27448,976
2023-01-28 21:15:00,1.27424,1.27441,1.27412,1.27432,841
2023-01-28 21:30:00,1.27427,1.27432,1.27421,1.27426,1462
2023-01-28 21:45:00,1.27424,1.27434,1.27421,1.2743,630
2023-01-28 22:00:00,1.27435,1.27436,1.27418,1.27427,1003
2023-01-28 22:15:00,1.27432,1.27444,1.27421,1.27431,1158
2023-01-28 22:30:00,1.27428,1.27434,1.27412,1.27423,516
2023-01-28 22:45:00,1.2744,1.2745,1.27426,1.27445,724
2023-01-28 23:00:00,1.27446,1.27453,1.2744,1.27446,955
2023-01-28 23:15:00,1.27452,1.2747,1.27451,1.27457,734
2023-01-28 23:30:00,1.2746,1.2747,1.27445,1.27468,755
2023-01-28 23:45:00,1.27437,1.27456,1.27431,1.27443,895
2023-01-29 00:00:00,1.2745,1.27466,1.27441,1.27452,1194
2023-01-29 00:15:00,1.2746,1.27475,1.27443,1.27453,897
2023-01-29 00:30:00,1.27446,1.27452,1.27438,1.27446,1323
2023-01-29 00:45:00,1.27443,1.27447,1.27436,1.27439,700
2023-01-29 01:00:00,1.27444,1.27449,1.27429,1.27441,624
2023-01-29 01:15:00,1.27443,1.27448,1.27427,1.2744,1577
2023-01-29 01:30:00,1.27449,1.27451,1.27433,1.27441,802
2023-01-29 01:45:00,1.27472,1.27481,1.27449,1.27457,606
2023-01-29 02:00:00,1.27489,1.27496,1.27482,1.27484,477
2023-01-29 02:15:00,1.2747,1.27485,1.27469,1.27472,1322
2023-01-29 02:30:00,1.27481,1.27481,1.27465,1.2747,897
2023-01-29 02:45:00,1.27502,1.27512,1.27497,1.27502,923
2023-01-29 03:00:00,1.27509,1.27535,1.27494,1.27523,952
2023-01-29 03:15:00,1.27526,1.27546,1.27514,1.27534,1303
2023-01-29 03:30:00,1.27558,1.27584,1.27548,1.27571,946
2023-01-29 03:45:00,1.27575,1.27589,1.27567,1.27578,1703
2023-01-29 04:00:00,1.2758,1.27603,1.27577,1.27589,1040
2023-01-29 04:15:00,1.27597,1.27602,1.27576,1.27591,1318
2023-01-29 04:30:00,1.276,1.27608,1.27589,1.27595,1241
2023-01-29 04:45:00,1.27601,1.27601,1.27579,1.2758,989
2023-01-29 05:00:00,1.27597,1.27606,1.27589,1.27606,823
2023-01-29 05:15:00,1.27622,1.27637,1.27608,1.27633,1099
2023-01-29 05:30:00,1.2761,1.27612,1.27592,1.27606,1153
2023-01-29 05:45:00,1.27634,1.27638,1.27632,1.27633,828
2023-01-29 06:00:00,1.27643,1.27646,1.27624,1.27637,1049
2023-01-29 06:15:00,1.27623,1.27626,1.27618,1.27625,1370
2023-01-29 06:30:00,1.27629,1.27652,1.27629,1.27638,1620
2023-01-29 06:45:00,1.27598,1.27598,1.27572,1.27585,1256
2023-01-29 07:00:00,1.27608,1.27623,1.27595,1.27612,1558
2023-01-29 07:15:00,1.27623,1.27625,1.27612,1.27621,811
2023-01-29 07:30:00,1.27615,1.2763,1.27606,1.27616,1210
2023-01-29 07:45:00,1.27618,1.27635,1.27605,1.27621,1401
2023-01-29 08:00:00,1.27648,1.27658,1.27635,1.27647,731
2023-01-29 08:15:00,1.27642,1.27652,1.27627,1.27641,854
2023-01-29 08:30:00,1.27626,1.27626,1.27616,1.27625,1521
2023-01-29 08:45:00,1.2765,1.27672,1.27635,1.27657,707
2023-01-29 09:00:00,1.27681,1.27697,1.27666,1.27684,597
2023-01-29 09:15:00,1.27682,1.27697,1.2768,1.27683,1458
2023-01-29 09:30:00,1.27698,1.27708,1.27675,1.27688,1359
2023-01-29 09:45:00,1.2772,1.27725,1.27709,1.27717,1129
2023-01-29 10:00:00,1.27709,1.2773,1.27703,1.27716,986
2023-01-29 10:15:00,1.27703,1.27707,1.27693,1.27703,868
2023-01-29 10:30:00,1.27722,1.27736,1.27721,1.27727,1084
2023-01-29 10:45:00,1.27749,1.27764,1.27741,1.27762,1473
2023-01-29 11:00:00,1.27758,1.27781,1.27745,1.27766,1071
2023-01-29 11:15:00,1.27746,1.27749,1.27743,1.27746,1650
2023-01-29 11:30:00,1.27777,1.27781,1.27767,1.27773,730
2023-01-29 11:45:00,1.2777,1.27778,1.27736,1.2775,994
2023-01-29 12:00:00,1.27766,1.27777,1.27758,1.27764,888
2023-01-29 12:15:00,1.27772,1.27781,1.27764,1.27769,674
2023-01-29 12:30:00,1.27796,1.27803,1.2779,1.27799,954
2023-01-29 12:45:00,1.2781,1.2781,1.27801,1.27809,1125
2023-01-29 13:00:00,1.27817,1.27829,1.27805,1.27815,1157
2023-01-29 13:15:00,1.27825,1.2784,1.27799,1.27812,1651
2023-01-29 13:30:00,1.27827,1.27839,1.27813,1.2782,1139
2023-01-29 13:45:00,1.27836,1.27847,1.27824,1.2784,1345
2023-01-29 14:00:00,1.27798,1.27825,1.2779,1.27811,1019
2023-01-29 14:15:00,1.27794,1.27801,1.27788,1.27794,1503
2023-01-29 14:30:00,1.27799,1.27809,1.27789,1.27801,1719
2023-01-29 14:45:00,1.27782,1.27797,1.27771,1.27789,1159
2023-01-29 15:00:00,1.27789,1.27796,1.27774,1.27783,702
2023-01-29 15:15:00,1.27786,1.27801,1.27786,1.27789,835
2023-01-29 15:30:00,1.27814,1.27822,1.27806,1.27808,1084
2023-01-29 15:45:00,1.27839,1.27851,1.27835,1.27846,1136
