Date,Open,High,Low,Close,Volume
2023-01-20 01:34:00,1.26172,1.26184,1.26146,1.26159,1233
2023-01-20 01:35:00,1.26168,1.26174,1.26155,1.26172,100
2023-01-20 01:36:00,1.26166,1.26169,1.26149,1.26162,1257
2023-01-20 01:37:00,1.26179,1.26192,1.26172,1.26181,824
2023-01-20 01:38:00,1.26211,1.26214,1.26197,1.26211,1347
2023-01-20 01:39:00,1.26217,1.26217,1.26201,1.26211,1316
2023-01-20 01:40:00,1.2625,1.26259,1.2624,1.26246,1147
2023-01-20 01:41:00,1.26252,1.26256,1.2624,1.26246,1290
2023-01-20 01:42:00,1.26259,1.26262,1.26243,1.26255,895
2023-01-20 01:43:00,1.26264,1.26274,1.26244,1.26257,1068
2023-01-20 01:44:00,1.26283,1.26292,1.26279,1.26286,868
2023-01-20 01:45:00,1.26276,1.26291,1.26257,1.2627,1009
2023-01-20 01:46:00,1.26289,1.26297,1.26279,1.26293,1265
2023-01-20 01:47:00,1.2627,1.26299,1.2626,1.26295,1253
2023-01-20 01:48:00,1.26266,1.26274,1.26264,1.26264,993
2023-01-20 01:49:00,1.26256,1.26264,1.26233,1.26244,1270
2023-01-20 01:50:00,1.26258,1.26275,1.26256,1.26274,694
2023-01-20 01:51:00,1.26253,1.26265,1.26246,1.26256,584
2023-01-20 01:52:00,1.2627,1.26281,1.26256,1.26269,548
2023-01-20 01:53:00,1.26257,1.2626,1.26247,1.26254,988
2023-01-20 01:54:00,1.26231,1.26234,1.2621,1.26223,947
2023-01-20 01:55:00,1.2621,1.26211,1.26194,1.26208,1042
2023-01-20 01:56:00,1.26225,1.26228,1.26204,1.26219,980
2023-01-20 01:57:00,1.26211,1.26216,1.26191,1.26205,794
2023-01-20 01:58:00,1.26217,1.26231,1.26203,1.26221,935
2023-01-20 01:59:00,1.26212,1.26227,1.26205,1.2622,615
2023-01-20 02:00:00,1.26225,1.26228,1.26211,1.26223,1399
2023-01-20 02:01:00,1.26221,1.26227,1.26212,1.26225,1023
2023-01-20 02:02:00,1.26263,1.26287,1.26255,1.26279,532
2023-01-20 02:03:00,1.26292,1.26307,1.26282,1.26286,1251
2023-01-20 02:04:00,1.26287,1.26292,1.26275,1.26275,1125
2023-01-20 02:05:00,1.26281,1.26289,1.26266,1.26287,994
2023-01-20 02:06:00,1.26328,1.26341,1.26317,1.26322,786
2023-01-20 02:07:00,1.26312,1.26316,1.26298,1.26308,750
2023-01-20 02:08:00,1.26311,1.26314,1.26303,1.26312,415
2023-01-20 02:09:00,1.26311,1.26336,1.263,1.26321,1177
2023-01-20 02:10:00,1.26311,1.26316,1.26308,1.26312,1117
2023-01-20 02:11:00,1.26285,1.2629,1.26265,1.26269,315
2023-01-20 02:12:00,1.26293,1.26298,1.26285,1.26295,1517
2023-01-20 02:13:00,1.26278,1.26294,1.26278,1.2628,759
2023-01-20 02:14:00,1.263,1.2631,1.26283,1.26293,1089
2023-01-20 02:15:00,1.26278,1.26289,1.26252,1.26265,999
2023-01-20 02:16:00,1.26279,1.2628,1.26264,1.26276,1059
2023-01-20 02:17:00,1.26245,1.26255,1.26213,1.26228,919
2023-01-20 02:18:00,1.26213,1.2622,1.26193,1.26199,1282
2023-01-20 02:19:00,1.262,1.26207,1.26187,1.2619,1107
2023-01-20 02:20:00,1.26189,1.26197,1.26166,1.2618,785
2023-01-20 02:21:00,1.26212,1.26228,1.26206,1.26218,582
2023-01-20 02:22:00,1.26211,1.26212,1.26197,1.2621,997
2023-01-20 02:23:00,1.26231,1.26242,1.26222,1.26233,1175
2023-01-20 02:24:00,1.26225,1.26234,1.26215,1.26227,783
2023-01-20 02:25:00,1.26234,1.2624,1.26211,1.26223,1193
2023-01-20 02:26:00,1.26223,1.26232,1.26212,1.26219,1037
2023-01-20 02:27:00,1.26211,1.26217,1.26203,1.2621,762
2023-01-20 02:28:00,1.26184,1.26186,1.26172,1.26183,1360
2023-01-20 02:29:00,1.26189,1.26194,1.26186,1.26193,1127
2023-01-20 02:30:00,1.26193,1.26202,1.26182,1.262,1128
2023-01-20 02:31:00,1.26205,1.26217,1.26195,1.26208,731
2023-01-20 02:32:00,1.26208,1.26233,1.26199,1.26221,1316
2023-01-20 02:33:00,1.26239,1.26252,1.26226,1.26242,814
2023-01-20 02:34:00,1.26241,1.26242,1.26225,1.26237,999
2023-01-20 02:35:00,1.26257,1.26274,1.26251,1.26266,843
2023-01-20 02:36:00,1.26252,1.26252,1.26237,1.26242,874
2023-01-20 02:37:00,1.26238,1.26243,1.26234,1.26242,1022
2023-01-20 02:38:00,1.26249,1.2625,1.26239,1.26248,799
2023-01-20 02:39:00,1.26248,1.26249,1.26237,1.26241,1080
2023-01-20 02:40:00,1.2626,1.26262,1.26254,1.26262,634
2023-01-20 02:41:00,1.26266,1.26267,1.26258,1.26263,738
2023-01-20 02:42:00,1.26254,1.26265,1.26237,1.2624,911
2023-01-20 02:43:00,1.2627,1.26279,1.26256,1.26271,1017
2023-01-20 02:44:00,1.26257,1.26271,1.26243,1.26249,810
2023-01-20 02:45:00,1.26266,1.26276,1.26259,1.26267,1299
2023-01-20 02:46:00,1.26286,1.26301,1.26275,1.26285,999
2023-01-20 02:47:00,1.2628,1.26288,1.2627,1.26283,717
2023-01-20 02:48:00,1.26298,1.26304,1.26278,1.2628,1082
2023-01-20 02:49:00,1.26304,1.26313,1.26294,1.26296,1346
2023-01-20 02:50:00,1.26317,1.26327,1.26303,1.26317,802
2023-01-20 02:51:00,1.26304,1.26326,1.26296,1.26326,842
2023-01-20 02:52:00,1.26307,1.26316,1.263,1.26308,1261
2023-01-20 02:53:00,1.26286,1.26293,1.26272,1.26283,1221
2023-01-20 02:54:00,1.26312,1.26322,1.26303,1.26319,934
2023-01-20 02:55:00,1.26282,1.26293,1.26272,1.26277,839
2023-01-20 02:56:00,1.26276,1.26291,1.26268,1.26279,527
2023-01-20 02:57:00,1.26262,1.26272,1.26259,1.26263,1023
2023-01-20 02:58:00,1.26272,1.26287,1.26262,1.26281,1243
2023-01-20 02:59:00,1.26302,1.26312,1.26294,1.26307,543
2023-01-20 03:00:00,1.26312,1.26314,1.26298,1.26308,1143
2023-01-20 03:01:00,1.26357,1.26366,1.26335,1.26345,546
2023-01-20 03:02:00,1.26336,1.26347,1.2632,1.26328,1405
2023-01-20 03:03:00,1.26316,1.2632,1.26304,1.26318,887
2023-01-20 03:04:00,1.26302,1.26308,1.26291,1.26302,964
2023-01-20 03:05:00,1.26304,1.26311,1.26298,1.26305,764
2023-01-20 03:06:00,1.26289,1.26302,1.2628,1.26291,561
2023-01-20 03:07:00,1.26278,1.26279,1.2626,1.26271,640
2023-01-20 03:08:00,1.26287,1.26291,1.26274,1.26286,604
2023-01-20 03:09:00,1.26268,1.26278,1.26261,1.26268,1168
2023-01-20 03:10:00,1.26251,1.26266,1.26228,1.2624,1029
2023-01-20 03:11:00,1.26245,1.26257,1.26237,1.2624,1062
2023-01-20 03:12:00,1.26241,1.26255,1.2624,1.26244,1043
2023-01-20 03:13:00,1.26256,1.26265,1.26255,1.26261,1382
2023-01-20 03:14:00,1.26242,1.26247,1.26223,1.26236,777
2023-01-20 03:15:00,1.26231,1.2624,1.26228,1.26235,1210
2023-01-20 03:16:00,1.2624,1.26252,1.26229,1.26236,671
2023-01-20 03:17:00,1.26252,1.26253,1.26238,1.26246,1001
2023-01-20 03:18:00,1.26274,1.26295,1.26274,1.26289,894
2023-01-20 03:19:00,1.26281,1.26293,1.26264,1.26278,703
2023-01-20 03:20:00,1.26283,1.26286,1.26268,1.26272,1734
2023-01-20 03:21:00,1.26292,1.26306,1.26278,1.26289,1197
2023-01-20 03:22:00,1.26288,1.26302,1.26276,1.26286,532
2023-01-20 03:23:00,1.26284,1.26306,1.26271,1.26291,628
2023-01-20 03:24:00,1.26257,1.26265,1.26239,1.26254,1296
2023-01-20 03:25:00,1.26271,1.26276,1.26264,1.26274,1434
2023-01-20 03:26:00,1.26274,1.26294,1.26262,1.26282,887
2023-01-20 03:27:00,1.26286,1.26299,1.26275,1.26281,1053
2023-01-20 03:28:00,1.26243,1.26247,1.26231,1.26245,1504
2023-01-20 03:29:00,1.26243,1.26249,1.26242,1.26242,476
2023-01-20 03:30:00,1.2623,1.2624,1.26227,1.26231,793
2023-01-20 03:31:00,1.26252,1.26263,1.26248,1.26253,1027
2023-01-20 03:32:00,1.26262,1.2627,1.26256,1.26263,1288
2023-01-20 03:33:00,1.26265,1.26266,1.26255,1.26263,982
2023-01-20 03:34:00,1.26259,1.26268,1.26244,1.26259,1055
2023-01-20 03:35:00,1.26265,1.26266,1.26257,1.26263,1059
2023-01-20 03:36:00,1.26251,1.2627,1.26247,1.26269,1050
2023-01-20 03:37:00,1.26249,1.26255,1.26244,1.26254,798
2023-01-20 03:38:00,1.26241,1.26255,1.2623,1.26241,617
2023-01-20 03:39:00,1.26275,1.26286,1.2627,1.26273,810
2023-01-20 03:40:00,1.26297,1.26314,1.26284,1.26305,1011
2023-01-20 03:41:00,1.26314,1.26325,1.26293,1.26307,1056
2023-01-20 03:42:00,1.26291,1.26295,1.26276,1.26281,896
2023-01-20 03:43:00,1.26304,1.26309,1.26288,1.26294,410
2023-01-20 03:44:00,1.26307,1.26331,1.26298,1.26317,321
2023-01-20 03:45:00,1.26326,1.26345,1.26324,1.26335,278
2023-01-20 03:46:00,1.26331,1.26344,1.26322,1.26332,1107
2023-01-20 03:47:00,1.26331,1.26345,1.26324,1.26326,1540
2023-01-20 03:48:00,1.26334,1.26341,1.2632,1.2633,1239
2023-01-20 03:49:00,1.26307,1.26331,1.26294,1.26322,351
2023-01-20 03:50:00,1.26295,1.263,1.26295,1.26295,839
2023-01-20 03:51:00,1.26301,1.26316,1.26296,1.26304,1230
2023-01-20 03:52:00,1.26318,1.26325,1.26305,1.26315,1441
2023-01-20 03:53:00,1.2631,1.26322,1.26303,1.26311,954
2023-01-20 03:54:00,1.26309,1.26321,1.26302,1.26312,1210
2023-01-20 03:55:00,1.26285,1.26307,1.26276,1.26299,933
2023-01-20 03:56:00,1.26307,1.2631,1.26299,1.26307,1617
2023-01-20 03:57:00,1.26324,1.26339,1.26319,1.26328,678
2023-01-20 03:58:00,1.26334,1.26335,1.26325,1.26331,1239
2023-01-20 03:59:00,1.2634,1.26354,1.26332,1.26342,534
2023-01-20 04:00:00,1.26364,1.26381,1.26351,1.26367,930
2023-01-20 04:01:00,1.26352,1.26364,1.26335,1.2635,1099
2023-01-20 04:02:00,1.26338,1.26343,1.26335,1.2634,1235
2023-01-20 04:03:00,1.26354,1.26359,1.26339,1.26349,1012
2023-01-20 04:04:00,1.26369,1.26376,1.26365,1.26373,1733
2023-01-20 04:05:00,1.26351,1.26355,1.26342,1.26352,957
2023-01-20 04:06:00,1.26343,1.26356,1.26327,1.26339,818
2023-01-20 04:07:00,1.26369,1.2637,1.26355,1.26368,1024
2023-01-20 04:08:00,1.26375,1.26392,1.26368,1.26385,1103
2023-01-20 04:09:00,1.26387,1.26396,1.26379,1.26386,334
2023-01-20 04:10:00,1.2637,1.26387,1.26367,1.26373,953
2023-01-20 04:11:00,1.2638,1.26393,1.26376,1.26383,1541
2023-01-20 04:12:00,1.26358,1.26373,1.26357,1.26363,1106
2023-01-20 04:13:00,1.26328,1.26336,1.26306,1.2632,1049
2023-01-20 04:14:00,1.26339,1.26345,1.26325,1.26331,1148
2023-01-20 04:15:00,1.26361,1.26366,1.26352,1.26355,790
2023-01-20 04:16:00,1.26357,1.26372,1.26343,1.26362,1187
2023-01-20 04:17:00,1.26349,1.26357,1.2634,1.26351,1411
2023-01-20 04:18:00,1.26375,1.26387,1.26365,1.26377,1319
2023-01-20 04:19:00,1.26372,1.2638,1.26361,1.26371,900
2023-01-20 04:20:00,1.26371,1.2638,1.26353,1.26361,769
2023-01-20 04:21:00,1.26397,1.26402,1.26379,1.26392,716
2023-01-20 04:22:00,1.26392,1.26396,1.26385,1.26393,837
2023-01-20 04:23:00,1.26382,1.26382,1.26372,1.2638,1279
2023-01-20 04:24:00,1.26394,1.26399,1.26385,1.26395,1138
2023-01-20 04:25:00,1.26383,1.26392,1.26362,1.26372,959
2023-01-20 04:26:00,1.26381,1.26394,1.26379,1.26381,589
2023-01-20 04:27:00,1.26361,1.26373,1.26335,1.26345,1478
2023-01-20 04:28:00,1.26364,1.26376,1.26345,1.26354,1523
2023-01-20 04:29:00,1.26365,1.26368,1.26349,1.26358,1461
2023-01-20 04:30:00,1.2638,1.2639,1.26358,1.26366,1123
2023-01-20 04:31:00,1.26393,1.26396,1.26378,1.26387,1072
2023-01-20 04:32:00,1.26401,1.26408,1.264,1.26403,1192
2023-01-20 04:33:00,1.26407,1.26427,1.26401,1.26416,701
2023-01-20 04:34:00,1.26406,1.26411,1.26394,1.26402,796
2023-01-20 04:35:00,1.26416,1.26425,1.26396,1.26411,1172
2023-01-20 04:36:00,1.26399,1.26409,1.26394,1.26398,1369
2023-01-20 04:37:00,1.26363,1.26378,1.26348,1.26361,320
2023-01-20 04:38:00,1.26381,1.26383,1.26358,1.26373,910
2023-01-20 04:39:00,1.26391,1.26398,1.26386,1.26395,1138
2023-01-20 04:40:00,1.26389,1.26396,1.26374,1.26387,1199
2023-01-20 04:41:00,1.26406,1.26414,1.2639,1.26401,1148
2023-01-20 04:42:00,1.26395,1.264,1.26377,1.2639,964
2023-01-20 04:43:00,1.26384,1.26411,1.26371,1.26402,366
2023-01-20 04:44:00,1.26371,1.26386,1.26364,1.26377,545
2023-01-20 04:45:00,1.2638,1.2639,1.26365,1.26377,1237
2023-01-20 04:46:00,1.26356,1.26369,1.26327,1.26337,566
2023-01-20 04:47:00,1.26344,1.26346,1.26319,1.26331,1312
2023-01-20 04:48:00,1.26349,1.26362,1.2634,1.26349,909
2023-01-20 04:49:00,1.2633,1.2634,1.26318,1.26328,932
2023-01-20 04:50:00,1.2632,1.26334,1.26311,1.26312,865
2023-01-20 04:51:00,1.26287,1.26287,1.26281,1.26286,1182
2023-01-20 04:52:00,1.26296,1.26309,1.2628,1.26291,771
2023-01-20 04:53:00,1.26286,1.26289,1.26271,1.26281,706
2023-01-20 04:54:00,1.26269,1.26284,1.26257,1.26268,1274
2023-01-20 04:55:00,1.2625,1.26254,1.26238,1.26242,885
2023-01-20 04:56:00,1.26243,1.26254,1.26227,1.26233,1091
2023-01-20 04:57:00,1.26219,1.26232,1.262,1.26209,1256
2023-01-20 04:58:00,1.26249,1.26263,1.26235,1.26246,779
2023-01-20 04:59:00,1.26213,1.26216,1.26192,1.26201,1167
2023-01-20 05:00:00,1.26206,1.26232,1.26205,1.26223,1490
2023-01-20 05:01:00,1.26208,1.26215,1.26206,1.26215,783
2023-01-20 05:02:00,1.26196,1.26202,1.26185,1.26202,679
2023-01-20 05:03:00,1.26199,1.26206,1.26188,1.26193,938
2023-01-20 05:04:00,1.26187,1.26198,1.2618,1.26181,504
2023-01-20 05:05:00,1.2621,1.2622,1.26191,1.262,1342
2023-01-20 05:06:00,1.26194,1.26215,1.26183,1.26207,994
2023-01-20 05:07:00,1.26158,1.26177,1.26145,1.26168,720
2023-01-20 05:08:00,1.26138,1.26153,1.26132,1.26143,1173
2023-01-20 05:09:00,1.26144,1.26157,1.2613,1.26143,725
2023-01-20 05:10:00,1.26143,1.26156,1.26133,1.2614,422
2023-01-20 05:11:00,1.26154,1.26164,1.26146,1.26158,1010
2023-01-20 05:12:00,1.26162,1.26175,1.26149,1.26174,1052
2023-01-20 05:13:00,1.26152,1.26161,1.26144,1.26157,672
2023-01-20 05:14:00,1.26145,1.26146,1.26132,1.26136,671
2023-01-20 05:15:00,1.26139,1.26151,1.2613,1.26133,661
2023-01-20 05:16:00,1.26167,1.26172,1.26155,1.26171,1428
2023-01-20 05:17:00,1.26178,1.26185,1.2616,1.26171,1478
2023-01-20 05:18:00,1.26207,1.26215,1.2619,1.26203,846
2023-01-20 05:19:00,1.26219,1.26243,1.26205,1.26231,887
2023-01-20 05:20:00,1.26219,1.26229,1.26209,1.26216,669
2023-01-20 05:21:00,1.26203,1.26212,1.26177,1.26191,1195
2023-01-20 05:22:00,1.26206,1.26237,1.26203,1.26228,1089
2023-01-20 05:23:00,1.26205,1.26221,1.26201,1.26214,719
2023-01-20 05:24:00,1.26204,1.26218,1.262,1.26203,1300
2023-01-20 05:25:00,1.26201,1.26204,1.26197,1.26201,1411
2023-01-20 05:26:00,1.2617,1.26184,1.26146,1.26154,887
2023-01-20 05:27:00,1.26189,1.26198,1.26184,1.26186,1155
2023-01-20 05:28:00,1.26188,1.26192,1.26171,1.26183,974
2023-01-20 05:29:00,1.26167,1.26179,1.26164,1.26168,902
2023-01-20 05:30:00,1.26174,1.26192,1.2616,1.26187,1114
2023-01-20 05:31:00,1.26161,1.26166,1.26161,1.26165,1617
2023-01-20 05:32:00,1.2617,1.26186,1.2616,1.26185,904
2023-01-20 05:33:00,1.26183,1.26192,1.26169,1.26173,1122
2023-01-20 05:34:00,1.26199,1.26208,1.26174,1.26187,1148
2023-01-20 05:35:00,1.26196,1.26211,1.26193,1.26206,772
2023-01-20 05:36:00,1.2619,1.26201,1.26176,1.26191,794
2023-01-20 05:37:00,1.26181,1.26188,1.26171,1.26184,1206
2023-01-20 05:38:00,1.2617,1.26175,1.26164,1.2617,1366
2023-01-20 05:39:00,1.2617,1.26174,1.26169,1.26171,1598
2023-01-20 05:40:00,1.26166,1.26181,1.26161,1.26172,1335
2023-01-20 05:41:00,1.26154,1.26163,1.26141,1.26156,813
2023-01-20 05:42:00,1.26137,1.26139,1.26132,1.26132,1197
2023-01-20 05:43:00,1.26135,1.26167,1.26123,1.26153,978
2023-01-20 05:44:00,1.26129,1.26143,1.2612,1.26129,679
2023-01-20 05:45:00,1.26111,1.26123,1.26107,1.2611,891
2023-01-20 05:46:00,1.26124,1.26125,1.26107,1.26121,1039
2023-01-20 05:47:00,1.26151,1.2616,1.2615,1.26153,1459
2023-01-20 05:48:00,1.26165,1.26173,1.26162,1.26164,1173
2023-01-20 05:49:00,1.26155,1.26169,1.26135,1.26139,745
2023-01-20 05:50:00,1.26154,1.26159,1.26139,1.26152,1240
2023-01-20 05:51:00,1.26177,1.26187,1.26157,1.26169,1535
2023-01-20 05:52:00,1.2616,1.2617,1.26149,1.26162,1091
2023-01-20 05:53:00,1.26171,1.26184,1.2616,1.26171,1087
2023-01-20 05:54:00,1.2615,1.26151,1.26139,1.26145,873
2023-01-20 05:55:00,1.26175,1.26195,1.26162,1.26182,1060
2023-01-20 05:56:00,1.26169,1.26178,1.26163,1.26168,815
2023-01-20 05:57:00,1.26202,1.26204,1.26197,1.262,889
2023-01-20 05:58:00,1.26229,1.2624,1.26223,1.26226,1102
2023-01-20 05:59:00,1.26227,1.26232,1.26223,1.26224,1091
2023-01-20 06:00:00,1.26216,1.26221,1.26201,1.2622,1128
2023-01-20 06:01:00,1.26219,1.26226,1.26213,1.26213,1040
2023-01-20 06:02:00,1.26216,1.2622,1.26209,1.26217,703
2023-01-20 06:03:00,1.2621,1.26215,1.26204,1.26207,1394
2023-01-20 06:04:00,1.26185,1.26201,1.26172,1.26181,856
2023-01-20 06:05:00,1.26178,1.26184,1.26172,1.26181,746
2023-01-20 06:06:00,1.26161,1.26167,1.26154,1.26154,642
2023-01-20 06:07:00,1.26169,1.26183,1.26162,1.26173,1010
2023-01-20 06:08:00,1.26184,1.26201,1.26172,1.26187,380
2023-01-20 06:09:00,1.26196,1.26211,1.26183,1.26206,256
2023-01-20 06:10:00,1.26201,1.26204,1.26185,1.26187,1543
2023-01-20 06:11:00,1.26188,1.26202,1.26187,1.26196,634
2023-01-20 06:12:00,1.26191,1.26194,1.26182,1.26189,750
2023-01-20 06:13:00,1.26203,1.26218,1.2618,1.2619,893
2023-01-20 06:14:00,1.26194,1.26202,1.2618,1.26189,1042
2023-01-20 06:15:00,1.26196,1.2621,1.26192,1.262,987
2023-01-20 06:16:00,1.26194,1.26199,1.2619,1.26193,1011
2023-01-20 06:17:00,1.26219,1.26233,1.26204,1.26229,267
2023-01-20 06:18:00,1.26232,1.26234,1.26227,1.2623,1473
2023-01-20 06:19:00,1.26241,1.26253,1.26235,1.26241,782
2023-01-20 06:20:00,1.26215,1.26224,1.26205,1.26214,1288
2023-01-20 06:21:00,1.26218,1.26221,1.262,1.2621,586
2023-01-20 06:22:00,1.26216,1.26226,1.26202,1.26216,1235
2023-01-20 06:23:00,1.26213,1.26217,1.26198,1.26212,900
2023-01-20 06:24:00,1.2619,1.26194,1.26187,1.2619,865
2023-01-20 06:25:00,1.26173,1.26187,1.26172,1.26174,1167
2023-01-20 06:26:00,1.26172,1.2618,1.26166,1.26172,1232
2023-01-20 06:27:00,1.26189,1.26198,1.26178,1.2619,1048
2023-01-20 06:28:00,1.2618,1.262,1.26168,1.26189,1084
2023-01-20 06:29:00,1.26174,1.26182,1.26161,1.26167,1318
2023-01-20 06:30:00,1.26201,1.26205,1.26191,1.26196,697
2023-01-20 06:31:00,1.26197,1.26219,1.26195,1.26208,1370
2023-01-20 06:32:00,1.26195,1.26217,1.26184,1.26205,1529
2023-01-20 06:33:00,1.26193,1.26205,1.26185,1.26195,761
2023-01-20 06:34:00,1.26173,1.262,1.26161,1.26188,446
2023-01-20 06:35:00,1.26182,1.26186,1.26167,1.26185,1343
2023-01-20 06:36:00,1.26172,1.26193,1.26165,1.26186,438
2023-01-20 06:37:00,1.26171,1.26189,1.26166,1.26182,656
2023-01-20 06:38:00,1.26178,1.26191,1.26167,1.26191,385
2023-01-20 06:39:00,1.26208,1.26211,1.26195,1.26199,1014
2023-01-20 06:40:00,1.26188,1.26199,1.26179,1.26193,598
2023-01-20 06:41:00,1.26201,1.26211,1.26197,1.262,1082
2023-01-20 06:42:00,1.26214,1.2622,1.26196,1.26204,1261
2023-01-20 06:43:00,1.26204,1.26226,1.26199,1.26215,1137
2023-01-20 06:44:00,1.26214,1.26233,1.26205,1.26223,1180
2023-01-20 06:45:00,1.26239,1.26253,1.26224,1.26237,1019
2023-01-20 06:46:00,1.26227,1.26229,1.26214,1.26222,1293
2023-01-20 06:47:00,1.26231,1.26246,1.26227,1.26231,1022
2023-01-20 06:48:00,1.26237,1.26238,1.26212,1.26223,1147
2023-01-20 06:49:00,1.26245,1.26257,1.26221,1.26235,878
2023-01-20 06:50:00,1.26257,1.26261,1.2625,1.26254,726
2023-01-20 06:51:00,1.26259,1.2627,1.2625,1.26264,1557
2023-01-20 06:52:00,1.26267,1.26271,1.26255,1.26266,1075
2023-01-20 06:53:00,1.26253,1.26266,1.26239,1.26249,1111
2023-01-20 06:54:00,1.26256,1.26263,1.26248,1.2625,1127
2023-01-20 06:55:00,1.26249,1.26277,1.26234,1.26267,978
2023-01-20 06:56:00,1.2623,1.26244,1.26221,1.26222,814
2023-01-20 06:57:00,1.26222,1.26228,1.26196,1.26209,513
2023-01-20 06:58:00,1.26227,1.26234,1.26222,1.26222,929
2023-01-20 06:59:00,1.26233,1.26238,1.26229,1.26237,666
2023-01-20 07:00:00,1.26214,1.26224,1.26207,1.26215,869
2023-01-20 07:01:00,1.262,1.26205,1.26187,1.26194,1155
2023-01-20 07:02:00,1.26211,1.26222,1.26208,1.26212,645
2023-01-20 07:03:00,1.26219,1.26232,1.26211,1.26227,300
2023-01-20 07:04:00,1.26232,1.26235,1.26219,1.26234,665
2023-01-20 07:05:00,1.26253,1.26259,1.26239,1.26254,956
2023-01-20 07:06:00,1.26261,1.26275,1.26248,1.26262,1484
2023-01-20 07:07:00,1.26255,1.26258,1.26237,1.26249,1458
2023-01-20 07:08:00,1.26257,1.26263,1.26252,1.2626,1737
2023-01-20 07:09:00,1.26282,1.26302,1.26273,1.2629,686
2023-01-20 07:10:00,1.26324,1.26338,1.26317,1.26334,453
2023-01-20 07:11:00,1.26331,1.26339,1.2633,1.26334,1016
2023-01-20 07:12:00,1.26339,1.26347,1.26333,1.26339,1000
2023-01-20 07:13:00,1.2635,1.26371,1.26346,1.26364,1647
2023-01-20 07:14:00,1.2635,1.26364,1.26347,1.26351,634
2023-01-20 07:15:00,1.26368,1.26377,1.26351,1.26364,989
2023-01-20 07:16:00,1.26383,1.26394,1.26373,1.26378,1501
2023-01-20 07:17:00,1.26389,1.264,1.26374,1.26383,1283
2023-01-20 07:18:00,1.26384,1.26385,1.26379,1.2638,739
2023-01-20 07:19:00,1.26361,1.2639,1.26349,1.26376,997
2023-01-20 07:20:00,1.26372,1.26373,1.26366,1.26366,1039
2023-01-20 07:21:00,1.26375,1.26401,1.2637,1.26387,673
2023-01-20 07:22:00,1.26364,1.26379,1.26358,1.26363,952
2023-01-20 07:23:00,1.26347,1.26359,1.26346,1.26355,1205
2023-01-20 07:24:00,1.26357,1.26367,1.26347,1.26349,974
2023-01-20 07:25:00,1.26333,1.26334,1.26328,1.26333,1480
2023-01-20 07:26:00,1.26338,1.26348,1.26311,1.26325,1210
2023-01-20 07:27:00,1.2635,1.26353,1.26341,1.26351,1029
2023-01-20 07:28:00,1.26359,1.26379,1.26351,1.26365,918
2023-01-20 07:29:00,1.26353,1.2637,1.26349,1.2636,1635
2023-01-20 07:30:00,1.26334,1.26346,1.26324,1.26334,774
2023-01-20 07:31:00,1.26343,1.26357,1.26326,1.2634,1029
2023-01-20 07:32:00,1.26361,1.26375,1.26357,1.26362,560
2023-01-20 07:33:00,1.26353,1.2636,1.26345,1.26348,1337
2023-01-20 07:34:00,1.2636,1.26363,1.26341,1.26356,855
2023-01-20 07:35:00,1.26384,1.26389,1.26368,1.26381,1290
2023-01-20 07:36:00,1.2639,1.264,1.26383,1.26391,696
2023-01-20 07:37:00,1.26384,1.26406,1.26375,1.26394,292
2023-01-20 07:38:00,1.26399,1.26413,1.26387,1.26409,1399
2023-01-20 07:39:00,1.26388,1.26395,1.26379,1.26386,1037
2023-01-20 07:40:00,1.26369,1.26374,1.2635,1.26362,1393
2023-01-20 07:41:00,1.26381,1.26388,1.26371,1.26375,1196
2023-01-20 07:42:00,1.26375,1.2638,1.26359,1.26364,1002
2023-01-20 07:43:00,1.2637,1.26378,1.26362,1.26376,872
2023-01-20 07:44:00,1.26361,1.26368,1.26347,1.2635,985
2023-01-20 07:45:00,1.26354,1.26368,1.26324,1.26336,994
2023-01-20 07:46:00,1.26375,1.26382,1.26373,1.2638,729
2023-01-20 07:47:00,1.264,1.26418,1.26397,1.26405,1190
2023-01-20 07:48:00,1.26427,1.26438,1.26408,1.26419,617
2023-01-20 07:49:00,1.26444,1.26451,1.26436,1.26446,1498
2023-01-20 07:50:00,1.26451,1.26453,1.26441,1.26441,1091
2023-01-20 07:51:00,1.26429,1.26443,1.26422,1.26429,562
2023-01-20 07:52:00,1.26427,1.26435,1.26424,1.26429,969
2023-01-20 07:53:00,1.26459,1.26471,1.26453,1.26465,1188
2023-01-20 07:54:00,1.26453,1.26461,1.26443,1.26456,893
2023-01-20 07:55:00,1.26476,1.26489,1.26458,1.26461,1006
2023-01-20 07:56:00,1.26477,1.26482,1.26471,1.26479,697
2023-01-20 07:57:00,1.26436,1.26464,1.26433,1.26453,333
2023-01-20 07:58:00,1.26446,1.26453,1.2644,1.26449,1235
2023-01-20 07:59:00,1.26465,1.2647,1.26452,1.26455,924
2023-01-20 08:00:00,1.26464,1.26478,1.26451,1.26459,1010
2023-01-20 08:01:00,1.26483,1.26492,1.26476,1.26479,332
2023-01-20 08:02:00,1.26458,1.26468,1.26427,1.2644,884
2023-01-20 08:03:00,1.26437,1.26447,1.26426,1.26438,921
2023-01-20 08:04:00,1.2644,1.26443,1.26437,1.26437,952
2023-01-20 08:05:00,1.26447,1.26457,1.26435,1.26445,934
2023-01-20 08:06:00,1.26468,1.26476,1.26467,1.26467,995
2023-01-20 08:07:00,1.26478,1.2649,1.26471,1.26472,1212
