Date,Open,High,Low,Close,Volume
2023-01-15 16:48:00,1.11189,1.11191,1.11186,1.11188,1106
2023-01-15 16:49:00,1.11175,1.11178,1.11157,1.1116,691
2023-01-15 16:50:00,1.11181,1.11185,1.11175,1.11182,814
2023-01-15 16:51:00,1.11197,1.11201,1.11188,1.11197,663
2023-01-15 16:52:00,1.11202,1.11209,1.11191,1.11202,1081
2023-01-15 16:53:00,1.11208,1.11226,1.11202,1.11216,904
2023-01-15 16:54:00,1.11202,1.11208,1.11192,1.11205,972
2023-01-15 16:55:00,1.11205,1.11211,1.11192,1.11203,625
2023-01-15 16:56:00,1.11219,1.11229,1.11213,1.11214,1721
2023-01-15 16:57:00,1.11222,1.1123,1.11207,1.11216,629
2023-01-15 16:58:00,1.11208,1.11213,1.11201,1.11206,1042
2023-01-15 16:59:00,1.11203,1.11206,1.11199,1.11205,749
2023-01-15 17:00:00,1.11217,1.1122,1.11201,1.11205,1265
2023-01-15 17:01:00,1.1122,1.11224,1.1121,1.1122,1245
2023-01-15 17:02:00,1.11222,1.11234,1.11217,1.11226,1232
2023-01-15 17:03:00,1.11216,1.11218,1.11203,1.1121,745
2023-01-15 17:04:00,1.11229,1.11234,1.1122,1.11228,947
2023-01-15 17:05:00,1.11247,1.11252,1.11234,1.11242,909
2023-01-15 17:06:00,1.11261,1.11263,1.11242,1.11246,972
2023-01-15 17:07:00,1.11278,1.11287,1.1127,1.11273,932
2023-01-15 17:08:00,1.11274,1.1128,1.1126,1.11268,532
2023-01-15 17:09:00,1.11268,1.1128,1.11261,1.11272,984
2023-01-15 17:10:00,1.11266,1.11273,1.11262,1.11269,918
2023-01-15 17:11:00,1.11267,1.11276,1.11261,1.11261,963
2023-01-15 17:12:00,1.11283,1.113,1.11275,1.1129,645
2023-01-15 17:13:00,1.11296,1.113,1.11292,1.113,400
2023-01-15 17:14:00,1.11302,1.11307,1.11297,1.113,818
2023-01-15 17:15:00,1.11286,1.11295,1.11279,1.11288,549
2023-01-15 17:16:00,1.11267,1.11276,1.11252,1.11262,691
2023-01-15 17:17:00,1.1127,1.11278,1.11251,1.11256,1141
2023-01-15 17:18:00,1.1128,1.11291,1.1127,1.1128,1185
2023-01-15 17:19:00,1.11279,1.11287,1.11261,1.11271,778
2023-01-15 17:20:00,1.113,1.11301,1.11288,1.11299,968
2023-01-15 17:21:00,1.11288,1.11292,1.11284,1.1129,387
2023-01-15 17:22:00,1.11275,1.11285,1.11258,1.11264,1001
2023-01-15 17:23:00,1.11267,1.11269,1.11267,1.11268,1150
2023-01-15 17:24:00,1.11259,1.11268,1.11251,1.11264,585
2023-01-15 17:25:00,1.11265,1.1127,1.11244,1.11254,449
2023-01-15 17:26:00,1.11261,1.11267,1.11258,1.11264,1529
2023-01-15 17:27:00,1.11243,1.11262,1.11232,1.11254,1165
2023-01-15 17:28:00,1.11253,1.11263,1.11251,1.11252,1374
2023-01-15 17:29:00,1.11234,1.11248,1.11231,1.11238,1386
2023-01-15 17:30:00,1.11222,1.11233,1.11208,1.11216,841
2023-01-15 17:31:00,1.11204,1.11213,1.11197,1.11209,429
2023-01-15 17:32:00,1.11206,1.11219,1.11195,1.11209,542
2023-01-15 17:33:00,1.11208,1.11215,1.112,1.11209,1449
2023-01-15 17:34:00,1.1123,1.1124,1.11226,1.1123,853
2023-01-15 17:35:00,1.1124,1.11251,1.11233,1.11242,1176
2023-01-15 17:36:00,1.11256,1.11258,1.11244,1.11255,875
2023-01-15 17:37:00,1.11259,1.11265,1.11246,1.11254,1427
2023-01-15 17:38:00,1.11248,1.11259,1.11244,1.11247,990
2023-01-15 17:39:00,1.1125,1.11255,1.11247,1.11249,404
2023-01-15 17:40:00,1.11256,1.11262,1.11244,1.1125,368
2023-01-15 17:41:00,1.11264,1.11271,1.11259,1.11263,866
2023-01-15 17:42:00,1.11259,1.11269,1.11252,1.11258,688
2023-01-15 17:43:00,1.11264,1.11269,1.1126,1.11261,587
2023-01-15 17:44:00,1.11254,1.11256,1.11249,1.11256,1078
2023-01-15 17:45:00,1.11242,1.11248,1.11242,1.11246,700
2023-01-15 17:46:00,1.1123,1.11241,1.11224,1.11226,686
2023-01-15 17:47:00,1.1123,1.11234,1.11226,1.11231,1335
2023-01-15 17:48:00,1.11217,1.1123,1.11206,1.11222,1102
2023-01-15 17:49:00,1.11212,1.11217,1.11206,1.11207,835
2023-01-15 17:50:00,1.11222,1.11223,1.11213,1.11213,1028
2023-01-15 17:51:00,1.11211,1.11215,1.11202,1.11206,1070
2023-01-15 17:52:00,1.11205,1.11213,1.11201,1.11208,866
2023-01-15 17:53:00,1.11206,1.11209,1.11197,1.11204,849
2023-01-15 17:54:00,1.11209,1.1122,1.11194,1.11202,1550
2023-01-15 17:55:00,1.11204,1.11222,1.11199,1.11211,937
2023-01-15 17:56:00,1.11212,1.11215,1.11196,1.11206,1384
2023-01-15 17:57:00,1.11219,1.1123,1.11216,1.11218,908
2023-01-15 17:58:00,1.11232,1.11246,1.11223,1.11236,1041
2023-01-15 17:59:00,1.11231,1.11245,1.11224,1.11234,811
2023-01-15 18:00:00,1.11225,1.11236,1.11217,1.11227,936
2023-01-15 18:01:00,1.11217,1.11223,1.11214,1.11214,1076
2023-01-15 18:02:00,1.11221,1.11229,1.11211,1.11224,1657
2023-01-15 18:03:00,1.11217,1.11217,1.11215,1.11217,1256
2023-01-15 18:04:00,1.1121,1.11215,1.11209,1.11213,1288
2023-01-15 18:05:00,1.11205,1.11221,1.11199,1.11213,570
2023-01-15 18:06:00,1.11198,1.11199,1.11185,1.11191,844
2023-01-15 18:07:00,1.112,1.11202,1.11197,1.11202,599
2023-01-15 18:08:00,1.11184,1.11194,1.11181,1.11185,1422
2023-01-15 18:09:00,1.11188,1.11197,1.11181,1.11193,791
2023-01-15 18:10:00,1.11195,1.1121,1.11194,1.11205,963
2023-01-15 18:11:00,1.11189,1.11202,1.11187,1.11199,885
2023-01-15 18:12:00,1.1121,1.11224,1.11207,1.11215,453
2023-01-15 18:13:00,1.1121,1.1122,1.11196,1.11207,1121
2023-01-15 18:14:00,1.11193,1.11199,1.11182,1.11191,1168
2023-01-15 18:15:00,1.1119,1.11201,1.1119,1.11194,602
2023-01-15 18:16:00,1.11191,1.11193,1.11183,1.11184,1292
2023-01-15 18:17:00,1.11196,1.11197,1.11193,1.11194,1264
2023-01-15 18:18:00,1.11193,1.11197,1.11183,1.11189,865
2023-01-15 18:19:00,1.11182,1.1119,1.1117,1.11175,759
2023-01-15 18:20:00,1.1117,1.11181,1.11164,1.11171,1004
2023-01-15 18:21:00,1.11162,1.11171,1.11159,1.11167,913
2023-01-15 18:22:00,1.11156,1.11169,1.11154,1.11159,1245
2023-01-15 18:23:00,1.11143,1.11147,1.1114,1.11144,567
2023-01-15 18:24:00,1.11135,1.1114,1.11124,1.11133,679
2023-01-15 18:25:00,1.11143,1.11146,1.11134,1.1114,1337
2023-01-15 18:26:00,1.11161,1.11169,1.11155,1.11166,1311
2023-01-15 18:27:00,1.11169,1.11174,1.11159,1.11167,979
2023-01-15 18:28:00,1.11184,1.11188,1.1118,1.11181,691
2023-01-15 18:29:00,1.11195,1.112,1.11192,1.11197,598
2023-01-15 18:30:00,1.11204,1.1121,1.11197,1.11199,958
2023-01-15 18:31:00,1.112,1.11208,1.11197,1.11201,699
2023-01-15 18:32:00,1.11202,1.1121,1.11199,1.11199,947
2023-01-15 18:33:00,1.11197,1.11206,1.11183,1.11194,959
2023-01-15 18:34:00,1.11195,1.11201,1.11183,1.11194,1209
2023-01-15 18:35:00,1.11196,1.11204,1.11187,1.112,883
2023-01-15 18:36:00,1.11204,1.11208,1.11196,1.11205,1389
2023-01-15 18:37:00,1.11208,1.11215,1.11204,1.1121,973
2023-01-15 18:38:00,1.11207,1.11214,1.11203,1.11211,1375
2023-01-15 18:39:00,1.11207,1.11217,1.11198,1.11211,1366
2023-01-15 18:40:00,1.11212,1.11212,1.1121,1.11211,928
2023-01-15 18:41:00,1.1122,1.11228,1.11211,1.11223,990
2023-01-15 18:42:00,1.11203,1.11211,1.11192,1.11202,901
2023-01-15 18:43:00,1.11191,1.11196,1.11189,1.11193,1162
2023-01-15 18:44:00,1.11203,1.11218,1.11202,1.11209,1107
2023-01-15 18:45:00,1.11202,1.11207,1.11192,1.11205,991
2023-01-15 18:46:00,1.11198,1.11206,1.11184,1.11191,987
2023-01-15 18:47:00,1.11195,1.11203,1.11184,1.11192,1007
2023-01-15 18:48:00,1.11192,1.112,1.11185,1.11195,1359
2023-01-15 18:49:00,1.11198,1.11198,1.11177,1.11186,1235
2023-01-15 18:50:00,1.11186,1.11189,1.11175,1.11188,1385
2023-01-15 18:51:00,1.11186,1.11194,1.1118,1.11188,906
2023-01-15 18:52:00,1.11189,1.11214,1.11179,1.11204,779
2023-01-15 18:53:00,1.11193,1.11201,1.11185,1.11196,683
2023-01-15 18:54:00,1.11196,1.11204,1.11185,1.11195,931
2023-01-15 18:55:00,1.11201,1.1121,1.11193,1.11208,1032
2023-01-15 18:56:00,1.11195,1.11204,1.11193,1.11193,1057
2023-01-15 18:57:00,1.11185,1.11188,1.11174,1.11185,891
2023-01-15 18:58:00,1.11212,1.11214,1.11204,1.11213,928
2023-01-15 18:59:00,1.11209,1.11217,1.11208,1.11212,870
2023-01-15 19:00:00,1.11207,1.11212,1.11201,1.11202,1509
2023-01-15 19:01:00,1.11214,1.11225,1.11211,1.11219,1072
2023-01-15 19:02:00,1.11232,1.11237,1.11218,1.11229,656
2023-01-15 19:03:00,1.11226,1.11242,1.11223,1.11237,484
2023-01-15 19:04:00,1.11215,1.11222,1.11199,1.11206,792
2023-01-15 19:05:00,1.11201,1.11209,1.11195,1.11197,1080
2023-01-15 19:06:00,1.11219,1.11223,1.11207,1.11208,842
2023-01-15 19:07:00,1.11207,1.11233,1.11201,1.11224,771
2023-01-15 19:08:00,1.11207,1.11211,1.11195,1.112,944
2023-01-15 19:09:00,1.11196,1.1121,1.11187,1.112,1194
2023-01-15 19:10:00,1.1118,1.11186,1.11171,1.11184,1304
2023-01-15 19:11:00,1.11177,1.11183,1.11161,1.11172,990
2023-01-15 19:12:00,1.11166,1.11181,1.11157,1.11171,1320
2023-01-15 19:13:00,1.11159,1.11161,1.11143,1.11153,810
2023-01-15 19:14:00,1.11181,1.11192,1.1117,1.11177,1062
2023-01-15 19:15:00,1.11186,1.11195,1.11169,1.11177,884
2023-01-15 19:16:00,1.11196,1.11204,1.11191,1.112,960
2023-01-15 19:17:00,1.11205,1.11211,1.11191,1.11194,815
2023-01-15 19:18:00,1.11204,1.11207,1.112,1.11206,1048
2023-01-15 19:19:00,1.11199,1.11204,1.11196,1.11199,1314
2023-01-15 19:20:00,1.11202,1.11223,1.11193,1.11212,739
2023-01-15 19:21:00,1.11204,1.11215,1.11199,1.11204,1050
2023-01-15 19:22:00,1.11198,1.11204,1.11194,1.11202,756
2023-01-15 19:23:00,1.11199,1.11202,1.11189,1.11202,847
2023-01-15 19:24:00,1.11191,1.11193,1.11189,1.11191,1502
2023-01-15 19:25:00,1.1119,1.11202,1.11185,1.11196,990
2023-01-15 19:26:00,1.11186,1.11198,1.11175,1.11188,1185
2023-01-15 19:27:00,1.11172,1.11177,1.11167,1.11177,856
2023-01-15 19:28:00,1.11146,1.11149,1.11132,1.1114,894
2023-01-15 19:29:00,1.11135,1.11149,1.11128,1.11138,465
2023-01-15 19:30:00,1.11155,1.11166,1.11151,1.1116,940
2023-01-15 19:31:00,1.11152,1.11157,1.11136,1.11146,1312
2023-01-15 19:32:00,1.1116,1.11161,1.11151,1.1116,1019
2023-01-15 19:33:00,1.11137,1.11141,1.11127,1.11127,851
2023-01-15 19:34:00,1.11126,1.11131,1.11113,1.11117,1262
2023-01-15 19:35:00,1.11111,1.11116,1.11108,1.1111,648
2023-01-15 19:36:00,1.11108,1.11128,1.11107,1.11118,1298
2023-01-15 19:37:00,1.11135,1.11156,1.11133,1.11146,682
2023-01-15 19:38:00,1.11141,1.11145,1.11134,1.11139,720
2023-01-15 19:39:00,1.11159,1.1116,1.11151,1.11154,1019
2023-01-15 19:40:00,1.11157,1.11171,1.11146,1.11162,1217
2023-01-15 19:41:00,1.11172,1.11178,1.1116,1.11161,826
2023-01-15 19:42:00,1.11195,1.11197,1.11189,1.11193,1304
2023-01-15 19:43:00,1.11194,1.112,1.11184,1.11189,1796
2023-01-15 19:44:00,1.11188,1.11194,1.11185,1.11187,1081
2023-01-15 19:45:00,1.11173,1.11185,1.11171,1.11181,780
2023-01-15 19:46:00,1.1117,1.1117,1.11154,1.11155,1344
2023-01-15 19:47:00,1.11171,1.11173,1.11162,1.11172,1190
2023-01-15 19:48:00,1.11193,1.11203,1.11193,1.11195,1381
2023-01-15 19:49:00,1.11179,1.1118,1.1117,1.11178,895
2023-01-15 19:50:00,1.11179,1.11191,1.11172,1.11181,1604
2023-01-15 19:51:00,1.11159,1.11164,1.11152,1.11162,1026
2023-01-15 19:52:00,1.11155,1.11162,1.11146,1.11155,889
2023-01-15 19:53:00,1.11158,1.11167,1.11146,1.11147,935
2023-01-15 19:54:00,1.11164,1.11173,1.11157,1.11159,673
2023-01-15 19:55:00,1.1117,1.11189,1.11164,1.11179,1067
2023-01-15 19:56:00,1.11175,1.11181,1.11167,1.11168,1024
2023-01-15 19:57:00,1.11181,1.11184,1.11177,1.11182,829
2023-01-15 19:58:00,1.11182,1.11184,1.11171,1.11178,876
2023-01-15 19:59:00,1.1117,1.11178,1.1117,1.11173,1597
2023-01-15 20:00:00,1.1115,1.11157,1.11143,1.11148,1005
2023-01-15 20:01:00,1.11144,1.11157,1.1114,1.11147,496
2023-01-15 20:02:00,1.11142,1.1115,1.11135,1.11144,526
2023-01-15 20:03:00,1.11156,1.11164,1.11147,1.11154,1264
2023-01-15 20:04:00,1.11155,1.11163,1.11138,1.11143,1255
2023-01-15 20:05:00,1.11153,1.11154,1.11143,1.11148,964
2023-01-15 20:06:00,1.11157,1.11166,1.11146,1.1115,895
2023-01-15 20:07:00,1.11154,1.11159,1.11139,1.11147,1233
2023-01-15 20:08:00,1.11163,1.11167,1.11162,1.11166,824
2023-01-15 20:09:00,1.11185,1.11203,1.11181,1.11196,801
2023-01-15 20:10:00,1.1121,1.1122,1.1119,1.11196,719
2023-01-15 20:11:00,1.11211,1.11219,1.11201,1.11202,1303
2023-01-15 20:12:00,1.11214,1.11217,1.11213,1.11216,1285
2023-01-15 20:13:00,1.11232,1.11241,1.11221,1.11231,1321
2023-01-15 20:14:00,1.1123,1.11233,1.11225,1.11233,1526
2023-01-15 20:15:00,1.11238,1.11244,1.1123,1.11238,1414
2023-01-15 20:16:00,1.11225,1.11234,1.11223,1.11233,1006
2023-01-15 20:17:00,1.11222,1.11232,1.11215,1.11225,1059
2023-01-15 20:18:00,1.11235,1.11241,1.11235,1.1124,533
2023-01-15 20:19:00,1.11227,1.11242,1.11223,1.11232,883
2023-01-15 20:20:00,1.11225,1.11233,1.11209,1.11219,996
2023-01-15 20:21:00,1.11208,1.11216,1.11206,1.11211,899
2023-01-15 20:22:00,1.1123,1.11244,1.1123,1.11234,1277
2023-01-15 20:23:00,1.11244,1.11246,1.11239,1.11242,963
2023-01-15 20:24:00,1.11246,1.11256,1.11244,1.11244,668
2023-01-15 20:25:00,1.11252,1.11253,1.11246,1.1125,961
2023-01-15 20:26:00,1.11256,1.11265,1.11247,1.11252,873
2023-01-15 20:27:00,1.11272,1.11274,1.11256,1.11264,1027
2023-01-15 20:28:00,1.11266,1.1128,1.11256,1.11278,911
2023-01-15 20:29:00,1.11274,1.1129,1.11272,1.1128,1049
2023-01-15 20:30:00,1.11286,1.11291,1.11277,1.11286,1182
2023-01-15 20:31:00,1.113,1.11303,1.11288,1.11292,1213
2023-01-15 20:32:00,1.11275,1.11285,1.1127,1.11278,962
2023-01-15 20:33:00,1.11268,1.11278,1.11263,1.11266,824
2023-01-15 20:34:00,1.11257,1.11261,1.11249,1.11256,1400
2023-01-15 20:35:00,1.11258,1.11274,1.11249,1.11271,723
2023-01-15 20:36:00,1.11236,1.1125,1.11233,1.11247,1231
2023-01-15 20:37:00,1.11213,1.11221,1.11198,1.112,384
2023-01-15 20:38:00,1.11237,1.11247,1.11234,1.1124,608
2023-01-15 20:39:00,1.11244,1.11255,1.11239,1.11245,756
2023-01-15 20:40:00,1.11246,1.11248,1.11236,1.11248,930
2023-01-15 20:41:00,1.1125,1.11251,1.11239,1.11247,1124
2023-01-15 20:42:00,1.11251,1.11258,1.11251,1.11251,1028
2023-01-15 20:43:00,1.11263,1.11266,1.11256,1.11257,1029
2023-01-15 20:44:00,1.11256,1.11266,1.11246,1.11261,1206
2023-01-15 20:45:00,1.11258,1.11274,1.11248,1.11263,1584
2023-01-15 20:46:00,1.1126,1.1127,1.1125,1.11269,1701
2023-01-15 20:47:00,1.11249,1.11256,1.11241,1.11244,712
2023-01-15 20:48:00,1.11263,1.11273,1.11257,1.11264,884
2023-01-15 20:49:00,1.11258,1.11271,1.1125,1.11269,590
2023-01-15 20:50:00,1.11269,1.11276,1.11262,1.11265,1318
2023-01-15 20:51:00,1.11271,1.1128,1.11262,1.11265,785
2023-01-15 20:52:00,1.11289,1.11293,1.11287,1.1129,1324
2023-01-15 20:53:00,1.11277,1.11285,1.11268,1.11284,1062
2023-01-15 20:54:00,1.11265,1.11266,1.11253,1.11261,1195
2023-01-15 20:55:00,1.11255,1.11274,1.1125,1.11266,1325
2023-01-15 20:56:00,1.11257,1.11261,1.11242,1.11251,1134
2023-01-15 20:57:00,1.11274,1.11283,1.11263,1.11277,366
2023-01-15 20:58:00,1.11291,1.11293,1.11286,1.11288,740
2023-01-15 20:59:00,1.11266,1.11267,1.1126,1.11263,1413
2023-01-15 21:00:00,1.11269,1.11281,1.11259,1.11273,1115
2023-01-15 21:01:00,1.11233,1.11237,1.11224,1.11232,1233
2023-01-15 21:02:00,1.11242,1.11251,1.11227,1.11233,962
2023-01-15 21:03:00,1.11254,1.11263,1.11244,1.1125,1516
2023-01-15 21:04:00,1.11254,1.11267,1.11249,1.11258,1519
2023-01-15 21:05:00,1.11255,1.11267,1.11247,1.11257,1185
2023-01-15 21:06:00,1.11256,1.11269,1.11255,1.1126,1030
2023-01-15 21:07:00,1.11247,1.11253,1.11237,1.11244,935
2023-01-15 21:08:00,1.11252,1.11255,1.11239,1.11246,973
2023-01-15 21:09:00,1.11249,1.11255,1.11241,1.11245,1004
2023-01-15 21:10:00,1.1126,1.11262,1.1125,1.11255,1241
2023-01-15 21:11:00,1.11258,1.1126,1.11256,1.11258,1099
2023-01-15 21:12:00,1.11249,1.11254,1.11233,1.11242,545
2023-01-15 21:13:00,1.11232,1.11245,1.11225,1.11238,1246
2023-01-15 21:14:00,1.11211,1.11219,1.11205,1.11214,764
2023-01-15 21:15:00,1.11226,1.11235,1.11211,1.11221,677
2023-01-15 21:16:00,1.1122,1.11227,1.11215,1.11219,1011
2023-01-15 21:17:00,1.11224,1.11235,1.11214,1.11219,1562
2023-01-15 21:18:00,1.11244,1.11246,1.11238,1.11243,1460
2023-01-15 21:19:00,1.11238,1.11241,1.1123,1.11233,1351
2023-01-15 21:20:00,1.11231,1.11244,1.11228,1.11243,560
2023-01-15 21:21:00,1.11229,1.11235,1.11212,1.11221,1226
2023-01-15 21:22:00,1.1123,1.1123,1.11222,1.11223,892
2023-01-15 21:23:00,1.11251,1.11258,1.11241,1.1125,837
2023-01-15 21:24:00,1.11268,1.11272,1.11263,1.11269,675
2023-01-15 21:25:00,1.11275,1.11284,1.11275,1.11276,310
2023-01-15 21:26:00,1.11291,1.11297,1.11289,1.11296,1128
2023-01-15 21:27:00,1.11289,1.11296,1.1128,1.11292,988
2023-01-15 21:28:00,1.11293,1.11303,1.11279,1.11288,1011
2023-01-15 21:29:00,1.11289,1.11296,1.11289,1.11295,947
2023-01-15 21:30:00,1.11275,1.11288,1.11265,1.11279,967
2023-01-15 21:31:00,1.11289,1.113,1.11287,1.11296,1008
2023-01-15 21:32:00,1.11294,1.11295,1.11285,1.11295,1020
2023-01-15 21:33:00,1.11295,1.11311,1.11285,1.11301,1582
2023-01-15 21:34:00,1.11295,1.11299,1.11272,1.1128,1054
2023-01-15 21:35:00,1.11278,1.11283,1.11271,1.11275,1077
2023-01-15 21:36:00,1.11267,1.11275,1.11257,1.11262,736
2023-01-15 21:37:00,1.11271,1.1128,1.11264,1.11275,1213
2023-01-15 21:38:00,1.11265,1.11274,1.11251,1.11261,639
2023-01-15 21:39:00,1.11263,1.11274,1.11252,1.11268,1103
2023-01-15 21:40:00,1.11261,1.11269,1.11251,1.11266,1399
2023-01-15 21:41:00,1.11254,1.11261,1.11248,1.11251,1262
2023-01-15 21:42:00,1.11243,1.11245,1.11237,1.11244,860
2023-01-15 21:43:00,1.11225,1.11231,1.11224,1.11224,828
2023-01-15 21:44:00,1.11224,1.11228,1.11213,1.11224,1415
2023-01-15 21:45:00,1.11231,1.11239,1.11221,1.11235,959
2023-01-15 21:46:00,1.11212,1.1122,1.1121,1.1121,1138
2023-01-15 21:47:00,1.11212,1.11214,1.11198,1.11203,1206
2023-01-15 21:48:00,1.11215,1.11219,1.11215,1.11218,1011
2023-01-15 21:49:00,1.11204,1.1122,1.11194,1.1121,876
2023-01-15 21:50:00,1.1122,1.11229,1.1121,1.11211,1130
2023-01-15 21:51:00,1.11216,1.11226,1.11205,1.11216,902
2023-01-15 21:52:00,1.11215,1.11223,1.11202,1.11209,1140
2023-01-15 21:53:00,1.11213,1.11229,1.11207,1.11219,1064
2023-01-15 21:54:00,1.11193,1.11203,1.11191,1.112,1061
2023-01-15 21:55:00,1.11204,1.11206,1.11193,1.112,1430
2023-01-15 21:56:00,1.11194,1.11202,1.11176,1.11187,806
2023-01-15 21:57:00,1.11191,1.11197,1.11183,1.11193,1052
2023-01-15 21:58:00,1.11198,1.11201,1.11185,1.11192,835
2023-01-15 21:59:00,1.11214,1.11226,1.1121,1.11219,1046
2023-01-15 22:00:00,1.11202,1.11204,1.11194,1.11201,1340
2023-01-15 22:01:00,1.11197,1.11213,1.11187,1.11206,1012
2023-01-15 22:02:00,1.11213,1.11232,1.11204,1.11222,971
2023-01-15 22:03:00,1.11218,1.11234,1.11208,1.11226,534
2023-01-15 22:04:00,1.11225,1.11233,1.11215,1.11228,934
2023-01-15 22:05:00,1.11214,1.11219,1.11204,1.11208,865
2023-01-15 22:06:00,1.11209,1.11213,1.11198,1.11201,583
2023-01-15 22:07:00,1.11208,1.11219,1.11197,1.11211,871
2023-01-15 22:08:00,1.11198,1.11212,1.11198,1.11202,1069
2023-01-15 22:09:00,1.11179,1.11186,1.11179,1.11181,1177
2023-01-15 22:10:00,1.11174,1.11184,1.11161,1.11166,1488
2023-01-15 22:11:00,1.11189,1.11189,1.11184,1.11184,1049
2023-01-15 22:12:00,1.1119,1.11192,1.11187,1.1119,1755
2023-01-15 22:13:00,1.11205,1.11205,1.11197,1.11201,863
2023-01-15 22:14:00,1.11207,1.11213,1.11194,1.11203,858
2023-01-15 22:15:00,1.11198,1.11202,1.11184,1.11193,1552
2023-01-15 22:16:00,1.11213,1.11222,1.11208,1.11212,744
2023-01-15 22:17:00,1.11215,1.11223,1.11213,1.11214,939
2023-01-15 22:18:00,1.11226,1.11233,1.11216,1.11221,993
2023-01-15 22:19:00,1.11214,1.11215,1.11212,1.11214,1041
2023-01-15 22:20:00,1.11225,1.1123,1.11225,1.11227,756
2023-01-15 22:21:00,1.11237,1.11247,1.11234,1.11239,1063
2023-01-15 22:22:00,1.11241,1.11243,1.11231,1.11235,1434
2023-01-15 22:23:00,1.11232,1.11239,1.11227,1.1123,1244
2023-01-15 22:24:00,1.11231,1.11241,1.11227,1.11231,1162
2023-01-15 22:25:00,1.11238,1.11248,1.11237,1.11239,1109
2023-01-15 22:26:00,1.11241,1.11241,1.11224,1.11233,474
2023-01-15 22:27:00,1.11247,1.11257,1.11239,1.11245,664
2023-01-15 22:28:00,1.11259,1.11265,1.11256,1.11262,1433
2023-01-15 22:29:00,1.11251,1.11256,1.11242,1.11248,975
2023-01-15 22:30:00,1.11239,1.11247,1.11233,1.11241,1214
2023-01-15 22:31:00,1.11238,1.11243,1.11231,1.11238,1033
2023-01-15 22:32:00,1.11235,1.11242,1.11224,1.11232,605
2023-01-15 22:33:00,1.11243,1.1126,1.11236,1.1125,1045
2023-01-15 22:34:00,1.11231,1.11239,1.11229,1.1123,1040
2023-01-15 22:35:00,1.11243,1.11245,1.11236,1.11242,1215
2023-01-15 22:36:00,1.11258,1.11268,1.11246,1.11255,1571
2023-01-15 22:37:00,1.11258,1.11274,1.1125,1.11266,1467
2023-01-15 22:38:00,1.11259,1.11268,1.1125,1.11266,1124
2023-01-15 22:39:00,1.1125,1.11265,1.11243,1.11256,972
2023-01-15 22:40:00,1.11244,1.11249,1.11236,1.11249,938
2023-01-15 22:41:00,1.1124,1.11247,1.11227,1.11235,824
2023-01-15 22:42:00,1.11256,1.11266,1.1125,1.11253,1505
2023-01-15 22:43:00,1.11255,1.11261,1.11244,1.11251,1739
2023-01-15 22:44:00,1.1124,1.11249,1.1124,1.11246,1380
2023-01-15 22:45:00,1.11243,1.11267,1.11235,1.11256,1069
2023-01-15 22:46:00,1.11252,1.11265,1.11248,1.11256,640
2023-01-15 22:47:00,1.11252,1.11264,1.11241,1.11261,882
2023-01-15 22:48:00,1.11268,1.11272,1.11263,1.11271,1477
2023-01-15 22:49:00,1.11277,1.1129,1.11273,1.11279,795
2023-01-15 22:50:00,1.11265,1.11266,1.11261,1.11262,702
2023-01-15 22:51:00,1.11259,1.1127,1.11254,1.11263,735
2023-01-15 22:52:00,1.11262,1.11278,1.1126,1.11267,704
2023-01-15 22:53:00,1.11243,1.11252,1.1124,1.11249,908
2023-01-15 22:54:00,1.11247,1.11258,1.11237,1.11248,999
2023-01-15 22:55:00,1.11228,1.11233,1.11224,1.11229,1078
2023-01-15 22:56:00,1.11239,1.11242,1.11235,1.11239,1056
2023-01-15 22:57:00,1.11249,1.1125,1.11241,1.11246,1097
2023-01-15 22:58:00,1.11255,1.11266,1.11247,1.1126,1027
2023-01-15 22:59:00,1.11247,1.11255,1.11233,1.11237,1039
2023-01-15 23:00:00,1.11249,1.11256,1.11238,1.1124,962
2023-01-15 23:01:00,1.11243,1.1125,1.11233,1.1124,850
2023-01-15 23:02:00,1.11232,1.11239,1.11224,1.11225,1797
2023-01-15 23:03:00,1.11228,1.1124,1.11221,1.11234,914
2023-01-15 23:04:00,1.11236,1.11238,1.11225,1.11234,1008
2023-01-15 23:05:00,1.11237,1.11248,1.11229,1.11241,994
2023-01-15 23:06:00,1.11253,1.1127,1.11248,1.1126,1529
2023-01-15 23:07:00,1.11261,1.11262,1.11253,1.11262,1042
2023-01-15 23:08:00,1.11269,1.11281,1.11268,1.1127,1414
2023-01-15 23:09:00,1.11251,1.11268,1.11244,1.11258,975
2023-01-15 23:10:00,1.11248,1.11256,1.11242,1.11253,709
2023-01-15 23:11:00,1.11236,1.1124,1.11213,1.11224,1312
2023-01-15 23:12:00,1.11234,1.1124,1.11223,1.11231,746
2023-01-15 23:13:00,1.11226,1.11238,1.11222,1.11229,1455
2023-01-15 23:14:00,1.11222,1.11224,1.11217,1.11223,879
2023-01-15 23:15:00,1.11234,1.11236,1.11227,1.11228,991
2023-01-15 23:16:00,1.11239,1.11246,1.11228,1.1123,981
2023-01-15 23:17:00,1.1125,1.11254,1.11242,1.11254,776
2023-01-15 23:18:00,1.11232,1.11242,1.11219,1.11228,1607
2023-01-15 23:19:00,1.11233,1.11243,1.11229,1.11232,949
2023-01-15 23:20:00,1.11244,1.11246,1.11237,1.11245,543
2023-01-15 23:21:00,1.11261,1.11265,1.11253,1.1126,1221
