Date,Open,High,Low,Close,Volume
2023-01-28 16:30:00,121.712,121.799,121.522,121.637,1157
2023-01-28 16:45:00,121.78,121.852,121.673,121.838,736
2023-01-28 17:00:00,121.638,121.832,121.628,121.741,615
2023-01-28 17:15:00,121.53,121.648,121.467,121.632,978
2023-01-28 17:30:00,121.604,121.686,121.576,121.678,728
2023-01-28 17:45:00,121.489,121.608,121.428,121.477,1237
2023-01-28 18:00:00,121.547,121.663,121.418,121.525,1244
2023-01-28 18:15:00,121.382,121.389,121.216,121.28,429
2023-01-28 18:30:00,121.486,121.663,121.445,121.609,751
2023-01-28 18:45:00,121.337,121.388,121.312,121.365,562
2023-01-28 19:00:00,121.405,121.464,121.278,121.375,861
2023-01-28 19:15:00,121.482,121.663,121.406,121.562,1136
2023-01-28 19:30:00,121.398,121.513,121.282,121.339,927
2023-01-28 19:45:00,121.47,121.571,121.443,121.494,823
2023-01-28 20:00:00,121.502,121.545,121.451,121.492,1390
2023-01-28 20:15:00,121.438,121.55,121.321,121.477,308
2023-01-28 20:30:00,121.316,121.354,121.249,121.313,1371
2023-01-28 20:45:00,121.079,121.189,120.943,120.991,836
2023-01-28 21:00:00,121.123,121.233,121.059,121.127,976
2023-01-28 21:15:00,120.934,121.065,120.84,120.997,841
2023-01-28 21:30:00,120.947,120.986,120.904,120.945,1462
2023-01-28 21:45:00,120.916,120.998,120.894,120.963,630
2023-01-28 22:00:00,120.999,121.003,120.865,120.936,1003
2023-01-28 22:15:00,120.963,121.062,120.881,120.962,1158
2023-01-28 22:30:00,120.924,120.979,120.8,120.887,516
2023-01-28 22:45:00,121.014,121.098,120.907,121.059,724
2023-01-28 23:00:00,121.055,121.114,121.01,121.057,955
2023-01-28 23:15:00,121.095,121.236,121.085,121.136,734
2023-01-28 23:30:00,121.152,121.233,121.036,121.218,755
2023-01-28 23:45:00,120.967,121.113,120.915,121.009,895
2023-01-29 00:00:00,121.06,121.185,120.984,121.076,1194
2023-01-29 00:15:00,121.135,121.25,120.994,121.074,897
2023-01-29 00:30:00,121.013,121.061,120.946,121.013,1323
2023-01-29 00:45:00,120.984,121.01,120.927,120.952,700
2023-01-29 01:00:00,120.98,121.026,120.868,120.96,624
2023-01-29 01:15:00,120.965,121.005,120.845,120.942,1577
2023-01-29 01:30:00,121.006,121.028,120.88,120.947,802
2023-01-29 01:45:00,121.181,121.254,121.003,121.062,606
2023-01-29 02:00:00,121.313,121.37,121.258,121.272,477
2023-01-29 02:15:00,121.154,121.271,121.144,121.166,1322
2023-01-29 02:30:00,121.231,121.235,121.108,121.149,897
2023-01-29 02:45:00,121.393,121.472,121.355,121.394,923
2023-01-29 03:00:00,121.441,121.649,121.325,121.556,952
2023-01-29 03:15:00,121.574,121.729,121.479,121.636,1303
2023-01-29 03:30:00,121.82,122.028,121.739,121.92,946
2023-01-29 03:45:00,121.945,122.058,121.882,121.969,1703
2023-01-29 04:00:00,121.977,122.161,121.956,122.048,1040
2023-01-29 04:15:00,122.105,122.146,121.941,122.061,1318
2023-01-29 04:30:00,122.124,122.185,122.038,122.084,1241
2023-01-29 04:45:00,122.127,122.129,121.947,121.96,989
2023-01-29 05:00:00,122.085,122.159,122.025,122.158,823
2023-01-29 05:15:00,122.277,122.401,122.17,122.371,1099
2023-01-29 05:30:00,122.178,122.19,122.036,122.144,1153
2023-01-29 05:45:00,122.366,122.398,122.349,122.351,828
2023-01-29 06:00:00,122.428,122.45,122.274,122.382,1049
2023-01-29 06:15:00,122.258,122.285,122.225,122.281,1370
2023-01-29 06:30:00,122.304,122.484,122.299,122.372,1620
2023-01-29 06:45:00,122.048,122.049,121.838,121.941,1256
2023-01-29 07:00:00,122.125,122.24,122.019,122.15,1558
2023-01-29 07:15:00,122.234,122.253,122.144,122.217,811
2023-01-29 07:30:00,122.162,122.281,122.092,122.169,1210
2023-01-29 07:45:00,122.178,122.316,122.079,122.206,1401
2023-01-29 08:00:00,122.418,122.498,122.31,122.407,731
2023-01-29 08:15:00,122.357,122.439,122.242,122.351,854
2023-01-29 08:30:00,122.228,122.229,122.148,122.215,1521
2023-01-29 08:45:00,122.41,122.59,122.292,122.47,707
2023-01-29 09:00:00,122.651,122.785,122.529,122.677,597
2023-01-29 09:15:00,122.653,122.776,122.638,122.666,1458
2023-01-29 09:30:00,122.778,122.859,122.595,122.7,1359
2023-01-29 09:45:00,122.943,122.986,122.858,122.92,1129
2023-01-29 10:00:00,122.853,123.018,122.805,122.908,986
2023-01-29 10:15:00,122.794,122.832,122.719,122.796,868
2023-01-29 10:30:00,122.946,123.056,122.939,122.986,1084
2023-01-29 10:45:00,123.154,123.275,123.092,123.263,1473
2023-01-29 11:00:00,123.224,123.402,123.117,123.288,1071
2023-01-29 11:15:00,123.116,123.14,123.09,123.122,1650
2023-01-29 11:30:00,123.362,123.39,123.278,123.33,730
2023-01-29 11:45:00,123.297,123.366,123.024,123.14,994
2023-01-29 12:00:00,123.257,123.351,123.194,123.246,888
2023-01-29 12:15:00,123.3,123.376,123.235,123.28,674
2023-01-29 12:30:00,123.492,123.545,123.438,123.516,954
2023-01-29 12:45:00,123.598,123.599,123.525,123.589,1125
2023-01-29 13:00:00,123.651,123.744,123.553,123.631,1157
2023-01-29 13:15:00,123.709,123.83,123.5,123.599,1651
2023-01-29 13:30:00,123.715,123.815,123.601,123.657,1139
2023-01-29 13:45:00,123.785,123.871,123.683,123.814,1345
2023-01-29 14:00:00,123.472,123.69,123.406,123.578,1019
2023-01-29 14:15:00,123.436,123.487,123.389,123.43,1503
2023-01-29 14:30:00,123.467,123.552,123.386,123.487,1719
2023-01-29 14:45:00,123.326,123.443,123.237,123.384,1159
2023-01-29 15:00:00,123.374,123.429,123.255,123.324,702
2023-01-29 15:15:00,123.35,123.468,123.343,123.372,835
2023-01-29 15:30:00,123.567,123.632,123.5,123.521,1084
2023-01-29 15:45:00,123.762,123.855,123.727,123.815,1136
2023-01-29 16:00:00,123.705,123.746,123.67,123.714,1209
2023-01-29 16:15:00,123.687,123.71,123.604,123.706,1138
2023-01-29 16:30:00,123.679,123.751,123.628,123.63,1002
2023-01-29 16:45:00,123.624,123.696,123.53,123.667,809
2023-01-29 17:00:00,123.648,123.796,123.616,123.777,1120
2023-01-29 17:15:00,123.555,123.636,123.455,123.493,1556
2023-01-29 17:30:00,123.416,123.501,123.33,123.396,1305
2023-01-29 17:45:00,123.494,123.601,123.467,123.508,1160
2023-01-29 18:00:00,123.572,123.683,123.463,123.621,1308
2023-01-29 18:15:00,123.474,123.584,123.429,123.439,888
2023-01-29 18:30:00,123.585,123.701,123.355,123.41,847
2023-01-29 18:45:00,123.508,123.691,123.403,123.592,775
2023-01-29 19:00:00,123.54,123.665,123.464,123.587,962
2023-01-29 19:15:00,123.642,123.679,123.498,123.534,873
2023-01-29 19:30:00,123.638,123.76,123.549,123.601,1362
2023-01-29 19:45:00,123.695,123.826,123.608,123.792,857
2023-01-29 20:00:00,123.632,123.747,123.512,123.721,759
2023-01-29 20:15:00,123.608,123.721,123.498,123.666,1582
2023-01-29 20:30:00,123.584,123.591,123.53,123.573,864
2023-01-29 20:45:00,123.492,123.618,123.369,123.497,1046
2023-01-29 21:00:00,123.471,123.544,123.462,123.463,1135
2023-01-29 21:15:00,123.28,123.419,123.277,123.35,658
2023-01-29 21:30:00,123.22,123.301,123.065,123.167,1370
2023-01-29 21:45:00,123.186,123.247,123.112,123.136,1191
2023-01-29 22:00:00,123.155,123.221,123.148,123.217,1467
2023-01-29 22:15:00,123.126,123.201,123.094,123.123,796
2023-01-29 22:30:00,123.119,123.292,123.067,123.204,1029
2023-01-29 22:45:00,123.179,123.23,123.047,123.137,1011
2023-01-29 23:00:00,123.287,123.381,123.207,123.284,1079
2023-01-29 23:15:00,123.208,123.236,123.122,123.151,563
2023-01-29 23:30:00,123.06,123.088,122.998,123.061,1033
2023-01-29 23:45:00,122.933,122.952,122.728,122.842,572
2023-01-30 00:00:00,122.873,122.919,122.743,122.843,1107
2023-01-30 00:15:00,122.831,122.935,122.703,122.742,361
2023-01-30 00:30:00,122.737,122.881,122.616,122.779,444
2023-01-30 00:45:00,122.578,122.669,122.491,122.622,1245
2023-01-30 01:00:00,122.523,122.595,122.409,122.417,835
2023-01-30 01:15:00,122.546,122.716,122.542,122.628,703
2023-01-30 01:30:00,122.619,122.802,122.599,122.773,1381
2023-01-30 01:45:00,122.552,122.575,122.462,122.554,1098
2023-01-30 02:00:00,122.502,122.621,122.44,122.462,1261
2023-01-30 02:15:00,122.389,122.637,122.326,122.562,950
2023-01-30 02:30:00,122.386,122.506,122.293,122.305,1803
2023-01-30 02:45:00,122.282,122.325,122.17,122.284,818
2023-01-30 03:00:00,122.353,122.45,122.311,122.364,1523
2023-01-30 03:15:00,122.135,122.245,122.024,122.217,981
2023-01-30 03:30:00,122.092,122.146,121.976,122.114,503
2023-01-30 03:45:00,122.129,122.192,122.098,122.099,1144
2023-01-30 04:00:00,122.152,122.191,122.038,122.094,1094
2023-01-30 04:15:00,122.482,122.502,122.458,122.461,684
2023-01-30 04:30:00,122.525,122.558,122.352,122.464,723
2023-01-30 04:45:00,122.403,122.41,122.339,122.406,992
2023-01-30 05:00:00,122.392,122.478,122.348,122.357,1104
2023-01-30 05:15:00,122.175,122.235,122.07,122.084,258
2023-01-30 05:30:00,122.166,122.254,122.119,122.243,1315
2023-01-30 05:45:00,122.065,122.086,121.92,122.034,851
2023-01-30 06:00:00,122.177,122.19,122.015,122.1,600
2023-01-30 06:15:00,122.111,122.185,121.994,122.1,1282
2023-01-30 06:30:00,122.097,122.113,122.052,122.101,992
2023-01-30 06:45:00,122.02,122.112,121.908,121.913,1364
2023-01-30 07:00:00,122.233,122.255,122.114,122.253,1131
2023-01-30 07:15:00,122.194,122.225,122.128,122.13,999
2023-01-30 07:30:00,122.419,122.632,122.303,122.523,954
2023-01-30 07:45:00,122.519,122.639,122.474,122.551,1144
2023-01-30 08:00:00,122.579,122.587,122.553,122.554,875
2023-01-30 08:15:00,122.624,122.725,122.494,122.579,744
2023-01-30 08:30:00,122.673,122.734,122.547,122.667,1182
2023-01-30 08:45:00,122.437,122.579,122.319,122.475,956
2023-01-30 09:00:00,122.404,122.477,122.383,122.402,1010
2023-01-30 09:15:00,122.508,122.592,122.472,122.495,1326
2023-01-30 09:30:00,122.503,122.628,122.433,122.506,965
2023-01-30 09:45:00,122.331,122.36,122.216,122.294,1004
2023-01-30 10:00:00,122.325,122.402,122.214,122.304,820
2023-01-30 10:15:00,122.534,122.591,122.384,122.407,1129
2023-01-30 10:30:00,122.688,122.752,122.57,122.748,1104
2023-01-30 10:45:00,122.681,122.701,122.603,122.699,1270
2023-01-30 11:00:00,122.798,122.813,122.647,122.751,826
2023-01-30 11:15:00,122.754,122.95,122.688,122.87,862
2023-01-30 11:30:00,122.545,122.62,122.495,122.551,1237
2023-01-30 11:45:00,122.433,122.501,122.25,122.369,1075
2023-01-30 12:00:00,122.625,122.681,122.553,122.677,728
2023-01-30 12:15:00,122.592,122.674,122.486,122.616,1391
2023-01-30 12:30:00,122.563,122.7,122.446,122.587,490
2023-01-30 12:45:00,122.527,122.575,122.418,122.5,1235
2023-01-30 13:00:00,122.761,122.865,122.693,122.788,620
2023-01-30 13:15:00,122.961,123.057,122.944,122.945,1565
2023-01-30 13:30:00,123.234,123.365,123.229,123.269,536
2023-01-30 13:45:00,123.215,123.279,123.073,123.098,1345
2023-01-30 14:00:00,123.252,123.358,123.203,123.226,975
2023-01-30 14:15:00,123.066,123.22,123.035,123.172,890
2023-01-30 14:30:00,123.249,123.358,123.164,123.201,1055
2023-01-30 14:45:00,123.105,123.135,123.024,123.068,1189
2023-01-30 15:00:00,123.133,123.167,123.053,123.105,728
2023-01-30 15:15:00,122.998,123.005,122.912,122.924,755
2023-01-30 15:30:00,122.927,123.024,122.786,122.791,1194
2023-01-30 15:45:00,122.824,122.876,122.728,122.81,487
2023-01-30 16:00:00,122.751,122.787,122.685,122.759,824
2023-01-30 16:15:00,122.685,122.713,122.627,122.682,1912
2023-01-30 16:30:00,122.618,122.729,122.532,122.61,709
2023-01-30 16:45:00,122.721,122.826,122.62,122.724,1344
2023-01-30 17:00:00,122.587,122.717,122.534,122.649,824
2023-01-30 17:15:00,122.614,122.69,122.524,122.603,1152
2023-01-30 17:30:00,122.764,122.823,122.612,122.729,1196
2023-01-30 17:45:00,122.702,122.75,122.582,122.685,1338
2023-01-30 18:00:00,122.615,122.763,122.562,122.65,939
2023-01-30 18:15:00,122.587,122.689,122.508,122.674,1596
2023-01-30 18:30:00,122.733,122.784,122.672,122.694,823
2023-01-30 18:45:00,122.757,122.806,122.688,122.763,1070
2023-01-30 19:00:00,122.693,122.775,122.572,122.713,1073
2023-01-30 19:15:00,122.753,122.809,122.628,122.692,663
2023-01-30 19:30:00,122.618,122.683,122.505,122.62,914
2023-01-30 19:45:00,122.703,122.72,122.563,122.613,1048
2023-01-30 20:00:00,122.754,122.817,122.522,122.645,870
2023-01-30 20:15:00,122.717,122.769,122.645,122.739,1732
2023-01-30 20:30:00,122.614,122.637,122.586,122.591,748
2023-01-30 20:45:00,122.506,122.527,122.435,122.519,1353
2023-01-30 21:00:00,122.573,122.666,122.538,122.572,1256
2023-01-30 21:15:00,122.724,122.777,122.66,122.664,995
2023-01-30 21:30:00,122.647,122.724,122.543,122.644,740
2023-01-30 21:45:00,122.704,122.793,122.594,122.628,769
2023-01-30 22:00:00,122.449,122.617,122.351,122.534,844
2023-01-30 22:15:00,122.378,122.435,122.26,122.295,464
2023-01-30 22:30:00,122.375,122.422,122.339,122.363,698
2023-01-30 22:45:00,122.264,122.31,122.082,122.201,555
2023-01-30 23:00:00,122.151,122.264,122.106,122.185,1403
2023-01-30 23:15:00,122.07,122.13,121.976,122.05,1185
2023-01-30 23:30:00,122.106,122.21,122.0,122.075,1235
2023-01-30 23:45:00,122.084,122.243,122.016,122.136,1176
