Date,Open,High,Low,Close,Volume
2023-01-14 19:25:00,119.106,119.245,119.092,119.139,1457
2023-01-14 19:30:00,119.173,119.285,119.13,119.197,709
2023-01-14 19:35:00,119.048,119.17,119.016,119.063,1077
2023-01-14 19:40:00,119.211,119.217,119.158,119.182,1242
2023-01-14 19:45:00,119.406,119.461,119.381,119.405,1071
2023-01-14 19:50:00,119.783,119.872,119.724,119.74,925
2023-01-14 19:55:00,119.648,119.718,119.573,119.646,807
2023-01-14 20:00:00,119.677,119.698,119.455,119.538,1595
2023-01-14 20:05:00,119.428,119.495,119.344,119.454,1028
2023-01-14 20:10:00,119.495,119.532,119.424,119.487,1116
2023-01-14 20:15:00,119.429,119.46,119.295,119.409,1097
2023-01-14 20:20:00,119.659,119.713,119.554,119.672,756
2023-01-14 20:25:00,119.566,119.628,119.366,119.481,1015
2023-01-14 20:30:00,119.364,119.582,119.318,119.48,903
2023-01-14 20:35:00,119.308,119.397,119.197,119.302,897
2023-01-14 20:40:00,119.073,119.172,118.973,119.064,1095
2023-01-14 20:45:00,119.162,119.267,119.064,119.105,725
2023-01-14 20:50:00,118.916,118.967,118.903,118.918,638
2023-01-14 20:55:00,118.92,119.043,118.838,119.002,1150
2023-01-14 21:00:00,118.673,118.741,118.656,118.734,840
2023-01-14 21:05:00,118.635,118.796,118.6,118.685,896
2023-01-14 21:10:00,118.83,118.87,118.77,118.862,421
2023-01-14 21:15:00,118.873,118.961,118.77,118.851,1288
2023-01-14 21:20:00,118.77,118.815,118.574,118.684,1157
2023-01-14 21:25:00,118.766,118.879,118.684,118.754,1212
2023-01-14 21:30:00,118.769,118.818,118.675,118.755,1116
2023-01-14 21:35:00,118.825,118.984,118.788,118.887,545
2023-01-14 21:40:00,118.662,118.714,118.581,118.681,1068
2023-01-14 21:45:00,118.733,118.864,118.681,118.829,817
2023-01-14 21:50:00,118.412,118.553,118.31,118.483,711
2023-01-14 21:55:00,118.337,118.455,118.264,118.31,1150
2023-01-14 22:00:00,118.28,118.341,118.118,118.173,1497
2023-01-14 22:05:00,118.355,118.548,118.303,118.437,1448
2023-01-14 22:10:00,118.357,118.531,118.261,118.438,1186
2023-01-14 22:15:00,118.191,118.285,117.998,118.11,990
2023-01-14 22:20:00,118.075,118.215,118.036,118.164,935
2023-01-14 22:25:00,118.098,118.166,118.042,118.121,728
2023-01-14 22:30:00,118.089,118.121,118.006,118.098,919
2023-01-14 22:35:00,118.021,118.23,117.915,118.116,1272
2023-01-14 22:40:00,117.964,118.157,117.906,118.043,1546
2023-01-14 22:45:00,118.046,118.173,118.033,118.085,755
2023-01-14 22:50:00,117.985,118.048,117.942,118.013,401
2023-01-14 22:55:00,117.975,118.04,117.91,118.011,840
2023-01-14 23:00:00,118.231,118.348,118.158,118.207,1271
2023-01-14 23:05:00,118.063,118.071,118.037,118.059,1621
2023-01-14 23:10:00,117.844,117.944,117.787,117.791,1393
2023-01-14 23:15:00,117.937,117.978,117.836,117.917,1385
2023-01-14 23:20:00,117.857,117.906,117.718,117.835,745
2023-01-14 23:25:00,117.819,117.917,117.673,117.782,753
2023-01-14 23:30:00,117.727,117.746,117.647,117.735,602
2023-01-14 23:35:00,117.697,117.738,117.579,117.678,800
2023-01-14 23:40:00,117.885,118.027,117.855,117.914,1274
2023-01-14 23:45:00,117.979,118.062,117.81,117.884,1487
2023-01-14 23:50:00,118.081,118.17,118.067,118.075,1103
2023-01-14 23:55:00,117.914,118.011,117.831,117.922,923
2023-01-15 00:00:00,117.778,117.786,117.646,117.76,679
2023-01-15 00:05:00,117.444,117.468,117.333,117.434,966
2023-01-15 00:10:00,117.349,117.407,117.193,117.256,1060
2023-01-15 00:15:00,117.461,117.526,117.369,117.482,561
2023-01-15 00:20:00,117.522,117.609,117.411,117.56,1276
2023-01-15 00:25:00,117.496,117.617,117.471,117.525,872
2023-01-15 00:30:00,117.494,117.556,117.401,117.555,1258
2023-01-15 00:35:00,117.413,117.502,117.381,117.425,996
2023-01-15 00:40:00,117.437,117.465,117.334,117.465,1089
2023-01-15 00:45:00,117.527,117.544,117.515,117.536,789
2023-01-15 00:50:00,117.337,117.425,117.316,117.377,896
2023-01-15 00:55:00,117.372,117.471,117.195,117.28,1192
2023-01-15 01:00:00,117.482,117.499,117.409,117.429,960
2023-01-15 01:05:00,117.433,117.592,117.415,117.526,668
2023-01-15 01:10:00,117.516,117.595,117.306,117.371,1033
2023-01-15 01:15:00,117.846,117.873,117.74,117.838,1115
2023-01-15 01:20:00,117.834,117.964,117.802,117.903,1411
2023-01-15 01:25:00,117.881,117.988,117.776,117.875,1345
2023-01-15 01:30:00,117.794,117.854,117.675,117.77,980
2023-01-15 01:35:00,117.815,117.841,117.747,117.823,835
2023-01-15 01:40:00,117.869,117.943,117.772,117.848,931
2023-01-15 01:45:00,117.892,117.964,117.888,117.894,842
2023-01-15 01:50:00,117.772,117.775,117.689,117.732,1151
2023-01-15 01:55:00,117.797,117.873,117.766,117.862,1312
2023-01-15 02:00:00,117.969,118.071,117.951,118.053,1371
2023-01-15 02:05:00,118.022,118.038,117.968,118.014,876
2023-01-15 02:10:00,118.135,118.166,118.012,118.054,846
2023-01-15 02:15:00,118.108,118.161,117.991,118.077,873
2023-01-15 02:20:00,118.196,118.24,118.115,118.185,420
2023-01-15 02:25:00,118.229,118.364,118.121,118.259,639
2023-01-15 02:30:00,118.117,118.189,118.04,118.057,989
2023-01-15 02:35:00,118.155,118.258,118.102,118.109,1113
2023-01-15 02:40:00,118.037,118.13,117.974,118.068,1147
2023-01-15 02:45:00,117.963,118.029,117.963,118.018,765
2023-01-15 02:50:00,117.985,118.04,117.856,117.949,852
2023-01-15 02:55:00,118.02,118.117,117.882,117.942,919
2023-01-15 03:00:00,117.88,118.097,117.822,118.074,885
2023-01-15 03:05:00,118.004,118.061,117.962,118.051,1206
2023-01-15 03:10:00,118.072,118.111,118.012,118.056,607
2023-01-15 03:15:00,117.989,118.086,117.938,118.04,655
2023-01-15 03:20:00,117.807,117.843,117.798,117.8,910
2023-01-15 03:25:00,117.79,117.857,117.781,117.841,590
2023-01-15 03:30:00,117.738,117.777,117.678,117.747,429
2023-01-15 03:35:00,117.751,117.837,117.734,117.757,551
2023-01-15 03:40:00,117.709,117.754,117.61,117.702,927
2023-01-15 03:45:00,117.472,117.547,117.355,117.387,1189
2023-01-15 03:50:00,117.427,117.604,117.415,117.541,1195
2023-01-15 03:55:00,117.391,117.455,117.308,117.336,1476
2023-01-15 04:00:00,117.465,117.495,117.344,117.386,1030
2023-01-15 04:05:00,117.383,117.445,117.367,117.371,1070
2023-01-15 04:10:00,117.581,117.583,117.507,117.524,924
2023-01-15 04:15:00,117.356,117.407,117.315,117.353,939
2023-01-15 04:20:00,117.51,117.618,117.473,117.55,1624
2023-01-15 04:25:00,117.484,117.563,117.389,117.542,1078
2023-01-15 04:30:00,117.585,117.663,117.485,117.632,1104
2023-01-15 04:35:00,117.594,117.62,117.553,117.576,656
2023-01-15 04:40:00,117.728,117.739,117.713,117.731,1123
2023-01-15 04:45:00,117.683,117.747,117.608,117.707,1197
2023-01-15 04:50:00,117.553,117.668,117.355,117.45,1333
2023-01-15 04:55:00,117.72,117.796,117.607,117.754,1189
2023-01-15 05:00:00,117.707,117.761,117.62,117.621,961
2023-01-15 05:05:00,117.733,117.93,117.684,117.853,949
2023-01-15 05:10:00,117.879,117.955,117.768,117.855,978
2023-01-15 05:15:00,117.757,117.869,117.649,117.746,1032
2023-01-15 05:20:00,117.827,117.928,117.775,117.782,1380
2023-01-15 05:25:00,117.758,117.851,117.641,117.721,1321
2023-01-15 05:30:00,117.742,117.988,117.708,117.876,1225
2023-01-15 05:35:00,117.751,117.833,117.742,117.806,1608
2023-01-15 05:40:00,117.574,117.647,117.426,117.483,203
2023-01-15 05:45:00,117.483,117.675,117.464,117.571,861
2023-01-15 05:50:00,117.642,117.785,117.555,117.712,996
2023-01-15 05:55:00,117.746,117.861,117.642,117.729,798
2023-01-15 06:00:00,117.739,117.768,117.639,117.757,721
2023-01-15 06:05:00,117.767,117.819,117.722,117.766,484
2023-01-15 06:10:00,117.733,117.964,117.731,117.849,906
2023-01-15 06:15:00,117.892,117.937,117.815,117.845,1268
2023-01-15 06:20:00,117.869,117.965,117.814,117.877,1232
2023-01-15 06:25:00,117.896,117.9,117.789,117.871,774
2023-01-15 06:30:00,118.031,118.113,117.902,117.947,1066
2023-01-15 06:35:00,117.94,118.179,117.876,118.069,1407
2023-01-15 06:40:00,118.124,118.169,117.992,118.054,543
2023-01-15 06:45:00,117.943,117.958,117.923,117.956,952
2023-01-15 06:50:00,118.135,118.138,117.959,118.032,1085
2023-01-15 06:55:00,118.091,118.197,118.016,118.068,1003
2023-01-15 07:00:00,118.063,118.173,117.967,118.088,1255
2023-01-15 07:05:00,117.84,117.852,117.71,117.791,550
2023-01-15 07:10:00,117.786,117.827,117.773,117.821,698
2023-01-15 07:15:00,117.664,117.758,117.59,117.648,1204
2023-01-15 07:20:00,117.592,117.756,117.51,117.66,489
2023-01-15 07:25:00,117.576,117.67,117.566,117.656,1243
2023-01-15 07:30:00,117.689,117.724,117.561,117.654,1134
2023-01-15 07:35:00,117.713,117.81,117.687,117.718,1222
2023-01-15 07:40:00,117.75,117.822,117.69,117.76,859
2023-01-15 07:45:00,117.621,117.77,117.51,117.657,1152
2023-01-15 07:50:00,117.517,117.574,117.45,117.518,648
2023-01-15 07:55:00,117.728,117.819,117.679,117.74,875
2023-01-15 08:00:00,117.642,117.702,117.627,117.628,1010
2023-01-15 08:05:00,117.837,117.955,117.821,117.844,730
2023-01-15 08:10:00,117.808,117.932,117.74,117.885,1065
2023-01-15 08:15:00,117.809,117.874,117.75,117.847,656
2023-01-15 08:20:00,117.935,118.015,117.892,117.976,1080
2023-01-15 08:25:00,118.085,118.228,117.976,118.128,1522
2023-01-15 08:30:00,118.072,118.131,118.024,118.063,623
2023-01-15 08:35:00,118.026,118.087,117.963,118.045,993
2023-01-15 08:40:00,118.02,118.084,117.888,117.956,514
2023-01-15 08:45:00,118.06,118.15,117.997,118.134,750
2023-01-15 08:50:00,118.165,118.165,117.944,118.0,1210
2023-01-15 08:55:00,118.165,118.199,118.12,118.16,870
2023-01-15 09:00:00,118.239,118.378,118.131,118.306,1222
2023-01-15 09:05:00,118.432,118.517,118.298,118.352,1106
2023-01-15 09:10:00,118.478,118.599,118.415,118.501,980
2023-01-15 09:15:00,118.515,118.624,118.396,118.474,691
2023-01-15 09:20:00,118.335,118.383,118.305,118.313,1205
2023-01-15 09:25:00,118.023,118.167,117.931,118.079,1091
2023-01-15 09:30:00,118.069,118.09,118.009,118.081,541
2023-01-15 09:35:00,118.058,118.065,117.861,117.938,710
2023-01-15 09:40:00,117.997,118.012,117.849,117.94,169
2023-01-15 09:45:00,118.026,118.137,117.923,118.084,590
2023-01-15 09:50:00,118.019,118.071,117.973,118.046,905
2023-01-15 09:55:00,118.152,118.29,118.056,118.256,683
2023-01-15 10:00:00,118.163,118.339,118.132,118.262,750
2023-01-15 10:05:00,118.074,118.117,117.976,118.054,1417
2023-01-15 10:10:00,118.191,118.405,118.179,118.339,1308
2023-01-15 10:15:00,118.166,118.216,118.163,118.167,791
2023-01-15 10:20:00,118.228,118.248,118.16,118.171,1238
2023-01-15 10:25:00,118.172,118.18,118.097,118.134,1364
2023-01-15 10:30:00,118.095,118.123,117.958,117.962,1185
2023-01-15 10:35:00,118.105,118.207,118.031,118.2,1089
2023-01-15 10:40:00,118.107,118.274,118.069,118.201,1329
2023-01-15 10:45:00,118.163,118.257,118.016,118.103,1230
2023-01-15 10:50:00,118.132,118.172,118.113,118.118,636
2023-01-15 10:55:00,117.915,117.966,117.889,117.92,943
2023-01-15 11:00:00,117.864,117.96,117.759,117.807,834
2023-01-15 11:05:00,117.957,117.984,117.809,117.854,1345
2023-01-15 11:10:00,117.922,117.936,117.895,117.91,825
2023-01-15 11:15:00,117.893,117.953,117.757,117.875,774
2023-01-15 11:20:00,118.01,118.086,117.953,117.987,1308
2023-01-15 11:25:00,117.926,118.01,117.841,117.939,1077
2023-01-15 11:30:00,117.744,117.912,117.718,117.828,1633
2023-01-15 11:35:00,117.725,117.732,117.604,117.707,741
2023-01-15 11:40:00,117.668,117.729,117.623,117.678,844
2023-01-15 11:45:00,117.555,117.625,117.449,117.597,1336
2023-01-15 11:50:00,117.534,117.656,117.494,117.567,616
2023-01-15 11:55:00,117.592,117.695,117.555,117.556,1395
2023-01-15 12:00:00,117.591,117.63,117.53,117.597,637
2023-01-15 12:05:00,117.627,117.67,117.565,117.659,1183
2023-01-15 12:10:00,117.84,117.87,117.76,117.774,447
2023-01-15 12:15:00,117.8,117.887,117.772,117.875,1013
2023-01-15 12:20:00,117.833,117.955,117.741,117.917,589
2023-01-15 12:25:00,117.773,117.836,117.726,117.73,1577
2023-01-15 12:30:00,117.673,117.799,117.616,117.685,678
2023-01-15 12:35:00,117.605,117.689,117.542,117.642,751
2023-01-15 12:40:00,117.548,117.574,117.435,117.516,1160
2023-01-15 12:45:00,117.591,117.639,117.586,117.619,819
2023-01-15 12:50:00,117.867,117.897,117.798,117.877,1209
2023-01-15 12:55:00,117.783,117.805,117.696,117.696,786
2023-01-15 13:00:00,117.734,117.851,117.703,117.761,763
2023-01-15 13:05:00,117.726,117.734,117.603,117.662,991
2023-01-15 13:10:00,117.773,117.946,117.666,117.828,634
2023-01-15 13:15:00,117.804,117.866,117.75,117.765,1118
2023-01-15 13:20:00,117.956,118.02,117.926,117.946,1263
2023-01-15 13:25:00,117.669,117.792,117.591,117.75,1165
2023-01-15 13:30:00,117.389,117.499,117.345,117.418,1192
2023-01-15 13:35:00,117.33,117.386,117.194,117.267,422
2023-01-15 13:40:00,117.459,117.498,117.283,117.4,861
2023-01-15 13:45:00,117.275,117.307,117.125,117.24,931
2023-01-15 13:50:00,116.923,117.054,116.881,116.946,1436
2023-01-15 13:55:00,116.99,117.045,116.931,117.011,825
2023-01-15 14:00:00,117.018,117.069,116.863,116.969,309
2023-01-15 14:05:00,116.891,116.932,116.812,116.823,698
2023-01-15 14:10:00,116.776,116.802,116.723,116.792,801
2023-01-15 14:15:00,116.663,116.684,116.608,116.652,353
2023-01-15 14:20:00,116.675,116.823,116.641,116.801,1290
2023-01-15 14:25:00,116.603,116.686,116.487,116.605,529
2023-01-15 14:30:00,116.66,116.813,116.575,116.766,1133
2023-01-15 14:35:00,116.327,116.418,116.214,116.259,672
2023-01-15 14:40:00,116.228,116.31,116.04,116.136,1452
2023-01-15 14:45:00,116.097,116.119,115.975,116.032,917
2023-01-15 14:50:00,116.067,116.202,115.966,116.136,856
2023-01-15 14:55:00,116.005,116.193,115.974,116.107,1158
2023-01-15 15:00:00,116.097,116.171,116.026,116.052,697
2023-01-15 15:05:00,115.882,115.951,115.826,115.855,1172
2023-01-15 15:10:00,115.887,115.973,115.757,115.819,855
2023-01-15 15:15:00,115.952,115.958,115.813,115.847,821
2023-01-15 15:20:00,116.167,116.294,116.15,116.209,973
2023-01-15 15:25:00,116.111,116.156,115.996,116.124,673
2023-01-15 15:30:00,116.149,116.216,116.044,116.15,942
2023-01-15 15:35:00,115.94,115.968,115.785,115.858,1101
2023-01-15 15:40:00,115.662,115.854,115.559,115.757,307
2023-01-15 15:45:00,115.76,115.816,115.623,115.731,1327
2023-01-15 15:50:00,115.76,115.865,115.681,115.791,1244
2023-01-15 15:55:00,115.896,115.988,115.752,115.812,443
2023-01-15 16:00:00,115.737,115.841,115.624,115.726,396
2023-01-15 16:05:00,115.797,115.899,115.732,115.814,1252
2023-01-15 16:10:00,116.014,116.05,115.999,116.033,1229
2023-01-15 16:15:00,116.063,116.171,116.02,116.072,1186
2023-01-15 16:20:00,116.095,116.195,116.043,116.123,571
2023-01-15 16:25:00,116.096,116.167,115.922,116.03,1548
2023-01-15 16:30:00,115.914,116.032,115.837,115.925,773
2023-01-15 16:35:00,116.071,116.106,115.969,116.077,1071
2023-01-15 16:40:00,116.0,116.041,115.912,116.013,1075
2023-01-15 16:45:00,116.059,116.122,116.023,116.063,1477
2023-01-15 16:50:00,115.877,115.964,115.72,115.804,1037
2023-01-15 16:55:00,115.741,115.792,115.642,115.664,1124
2023-01-15 17:00:00,115.907,115.98,115.731,115.779,976
2023-01-15 17:05:00,115.867,115.967,115.773,115.914,641
2023-01-15 17:10:00,116.035,116.154,115.964,116.083,304
2023-01-15 17:15:00,116.026,116.171,115.93,116.075,1009
2023-01-15 17:20:00,115.813,115.851,115.783,115.83,576
2023-01-15 17:25:00,115.916,115.997,115.706,115.792,1105
2023-01-15 17:30:00,115.848,115.939,115.765,115.788,1044
2023-01-15 17:35:00,115.929,115.991,115.866,115.939,1037
2023-01-15 17:40:00,115.932,115.977,115.882,115.94,684
2023-01-15 17:45:00,115.753,115.755,115.676,115.74,1310
2023-01-15 17:50:00,115.772,115.886,115.756,115.793,1142
2023-01-15 17:55:00,116.026,116.065,115.985,116.027,645
2023-01-15 18:00:00,116.084,116.132,116.006,116.091,1620
2023-01-15 18:05:00,116.077,116.116,115.975,116.04,936
2023-01-15 18:10:00,116.202,116.317,116.138,116.259,599
2023-01-15 18:15:00,116.227,116.308,116.142,116.202,772
2023-01-15 18:20:00,116.251,116.341,116.064,116.174,547
2023-01-15 18:25:00,116.124,116.17,115.971,116.08,1407
2023-01-15 18:30:00,116.152,116.229,116.09,116.131,1324
2023-01-15 18:35:00,116.272,116.414,116.231,116.33,1221
2023-01-15 18:40:00,116.175,116.209,116.108,116.172,1165
2023-01-15 18:45:00,116.34,116.352,116.319,116.33,1374
2023-01-15 18:50:00,116.33,116.434,116.222,116.257,927
2023-01-15 18:55:00,116.227,116.351,116.2,116.272,1126
2023-01-15 19:00:00,116.343,116.418,116.279,116.305,756
2023-01-15 19:05:00,116.31,116.316,116.229,116.304,953
2023-01-15 19:10:00,116.398,116.579,116.353,116.484,1135
2023-01-15 19:15:00,116.364,116.46,116.344,116.394,100
2023-01-15 19:20:00,116.357,116.456,116.159,116.263,814
2023-01-15 19:25:00,116.415,116.528,116.21,116.312,1049
2023-01-15 19:30:00,116.449,116.56,116.345,116.445,976
2023-01-15 19:35:00,116.217,116.316,116.101,116.146,864
2023-01-15 19:40:00,116.086,116.125,116.08,116.124,1176
2023-01-15 19:45:00,116.194,116.3,116.182,116.197,787
2023-01-15 19:50:00,116.179,116.197,116.147,116.189,633
2023-01-15 19:55:00,116.118,116.217,116.052,116.077,1355
2023-01-15 20:00:00,115.961,116.094,115.859,116.062,1312
2023-01-15 20:05:00,115.836,116.071,115.721,116.0,820
2023-01-15 20:10:00,115.602,115.606,115.491,115.585,979
2023-01-15 20:15:00,115.59,115.699,115.506,115.61,1253
2023-01-15 20:20:00,115.521,115.539,115.453,115.526,1013
2023-01-15 20:25:00,115.409,115.457,115.305,115.394,1159
2023-01-15 20:30:00,115.402,115.496,115.244,115.354,1142
2023-01-15 20:35:00,115.444,115.524,115.312,115.381,904
2023-01-15 20:40:00,115.685,115.686,115.602,115.62,1154
2023-01-15 20:45:00,115.511,115.581,115.492,115.534,710
2023-01-15 20:50:00,115.645,115.65,115.547,115.615,1118
2023-01-15 20:55:00,115.757,115.835,115.57,115.608,977
2023-01-15 21:00:00,115.667,115.805,115.562,115.693,891
2023-01-15 21:05:00,115.691,115.767,115.618,115.689,625
2023-01-15 21:10:00,115.638,115.742,115.56,115.716,1039
2023-01-15 21:15:00,115.66,115.722,115.659,115.681,1011
2023-01-15 21:20:00,115.834,115.947,115.691,115.749,748
2023-01-15 21:25:00,115.905,115.931,115.725,115.775,520
2023-01-15 21:30:00,115.964,116.029,115.84,115.922,506
2023-01-15 21:35:00,115.914,115.96,115.833,115.878,923
2023-01-15 21:40:00,115.742,115.885,115.629,115.797,1091
2023-01-15 21:45:00,115.718,115.818,115.64,115.717,1554
2023-01-15 21:50:00,115.858,115.963,115.781,115.923,986
2023-01-15 21:55:00,115.681,115.757,115.498,115.604,512
2023-01-15 22:00:00,115.559,115.678,115.444,115.615,937
2023-01-15 22:05:00,115.574,115.648,115.551,115.615,1375
2023-01-15 22:10:00,115.46,115.491,115.25,115.343,795
2023-01-15 22:15:00,115.369,115.507,115.35,115.445,1335
2023-01-15 22:20:00,115.32,115.343,115.267,115.325,1052
2023-01-15 22:25:00,115.162,115.278,115.151,115.185,1194
2023-01-15 22:30:00,115.05,115.058,114.929,115.001,1557
2023-01-15 22:35:00,115.131,115.216,115.078,115.205,448
2023-01-15 22:40:00,114.981,115.02,114.841,114.913,1268
2023-01-15 22:45:00,114.797,114.859,114.72,114.845,971
2023-01-15 22:50:00,114.725,114.827,114.654,114.772,715
2023-01-15 22:55:00,114.809,114.855,114.72,114.753,969
2023-01-15 23:00:00,114.787,114.984,114.691,114.901,1507
2023-01-15 23:05:00,114.734,114.856,114.67,114.747,1400
2023-01-15 23:10:00,114.739,114.863,114.683,114.776,399
2023-01-15 23:15:00,114.539,114.559,114.338,114.451,769
2023-01-15 23:20:00,114.596,114.824,114.563,114.717,1282
2023-01-15 23:25:00,114.64,114.685,114.509,114.569,993
2023-01-15 23:30:00,114.593,114.706,114.515,114.652,994
2023-01-15 23:35:00,114.708,114.757,114.637,114.651,529
2023-01-15 23:40:00,114.579,114.611,114.503,114.544,776
2023-01-15 23:45:00,114.708,114.856,114.616,114.754,592
2023-01-15 23:50:00,114.726,114.823,114.699,114.785,504
2023-01-15 23:55:00,114.688,114.754,114.558,114.615,622
2023-01-16 00:00:00,115.22765700000001,115.57368600000001,114.613,115.45834299999999,721
2023-01-16 00:05:00,114.673,114.99723750000001,114.596,114.84773299999999,771
2023-01-16 00:10:00,114.814,115.074353,114.676,114.87476,747
2023-01-16 00:15:00,114.69,114.988224,114.591,114.89678199999999,1306
2023-01-16 00:20:00,114.603,114.8530215,114.474,114.63351899999999,727
2023-01-16 00:25:00,114.722,114.802,114.605,114.686,1427
2023-01-16 00:30:00,114.653,114.745,114.569,114.681,854
2023-01-16 00:35:00,114.757,114.826,114.673,114.708,1131
2023-01-16 00:40:00,114.952,115.033,114.841,114.967,1141
2023-01-16 00:45:00,114.906,114.929,114.807,114.92,730
2023-01-16 00:50:00,114.984,115.061,114.94,114.974,901
2023-01-16 00:55:00,114.852,114.954,114.774,114.9,849
2023-01-16 01:00:00,114.939,114.989,114.843,114.926,1111
2023-01-16 01:05:00,114.962,115.074,114.912,114.975,961
2023-01-16 01:10:00,115.016,115.085,114.917,115.082,775
