Date,Open,High,Low,Close,Volume
2023-01-16 22:45:00,1.25835,1.25853,1.25822,1.25847,1430
2023-01-16 22:50:00,1.25836,1.25855,1.25832,1.25845,1750
2023-01-16 22:55:00,1.25838,1.25858,1.25829,1.25845,681
2023-01-16 23:00:00,1.25834,1.25841,1.25817,1.25818,610
2023-01-16 23:05:00,1.25854,1.25873,1.25852,1.25861,1030
2023-01-16 23:10:00,1.2586,1.25878,1.25851,1.25866,376
2023-01-16 23:15:00,1.2588,1.25889,1.25873,1.25882,1194
2023-01-16 23:20:00,1.25877,1.25885,1.25853,1.25864,1033
2023-01-16 23:25:00,1.25892,1.25902,1.2588,1.25886,1110
2023-01-16 23:30:00,1.25917,1.25917,1.25906,1.25908,908
2023-01-16 23:35:00,1.25937,1.2595,1.25908,1.25922,1076
2023-01-16 23:40:00,1.2592,1.25932,1.25919,1.2592,1141
2023-01-16 23:45:00,1.25917,1.25921,1.25908,1.25911,1060
2023-01-16 23:50:00,1.25912,1.25947,1.25908,1.25932,596
2023-01-16 23:55:00,1.25919,1.25922,1.25903,1.25918,1051
2023-01-17 00:00:00,1.2593,1.25954,1.25924,1.2594,1556
2023-01-17 00:05:00,1.25918,1.25923,1.25898,1.25906,1072
2023-01-17 00:10:00,1.25919,1.2593,1.25903,1.25915,1041
2023-01-17 00:15:00,1.25889,1.25896,1.25879,1.25889,1468
2023-01-17 00:20:00,1.25911,1.25922,1.25891,1.25904,776
2023-01-17 00:25:00,1.25903,1.25905,1.25892,1.259,1266
2023-01-17 00:30:00,1.25904,1.25908,1.25888,1.25902,840
2023-01-17 00:35:00,1.259,1.25901,1.25886,1.25898,1325
2023-01-17 00:40:00,1.25917,1.25944,1.25911,1.25931,1239
2023-01-17 00:45:00,1.25874,1.25882,1.25869,1.25877,876
2023-01-17 00:50:00,1.25874,1.25889,1.2586,1.25878,920
2023-01-17 00:55:00,1.25873,1.2589,1.25863,1.25877,1293
2023-01-17 01:00:00,1.25866,1.25885,1.25857,1.25871,443
2023-01-17 01:05:00,1.25893,1.25894,1.25881,1.25892,867
2023-01-17 01:10:00,1.2588,1.25893,1.25869,1.25877,1186
2023-01-17 01:15:00,1.25891,1.25896,1.25889,1.25893,907
2023-01-17 01:20:00,1.25897,1.25917,1.25892,1.25906,1040
2023-01-17 01:25:00,1.25916,1.25936,1.25908,1.25925,387
2023-01-17 01:30:00,1.25906,1.25907,1.25904,1.25905,743
2023-01-17 01:35:00,1.25896,1.25905,1.25889,1.25901,1203
2023-01-17 01:40:00,1.25912,1.2592,1.25899,1.25911,774
2023-01-17 01:45:00,1.25919,1.25926,1.25916,1.25919,609
2023-01-17 01:50:00,1.25896,1.2591,1.25891,1.25892,1318
2023-01-17 01:55:00,1.25888,1.25893,1.25874,1.25887,1154
2023-01-17 02:00:00,1.25894,1.25918,1.25885,1.25904,673
2023-01-17 02:05:00,1.25907,1.25914,1.25904,1.25908,1041
2023-01-17 02:10:00,1.25897,1.25912,1.25885,1.25898,683
2023-01-17 02:15:00,1.25853,1.25864,1.25832,1.25842,954
2023-01-17 02:20:00,1.25861,1.25874,1.25854,1.25859,1052
2023-01-17 02:25:00,1.25843,1.25844,1.25835,1.25841,757
2023-01-17 02:30:00,1.25813,1.25821,1.25804,1.25806,1222
2023-01-17 02:35:00,1.2577,1.25772,1.25757,1.2577,1269
2023-01-17 02:40:00,1.25783,1.25787,1.25772,1.25779,1079
2023-01-17 02:45:00,1.25785,1.25795,1.25776,1.25785,1124
2023-01-17 02:50:00,1.25781,1.25793,1.25768,1.25782,564
2023-01-17 02:55:00,1.25803,1.25803,1.25795,1.25795,1408
2023-01-17 03:00:00,1.25812,1.25821,1.25808,1.25809,972
2023-01-17 03:05:00,1.25837,1.25846,1.25835,1.25838,719
2023-01-17 03:10:00,1.25816,1.25826,1.25816,1.25825,1043
2023-01-17 03:15:00,1.25816,1.25825,1.25806,1.25818,1223
2023-01-17 03:20:00,1.25792,1.25803,1.25777,1.25787,1153
2023-01-17 03:25:00,1.25788,1.25792,1.25785,1.25792,674
2023-01-17 03:30:00,1.25785,1.25809,1.25783,1.25798,1227
2023-01-17 03:35:00,1.25795,1.2581,1.25792,1.25802,981
2023-01-17 03:40:00,1.25796,1.25812,1.25781,1.258,1150
2023-01-17 03:45:00,1.25805,1.25814,1.25795,1.25811,759
2023-01-17 03:50:00,1.25816,1.25839,1.25807,1.25827,1313
2023-01-17 03:55:00,1.25849,1.25858,1.25844,1.25857,1054
2023-01-17 04:00:00,1.25844,1.25855,1.25838,1.25848,1356
2023-01-17 04:05:00,1.2583,1.25841,1.25829,1.25838,539
2023-01-17 04:10:00,1.25834,1.25847,1.25811,1.25826,579
2023-01-17 04:15:00,1.25822,1.25833,1.25799,1.25811,927
2023-01-17 04:20:00,1.25845,1.25846,1.25835,1.25846,1440
2023-01-17 04:25:00,1.25841,1.25841,1.25832,1.25841,1588
2023-01-17 04:30:00,1.25832,1.25837,1.25821,1.25828,733
2023-01-17 04:35:00,1.25825,1.25834,1.25821,1.25832,1015
2023-01-17 04:40:00,1.25836,1.25846,1.25819,1.25822,1046
2023-01-17 04:45:00,1.25834,1.25844,1.25822,1.2583,1215
2023-01-17 04:50:00,1.25825,1.25839,1.2582,1.25821,1265
2023-01-17 04:55:00,1.2585,1.25864,1.25837,1.25838,665
2023-01-17 05:00:00,1.25837,1.25859,1.25829,1.25849,1019
2023-01-17 05:05:00,1.25838,1.25838,1.25814,1.25828,397
2023-01-17 05:10:00,1.25848,1.25854,1.2583,1.25844,1243
2023-01-17 05:15:00,1.25824,1.25838,1.25824,1.25831,898
2023-01-17 05:20:00,1.25831,1.25844,1.2583,1.25836,638
2023-01-17 05:25:00,1.25815,1.25825,1.25798,1.25807,1099
2023-01-17 05:30:00,1.25828,1.25848,1.25815,1.25833,889
2023-01-17 05:35:00,1.25814,1.25829,1.25799,1.25816,1378
2023-01-17 05:40:00,1.25824,1.25844,1.25811,1.25842,732
2023-01-17 05:45:00,1.25841,1.25848,1.25831,1.25844,1666
2023-01-17 05:50:00,1.25854,1.25867,1.2585,1.25853,1256
2023-01-17 05:55:00,1.25858,1.25871,1.25851,1.25852,1386
2023-01-17 06:00:00,1.25855,1.25859,1.25849,1.2585,691
2023-01-17 06:05:00,1.25847,1.25858,1.25831,1.2584,1536
2023-01-17 06:10:00,1.25869,1.2589,1.25868,1.25879,636
2023-01-17 06:15:00,1.25859,1.25866,1.25848,1.25859,937
2023-01-17 06:20:00,1.25843,1.25851,1.25832,1.25847,1391
2023-01-17 06:25:00,1.25853,1.25878,1.25852,1.25865,1152
2023-01-17 06:30:00,1.25842,1.25852,1.2581,1.25824,628
2023-01-17 06:35:00,1.25827,1.2584,1.2582,1.25837,1340
2023-01-17 06:40:00,1.25806,1.25817,1.25792,1.25806,1101
2023-01-17 06:45:00,1.25799,1.25813,1.25785,1.25802,875
2023-01-17 06:50:00,1.25798,1.25811,1.25788,1.25791,537
2023-01-17 06:55:00,1.25802,1.25805,1.2579,1.25796,1130
2023-01-17 07:00:00,1.25816,1.25835,1.25814,1.2582,950
2023-01-17 07:05:00,1.25824,1.25845,1.25813,1.25842,1046
2023-01-17 07:10:00,1.25822,1.25838,1.25814,1.25829,524
2023-01-17 07:15:00,1.25819,1.25838,1.25805,1.25828,874
2023-01-17 07:20:00,1.25827,1.25833,1.25822,1.25825,1144
2023-01-17 07:25:00,1.25846,1.25853,1.25831,1.25842,1562
2023-01-17 07:30:00,1.25848,1.25862,1.25827,1.25842,938
2023-01-17 07:35:00,1.25841,1.25851,1.25827,1.25838,1432
2023-01-17 07:40:00,1.25826,1.25834,1.2581,1.25811,1236
2023-01-17 07:45:00,1.25805,1.25807,1.2579,1.25799,1070
2023-01-17 07:50:00,1.25815,1.25815,1.25808,1.25811,696
2023-01-17 07:55:00,1.25824,1.25826,1.25822,1.25823,708
2023-01-17 08:00:00,1.25833,1.25848,1.25828,1.25834,1185
2023-01-17 08:05:00,1.25831,1.25845,1.25827,1.25834,842
2023-01-17 08:10:00,1.25853,1.25867,1.2584,1.25852,815
2023-01-17 08:15:00,1.25845,1.25846,1.25835,1.25841,945
2023-01-17 08:20:00,1.2586,1.2587,1.25834,1.25845,950
2023-01-17 08:25:00,1.2586,1.2586,1.25855,1.25855,1270
2023-01-17 08:30:00,1.25851,1.25862,1.25843,1.25843,848
2023-01-17 08:35:00,1.2586,1.25869,1.25859,1.25863,1240
2023-01-17 08:40:00,1.25866,1.25874,1.25863,1.25873,1131
2023-01-17 08:45:00,1.25872,1.25887,1.25866,1.25879,497
2023-01-17 08:50:00,1.25873,1.25883,1.25864,1.25879,1088
2023-01-17 08:55:00,1.25873,1.25883,1.25857,1.25872,199
2023-01-17 09:00:00,1.25909,1.25919,1.259,1.25905,731
2023-01-17 09:05:00,1.25927,1.25938,1.2592,1.25921,1138
2023-01-17 09:10:00,1.25938,1.25953,1.25924,1.25927,996
2023-01-17 09:15:00,1.2594,1.25953,1.25926,1.25947,469
2023-01-17 09:20:00,1.25955,1.25962,1.25943,1.25954,664
2023-01-17 09:25:00,1.25963,1.25976,1.25942,1.25954,217
2023-01-17 09:30:00,1.25964,1.25973,1.25956,1.25958,597
2023-01-17 09:35:00,1.2596,1.2596,1.25951,1.25953,1173
2023-01-17 09:40:00,1.25958,1.25972,1.25957,1.25959,832
2023-01-17 09:45:00,1.25911,1.2592,1.25898,1.25919,1050
2023-01-17 09:50:00,1.25914,1.25917,1.25908,1.25911,1004
2023-01-17 09:55:00,1.25907,1.25908,1.2588,1.2589,1009
2023-01-17 10:00:00,1.25931,1.25932,1.25922,1.2593,1306
2023-01-17 10:05:00,1.25932,1.25932,1.25922,1.2593,939
2023-01-17 10:10:00,1.25914,1.25915,1.25909,1.25912,1273
2023-01-17 10:15:00,1.25913,1.2592,1.25899,1.25908,256
2023-01-17 10:20:00,1.25898,1.25903,1.25897,1.25899,1333
2023-01-17 10:25:00,1.25905,1.25907,1.2589,1.25905,612
2023-01-17 10:30:00,1.25909,1.25919,1.25909,1.25909,678
2023-01-17 10:35:00,1.25924,1.25931,1.25923,1.25927,788
2023-01-17 10:40:00,1.25912,1.25913,1.25904,1.25909,1325
2023-01-17 10:45:00,1.25913,1.25919,1.25897,1.25909,733
2023-01-17 10:50:00,1.25893,1.25908,1.25889,1.25903,803
2023-01-17 10:55:00,1.25903,1.25912,1.25896,1.25907,711
2023-01-17 11:00:00,1.25911,1.25924,1.25911,1.25918,1076
2023-01-17 11:05:00,1.25919,1.25938,1.25918,1.25928,1223
2023-01-17 11:10:00,1.25919,1.25932,1.2591,1.25923,1511
2023-01-17 11:15:00,1.25926,1.25947,1.25923,1.25933,1719
2023-01-17 11:20:00,1.2595,1.25958,1.25928,1.25938,1195
2023-01-17 11:25:00,1.25946,1.25955,1.25934,1.25947,1109
2023-01-17 11:30:00,1.25948,1.25951,1.25934,1.25947,634
2023-01-17 11:35:00,1.25932,1.25956,1.2593,1.25945,1572
2023-01-17 11:40:00,1.25919,1.25928,1.25912,1.25926,1064
2023-01-17 11:45:00,1.25921,1.25928,1.25901,1.25916,913
2023-01-17 11:50:00,1.25937,1.25947,1.25926,1.2594,1116
2023-01-17 11:55:00,1.25934,1.25945,1.25932,1.25935,809
2023-01-17 12:00:00,1.2593,1.25948,1.25923,1.25934,298
2023-01-17 12:05:00,1.25924,1.25939,1.25903,1.25917,1171
2023-01-17 12:10:00,1.25916,1.25922,1.2591,1.25919,1402
2023-01-17 12:15:00,1.25921,1.25925,1.25907,1.25919,1167
2023-01-17 12:20:00,1.25898,1.25913,1.25891,1.25901,997
2023-01-17 12:25:00,1.25918,1.25926,1.25911,1.25913,1003
2023-01-17 12:30:00,1.25908,1.25915,1.25901,1.25904,1051
2023-01-17 12:35:00,1.25919,1.25939,1.25918,1.25928,1042
2023-01-17 12:40:00,1.259,1.25909,1.25889,1.25892,981
2023-01-17 12:45:00,1.2591,1.25925,1.25889,1.25903,1007
2023-01-17 12:50:00,1.25921,1.2593,1.2591,1.2592,1466
2023-01-17 12:55:00,1.25927,1.25934,1.2591,1.25921,1141
2023-01-17 13:00:00,1.25912,1.2592,1.25896,1.25905,1031
2023-01-17 13:05:00,1.25916,1.25929,1.2591,1.25916,1197
2023-01-17 13:10:00,1.25898,1.25907,1.25883,1.25887,1197
2023-01-17 13:15:00,1.25894,1.25904,1.25873,1.25887,1283
2023-01-17 13:20:00,1.2591,1.2594,1.25902,1.25926,772
2023-01-17 13:25:00,1.25922,1.25935,1.25915,1.25926,855
2023-01-17 13:30:00,1.25923,1.25928,1.25902,1.25917,755
2023-01-17 13:35:00,1.25908,1.25922,1.25902,1.25911,1230
2023-01-17 13:40:00,1.25918,1.25932,1.25905,1.25922,1215
2023-01-17 13:45:00,1.25918,1.25926,1.25905,1.25926,618
2023-01-17 13:50:00,1.25883,1.2589,1.25879,1.25882,1117
2023-01-17 13:55:00,1.25895,1.25914,1.25894,1.25903,1411
2023-01-17 14:00:00,1.25895,1.25903,1.25865,1.2588,929
2023-01-17 14:05:00,1.25914,1.25925,1.25899,1.25906,1094
2023-01-17 14:10:00,1.25897,1.25905,1.25897,1.25898,1219
2023-01-17 14:15:00,1.25849,1.25867,1.25842,1.25852,603
2023-01-17 14:20:00,1.25854,1.25858,1.25837,1.25847,1045
2023-01-17 14:25:00,1.25858,1.25862,1.25846,1.2586,1381
2023-01-17 14:30:00,1.25833,1.25839,1.25814,1.25828,822
2023-01-17 14:35:00,1.25818,1.25826,1.25802,1.25816,1249
2023-01-17 14:40:00,1.2586,1.25873,1.25846,1.25868,1008
2023-01-17 14:45:00,1.25855,1.25866,1.25855,1.25862,797
2023-01-17 14:50:00,1.25867,1.25877,1.25848,1.25859,971
2023-01-17 14:55:00,1.25857,1.25863,1.25846,1.25849,842
2023-01-17 15:00:00,1.25825,1.25835,1.2582,1.25822,733
2023-01-17 15:05:00,1.25823,1.25835,1.25811,1.25823,923
2023-01-17 15:10:00,1.25819,1.25831,1.25808,1.25814,1020
2023-01-17 15:15:00,1.25813,1.25827,1.25799,1.25821,950
2023-01-17 15:20:00,1.25812,1.25823,1.25811,1.25814,920
2023-01-17 15:25:00,1.25816,1.25826,1.25804,1.25819,1067
2023-01-17 15:30:00,1.25814,1.25827,1.25802,1.25804,1159
2023-01-17 15:35:00,1.25795,1.25817,1.25792,1.25804,656
2023-01-17 15:40:00,1.25802,1.25807,1.25774,1.25781,924
2023-01-17 15:45:00,1.25773,1.25781,1.25767,1.25779,407
2023-01-17 15:50:00,1.25742,1.25752,1.25735,1.25749,951
2023-01-17 15:55:00,1.25753,1.25759,1.25736,1.2575,1045
2023-01-17 16:00:00,1.25761,1.25779,1.25751,1.25771,1170
2023-01-17 16:05:00,1.2576,1.2577,1.25756,1.2576,1046
2023-01-17 16:10:00,1.2574,1.25745,1.25737,1.2574,1164
2023-01-17 16:15:00,1.25729,1.25742,1.25723,1.25732,1019
2023-01-17 16:20:00,1.25725,1.25763,1.25718,1.25749,797
2023-01-17 16:25:00,1.25701,1.25721,1.25692,1.25711,665
2023-01-17 16:30:00,1.2569,1.25698,1.25686,1.25696,921
2023-01-17 16:35:00,1.257,1.25709,1.25682,1.25693,770
2023-01-17 16:40:00,1.25722,1.25731,1.2572,1.25723,964
2023-01-17 16:45:00,1.25716,1.25729,1.25701,1.2571,852
2023-01-17 16:50:00,1.25727,1.25739,1.25718,1.25733,1125
2023-01-17 16:55:00,1.25698,1.25706,1.25695,1.257,1014
2023-01-17 17:00:00,1.25709,1.25718,1.25688,1.257,1134
2023-01-17 17:05:00,1.25697,1.25705,1.25687,1.25697,1132
2023-01-17 17:10:00,1.25701,1.25712,1.25685,1.25695,946
2023-01-17 17:15:00,1.25698,1.25699,1.2569,1.25699,964
2023-01-17 17:20:00,1.25718,1.25726,1.25698,1.25711,1150
2023-01-17 17:25:00,1.25705,1.25707,1.25694,1.25705,1733
2023-01-17 17:30:00,1.25714,1.25725,1.25709,1.2572,703
2023-01-17 17:35:00,1.2571,1.2572,1.25706,1.2571,1012
2023-01-17 17:40:00,1.25708,1.2571,1.25704,1.25705,641
2023-01-17 17:45:00,1.25705,1.25711,1.25703,1.25707,993
2023-01-17 17:50:00,1.25693,1.25709,1.25678,1.25698,797
2023-01-17 17:55:00,1.25693,1.25702,1.25678,1.25684,964
2023-01-17 18:00:00,1.25692,1.25695,1.25678,1.25694,1046
2023-01-17 18:05:00,1.25696,1.25714,1.25693,1.25705,853
2023-01-17 18:10:00,1.25697,1.25703,1.25691,1.25701,464
2023-01-17 18:15:00,1.25709,1.25713,1.25695,1.2571,1427
2023-01-17 18:20:00,1.25723,1.25735,1.25722,1.25728,1251
2023-01-17 18:25:00,1.25707,1.25712,1.25698,1.25711,960
2023-01-17 18:30:00,1.25721,1.25741,1.25707,1.25726,731
2023-01-17 18:35:00,1.25703,1.25705,1.25673,1.25688,1025
2023-01-17 18:40:00,1.25712,1.25724,1.25687,1.257,1108
2023-01-17 18:45:00,1.25721,1.25741,1.25708,1.25729,1231
2023-01-17 18:50:00,1.25693,1.25708,1.25671,1.25681,1258
2023-01-17 18:55:00,1.25694,1.25704,1.25691,1.25697,1315
2023-01-17 19:00:00,1.25687,1.257,1.25674,1.25685,477
2023-01-17 19:05:00,1.25676,1.2569,1.25654,1.25668,908
2023-01-17 19:10:00,1.25696,1.25702,1.25688,1.25699,1297
2023-01-17 19:15:00,1.25687,1.25695,1.25683,1.25688,722
2023-01-17 19:20:00,1.25675,1.25691,1.25666,1.25691,1365
2023-01-17 19:25:00,1.25676,1.25685,1.25661,1.25671,1543
2023-01-17 19:30:00,1.25686,1.25706,1.25683,1.25697,1357
2023-01-17 19:35:00,1.25684,1.2569,1.25673,1.25687,1198
2023-01-17 19:40:00,1.25702,1.25714,1.25688,1.25697,865
2023-01-17 19:45:00,1.2571,1.25717,1.25701,1.25716,1084
2023-01-17 19:50:00,1.25677,1.25694,1.25673,1.25682,596
2023-01-17 19:55:00,1.2567,1.2567,1.25667,1.2567,765
2023-01-17 20:00:00,1.25661,1.25673,1.25652,1.25663,786
2023-01-17 20:05:00,1.25669,1.2567,1.25655,1.25664,1018
2023-01-17 20:10:00,1.25629,1.25633,1.25618,1.25623,882
2023-01-17 20:15:00,1.25668,1.25684,1.25663,1.25673,1078
2023-01-17 20:20:00,1.25676,1.2568,1.25669,1.25674,1263
2023-01-17 20:25:00,1.25678,1.25686,1.2567,1.25677,787
2023-01-17 20:30:00,1.25696,1.25712,1.25681,1.25698,1044
2023-01-17 20:35:00,1.25731,1.25734,1.2572,1.25733,875
2023-01-17 20:40:00,1.25745,1.25757,1.25721,1.25734,1057
2023-01-17 20:45:00,1.25759,1.2577,1.25752,1.25769,1205
2023-01-17 20:50:00,1.25761,1.25764,1.25753,1.25762,1276
2023-01-17 20:55:00,1.25759,1.25761,1.25755,1.25758,1201
2023-01-17 21:00:00,1.25752,1.2577,1.25741,1.25755,1124
2023-01-17 21:05:00,1.2574,1.25744,1.25733,1.25742,573
2023-01-17 21:10:00,1.2573,1.25749,1.25718,1.25735,675
2023-01-17 21:15:00,1.25709,1.25728,1.25703,1.25713,752
2023-01-17 21:20:00,1.25708,1.25719,1.25707,1.25714,1107
2023-01-17 21:25:00,1.25683,1.25703,1.2568,1.25693,612
2023-01-17 21:30:00,1.25686,1.25704,1.25674,1.25693,1101
2023-01-17 21:35:00,1.25685,1.25691,1.2568,1.25684,1079
2023-01-17 21:40:00,1.25688,1.2569,1.25675,1.25679,419
2023-01-17 21:45:00,1.2568,1.25699,1.25666,1.25693,673
2023-01-17 21:50:00,1.25727,1.25738,1.25715,1.25725,1313
2023-01-17 21:55:00,1.25747,1.25759,1.25742,1.25744,1209
2023-01-17 22:00:00,1.25729,1.25732,1.25713,1.25715,744
2023-01-17 22:05:00,1.25732,1.25737,1.25728,1.25735,689
2023-01-17 22:10:00,1.25723,1.25738,1.25714,1.25724,264
2023-01-17 22:15:00,1.25708,1.25709,1.25685,1.25696,1441
2023-01-17 22:20:00,1.25688,1.25702,1.25684,1.25691,1012
2023-01-17 22:25:00,1.25694,1.25695,1.25678,1.25691,1565
2023-01-17 22:30:00,1.25684,1.25717,1.25683,1.25705,942
2023-01-17 22:35:00,1.25699,1.25713,1.25691,1.25695,1084
2023-01-17 22:40:00,1.25714,1.25719,1.25696,1.25711,1267
2023-01-17 22:45:00,1.25735,1.25736,1.25726,1.25728,1491
2023-01-17 22:50:00,1.25722,1.25739,1.25709,1.25732,1150
2023-01-17 22:55:00,1.25729,1.25734,1.25716,1.25727,1000
2023-01-17 23:00:00,1.25739,1.25745,1.25732,1.25734,1008
2023-01-17 23:05:00,1.25732,1.25747,1.25725,1.25737,686
2023-01-17 23:10:00,1.2572,1.25724,1.25702,1.2571,885
2023-01-17 23:15:00,1.25745,1.25755,1.25731,1.2575,1015
2023-01-17 23:20:00,1.25748,1.25774,1.25742,1.25762,1414
2023-01-17 23:25:00,1.25758,1.25772,1.25751,1.25762,870
2023-01-17 23:30:00,1.25746,1.25755,1.25744,1.25751,1318
2023-01-17 23:35:00,1.25727,1.25744,1.25718,1.25734,975
2023-01-17 23:40:00,1.25719,1.25743,1.25716,1.25732,1373
2023-01-17 23:45:00,1.25717,1.25735,1.25716,1.25726,1203
2023-01-17 23:50:00,1.25701,1.25708,1.25686,1.25705,1182
2023-01-17 23:55:00,1.25701,1.25708,1.25697,1.25708,1293
2023-01-18 00:00:00,1.25676,1.25688,1.25667,1.25669,1249
2023-01-18 00:05:00,1.25659,1.25677,1.25648,1.25665,1319
2023-01-18 00:10:00,1.25669,1.2568,1.25649,1.25662,1639
2023-01-18 00:15:00,1.25678,1.2568,1.25675,1.25676,1485
2023-01-18 00:20:00,1.25673,1.25681,1.25648,1.25649,1139
2023-01-18 00:25:00,1.25657,1.25673,1.25656,1.2566,867
2023-01-18 00:30:00,1.25642,1.25648,1.25636,1.25637,1109
2023-01-18 00:35:00,1.25636,1.25648,1.25627,1.25645,422
2023-01-18 00:40:00,1.25646,1.25658,1.25637,1.25649,1248
2023-01-18 00:45:00,1.2566,1.25681,1.2565,1.25669,681
2023-01-18 00:50:00,1.25653,1.25654,1.25637,1.25645,1336
2023-01-18 00:55:00,1.25636,1.25653,1.25623,1.25644,1594
2023-01-18 01:00:00,1.2564,1.25665,1.25632,1.25656,564
2023-01-18 01:05:00,1.25628,1.25642,1.25614,1.25633,984
2023-01-18 01:10:00,1.2562,1.25636,1.25613,1.25626,680
2023-01-18 01:15:00,1.2564,1.25651,1.25628,1.25641,481
2023-01-18 01:20:00,1.25652,1.25654,1.25642,1.25649,968
2023-01-18 01:25:00,1.25655,1.25664,1.25648,1.25661,1190
2023-01-18 01:30:00,1.25636,1.25645,1.25612,1.25625,1226
2023-01-18 01:35:00,1.25639,1.25639,1.25634,1.25636,1046
2023-01-18 01:40:00,1.25655,1.25665,1.25633,1.25642,500
2023-01-18 01:45:00,1.2565,1.2566,1.25633,1.25644,1037
2023-01-18 01:50:00,1.2567,1.25679,1.25659,1.25675,552
2023-01-18 01:55:00,1.2569,1.25703,1.25681,1.25694,571
2023-01-18 02:00:00,1.25715,1.25723,1.25708,1.25715,700
2023-01-18 02:05:00,1.2572,1.25725,1.25716,1.25721,1314
2023-01-18 02:10:00,1.25729,1.25736,1.25701,1.25714,1163
2023-01-18 02:15:00,1.2575,1.25764,1.25742,1.25747,1096
2023-01-18 02:20:00,1.25757,1.25763,1.2574,1.25752,741
2023-01-18 02:25:00,1.25749,1.25759,1.25744,1.25744,883
2023-01-18 02:30:00,1.25743,1.25748,1.25739,1.25747,588
2023-01-18 02:35:00,1.25746,1.25748,1.25735,1.2574,1409
2023-01-18 02:40:00,1.25727,1.25728,1.25712,1.25723,1659
2023-01-18 02:45:00,1.25725,1.25737,1.25704,1.25709,1166
2023-01-18 02:50:00,1.25742,1.25747,1.25739,1.25739,1219
2023-01-18 02:55:00,1.25709,1.25712,1.25698,1.257,952
2023-01-18 03:00:00,1.25732,1.25744,1.25728,1.25733,514
2023-01-18 03:05:00,1.25749,1.25752,1.25739,1.25742,746
2023-01-18 03:10:00,1.25742,1.25747,1.25739,1.25743,860
2023-01-18 03:15:00,1.2575,1.25757,1.25738,1.25749,884
2023-01-18 03:20:00,1.25751,1.25768,1.25744,1.25763,815
2023-01-18 03:25:00,1.25769,1.25782,1.25763,1.25773,1014
2023-01-18 03:30:00,1.25784,1.25789,1.25756,1.2577,744
2023-01-18 03:35:00,1.25763,1.25769,1.25747,1.25754,1650
2023-01-18 03:40:00,1.25772,1.25786,1.25758,1.25772,590
2023-01-18 03:45:00,1.25769,1.25782,1.25758,1.25762,1266
2023-01-18 03:50:00,1.2577,1.25783,1.25742,1.25748,921
2023-01-18 03:55:00,1.2576,1.25783,1.25754,1.2577,1138
2023-01-18 04:00:00,1.25786,1.258,1.25778,1.25791,1152
2023-01-18 04:05:00,1.25802,1.25815,1.25793,1.25806,1047
2023-01-18 04:10:00,1.25791,1.25799,1.25782,1.25786,659
2023-01-18 04:15:00,1.25771,1.25786,1.25759,1.25774,900
2023-01-18 04:20:00,1.25765,1.25773,1.25752,1.2576,1050
2023-01-18 04:25:00,1.25772,1.25775,1.25771,1.25773,1031
2023-01-18 04:30:00,1.25775,1.25788,1.25759,1.25768,693
2023-01-18 04:35:00,1.25794,1.25817,1.25782,1.25806,1387
2023-01-18 04:40:00,1.25806,1.25819,1.25791,1.25794,251
2023-01-18 04:45:00,1.25821,1.25833,1.2582,1.2583,924
2023-01-18 04:50:00,1.25826,1.2583,1.25814,1.25826,723
2023-01-18 04:55:00,1.25805,1.2581,1.25787,1.25802,1054
2023-01-18 05:00:00,1.25802,1.25811,1.25801,1.25804,1305
2023-01-18 05:05:00,1.25818,1.25826,1.25804,1.25824,577
2023-01-18 05:10:00,1.25818,1.25834,1.25812,1.25828,1706
2023-01-18 05:15:00,1.25825,1.25831,1.25811,1.25828,1060
2023-01-18 05:20:00,1.25821,1.25825,1.25804,1.25814,1114
2023-01-18 05:25:00,1.25805,1.25816,1.25792,1.25806,568
2023-01-18 05:30:00,1.25804,1.2583,1.25792,1.25817,986
2023-01-18 05:35:00,1.25808,1.25819,1.25808,1.25818,1291
2023-01-18 05:40:00,1.25798,1.25814,1.25797,1.25805,1062
2023-01-18 05:45:00,1.25795,1.25802,1.25787,1.25801,1042
2023-01-18 05:50:00,1.25781,1.25787,1.25779,1.25786,984
2023-01-18 05:55:00,1.25798,1.25817,1.25791,1.25807,586
2023-01-18 06:00:00,1.25794,1.25805,1.25776,1.2579,584
2023-01-18 06:05:00,1.25816,1.25828,1.25801,1.25805,1350
2023-01-18 06:10:00,1.25839,1.25846,1.25831,1.25839,1264
2023-01-18 06:15:00,1.25838,1.25851,1.25826,1.25831,1309
2023-01-18 06:20:00,1.25822,1.25825,1.25805,1.25815,753
2023-01-18 06:25:00,1.25791,1.25795,1.25783,1.25786,952
2023-01-18 06:30:00,1.25769,1.2579,1.25765,1.25788,1369
2023-01-18 06:35:00,1.25748,1.25761,1.25735,1.25749,631
2023-01-18 06:40:00,1.25769,1.25775,1.25757,1.25772,1338
2023-01-18 06:45:00,1.25771,1.25773,1.2575,1.25762,824
2023-01-18 06:50:00,1.25777,1.25786,1.25751,1.25763,743
2023-01-18 06:55:00,1.25744,1.25745,1.25731,1.25737,990
2023-01-18 07:00:00,1.25726,1.25737,1.25715,1.25736,664
2023-01-18 07:05:00,1.25739,1.25743,1.25733,1.25742,430
2023-01-18 07:10:00,1.25744,1.25748,1.25742,1.25748,1022
2023-01-18 07:15:00,1.25741,1.25758,1.25735,1.25747,1160
2023-01-18 07:20:00,1.2575,1.25759,1.25743,1.25746,1364
2023-01-18 07:25:00,1.25775,1.25788,1.25769,1.25785,1182
